latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.3462,-87.237,322.6,1.3,1.1,2023-01-19,1621,Terra,MODIS,74,61.03,304.7,14.3,D,0
14.4231,-87.0755,324.3,1.2,1.1,2023-01-19,1934,Aqua,MODIS,78,61.03,303.7,17.1,D,0
14.9429,-87.3837,318.3,1.2,1.1,2023-01-19,1934,Aqua,MODIS,45,61.03,305.9,7.9,D,0
15.2306,-88.5101,318.7,1.1,1,2023-01-19,1934,Aqua,MODIS,59,61.03,303.8,7.2,D,0
15.3343,-87.8852,318.7,1.1,1.1,2023-01-19,1934,Aqua,MODIS,61,61.03,302.6,10,D,0
13.3561,-87.2484,326.5,1.1,1.1,2023-01-19,1934,Aqua,MODIS,73,61.03,308.4,13.3,D,0
13.3575,-87.238,331.4,1.1,1.1,2023-01-19,1934,Aqua,MODIS,83,61.03,307.8,20.1,D,0
13.4241,-87.4346,324.3,1,1,2023-01-21,1605,Terra,MODIS,66,61.03,305.2,11.1,D,0
13.5154,-87.5586,326,1,1,2023-01-21,1920,Aqua,MODIS,71,61.03,308.3,9,D,0
15.413,-87.0728,314.1,1,1,2023-01-21,1921,Aqua,MODIS,65,61.03,300.8,7.8,D,0
15.5689,-87.9515,314.5,1,1,2023-01-21,1921,Aqua,MODIS,50,61.03,300.7,5.4,D,2
15.7756,-86.7346,311.3,1,1,2023-01-21,1921,Aqua,MODIS,55,61.03,298.8,5.6,D,0
15.8926,-86.0442,313.4,1,1,2023-01-21,1921,Aqua,MODIS,49,61.03,297.2,8.2,D,0
14.1257,-87.2371,330.8,1,1,2023-01-21,1921,Aqua,MODIS,78,61.03,299.9,22.4,D,0
14.4516,-88.6198,311.9,1.1,1.1,2023-01-21,1921,Aqua,MODIS,53,61.03,298.7,6.7,D,0
15.0658,-83.8728,308.1,1,1,2023-01-23,0336,Terra,MODIS,73,61.03,293.7,7,N,0
14.9156,-83.8809,318.1,1,1,2023-01-23,1908,Aqua,MODIS,69,61.03,298.9,8.9,D,0
15.3215,-88.3799,309.5,1.9,1.3,2023-01-24,0418,Terra,MODIS,77,61.03,290,24.4,N,0
15.6081,-87.2955,314.8,1.8,1.3,2023-01-24,1630,Terra,MODIS,72,61.03,294,22.3,D,0
13.2837,-87.2525,322.9,2.8,1.6,2023-01-25,1854,Aqua,MODIS,69,61.03,301,34.9,D,0
13.2791,-87.2776,326.2,2.8,1.6,2023-01-25,1854,Aqua,MODIS,71,61.03,300.6,53.2,D,0
13.276,-87.2723,328.9,2.8,1.6,2023-01-25,1854,Aqua,MODIS,84,61.03,301.1,67.5,D,0
15.1205,-87.9181,313.5,1,1,2023-01-26,1614,Terra,MODIS,66,61.03,298.9,5.3,D,0
14.3496,-87.5833,318.3,1,1,2023-01-26,1614,Terra,MODIS,76,61.03,300.2,9.4,D,0
14.3482,-87.574,328.1,1,1,2023-01-26,1614,Terra,MODIS,84,61.03,300,21,D,0
15.1219,-87.9273,317.3,1,1,2023-01-26,1614,Terra,MODIS,74,61.03,298.2,8.6,D,0
13.2771,-87.1805,327.7,1.2,1.1,2023-01-26,1936,Aqua,MODIS,57,61.03,307.8,15.9,D,0
14.3941,-87.1343,318.7,1.3,1.1,2023-01-26,1937,Aqua,MODIS,61,61.03,295.4,15.3,D,0
14.6341,-86.9371,314.8,1.3,1.1,2023-01-26,1937,Aqua,MODIS,60,61.03,297.3,10.4,D,0
13.302,-87.2509,313.2,1.1,1,2023-01-28,0345,Terra,MODIS,86,61.03,296.8,10.7,N,0
13.5302,-87.5163,308.6,1.1,1,2023-01-28,0345,Terra,MODIS,75,61.03,297.6,6.4,N,0
14.8946,-84.2153,319.4,1,1,2023-01-28,1558,Terra,MODIS,76,61.03,296.4,13.2,D,0
15.1966,-83.824,319.1,1,1,2023-01-28,1558,Terra,MODIS,21,61.03,299.8,8.8,D,0
15.1938,-83.8055,321.4,1,1,2023-01-28,1558,Terra,MODIS,52,61.03,299.6,11.5,D,0
15.1877,-83.8254,318.7,1,1,2023-01-28,1558,Terra,MODIS,10,61.03,299.2,8.6,D,0
15.245,-84.3327,317.3,1,1,2023-01-28,1558,Terra,MODIS,73,61.03,297.7,10,D,0
15.2436,-84.3236,308.6,1,1,2023-01-28,1558,Terra,MODIS,38,61.03,297,3.2,D,0
14.8959,-84.2244,313.1,1,1,2023-01-28,1558,Terra,MODIS,58,61.03,296,7.7,D,0
15.2001,-87.7818,315.9,1.3,1.1,2023-01-28,1558,Terra,MODIS,72,61.03,297.4,12.8,D,0
14.0239,-87.6051,312.2,1,1,2023-01-28,1923,Aqua,MODIS,44,61.03,297.4,6.4,D,0
14.717,-84.3118,315.4,1.2,1.1,2023-01-28,1923,Aqua,MODIS,68,61.03,300.1,9,D,0
14.7917,-84.134,321.1,1.2,1.1,2023-01-28,1923,Aqua,MODIS,71,61.03,303,15.1,D,0
14.7902,-84.1454,333.4,1.2,1.1,2023-01-28,1923,Aqua,MODIS,86,61.03,300.7,33.5,D,0
14.7971,-84.1695,318.6,1.2,1.1,2023-01-28,1923,Aqua,MODIS,46,61.03,301.4,11.4,D,0
14.8069,-84.171,320.6,1.2,1.1,2023-01-28,1923,Aqua,MODIS,63,61.03,300.9,14.2,D,0
14.9042,-83.9813,314.1,1.3,1.1,2023-01-28,1923,Aqua,MODIS,45,61.03,298,7.7,D,0
14.9188,-84.2506,331.5,1.2,1.1,2023-01-28,1923,Aqua,MODIS,70,61.03,298.7,31,D,0
14.9207,-84.2451,331.2,1.2,1.1,2023-01-28,1923,Aqua,MODIS,82,61.03,298.4,30.9,D,0
14.9291,-84.2577,362.2,1.2,1.1,2023-01-28,1923,Aqua,MODIS,100,61.03,298.5,113.2,D,0
14.9276,-84.269,332.3,1.2,1.1,2023-01-28,1923,Aqua,MODIS,79,61.03,298.3,31.8,D,0
14.4101,-89.1918,318.6,1.1,1.1,2023-01-28,1923,Aqua,MODIS,50,61.03,305.7,9.4,D,0
15.2437,-84.3438,328.7,1.2,1.1,2023-01-28,1923,Aqua,MODIS,83,61.03,298.2,27.5,D,0
15.3572,-84.2505,316.7,1.2,1.1,2023-01-28,1923,Aqua,MODIS,64,61.03,300.1,10.8,D,0
13.6885,-87.3785,318.6,1,1,2023-01-28,1923,Aqua,MODIS,55,61.03,304.7,6.9,D,0
