latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6006,21.1699,314.8,1.1,1,2023-05-20,1135,Aqua,MODIS,42,61.03,299.6,8.3,D,2
48.6126,21.1815,304.8,1,1,2023-05-21,0108,Aqua,MODIS,62,61.03,285.6,8.7,N,2
48.6054,21.1851,319.5,1.1,1.1,2023-05-21,0931,Terra,MODIS,77,61.03,299.1,14.7,D,2
48.608,21.1705,310.2,1.1,1.1,2023-05-21,0931,Terra,MODIS,38,61.03,297.1,6.2,D,2
48.6037,21.1847,317,1.8,1.3,2023-05-21,1217,Aqua,MODIS,67,61.03,301.6,21.6,D,2
48.5993,21.1828,321.7,1.4,1.2,2023-05-22,1121,Aqua,MODIS,69,61.03,302.5,22.9,D,2
48.6095,21.1781,316.7,1.4,1.2,2023-05-22,1121,Aqua,MODIS,15,61.03,302.4,14.8,D,2
48.6114,21.1853,300,1,1,2023-05-23,0054,Aqua,MODIS,11,61.03,278.8,7.6,N,2
48.608,21.1867,326.3,1,1,2023-05-23,0914,Terra,MODIS,82,61.03,301.2,18.5,D,2
48.5568,18.1683,314.8,1.2,1.1,2023-05-23,0915,Terra,MODIS,10,61.03,299.9,8.8,D,2
48.6103,21.1869,311.6,1.3,1.1,2023-05-25,0858,Terra,MODIS,53,61.03,296.2,10.4,D,2
48.2308,16.9812,314.6,1.1,1.1,2023-05-25,1149,Aqua,MODIS,50,61.03,300.7,10.9,D,0
48.0522,17.8208,310.9,1.1,1,2023-05-26,0939,Terra,MODIS,38,61.03,296.7,5.1,D,0
48.6087,21.1886,306.5,1,1,2023-05-28,0108,Aqua,MODIS,68,61.03,285.1,10.4,N,2
48.6069,21.1807,314.3,2.6,1.6,2023-05-29,1003,Terra,MODIS,62,61.03,297.8,36.6,D,2
48.6011,21.1728,309.6,2.6,1.6,2023-05-29,1003,Terra,MODIS,39,61.03,296.4,21.3,D,2
48.6014,21.1859,316.7,1.5,1.2,2023-05-29,1121,Aqua,MODIS,61,61.03,303.8,15.2,D,2
48.6056,21.1871,309.1,1.1,1,2023-05-30,2015,Terra,MODIS,76,61.03,288.9,10.9,N,2
48.6039,21.1727,314.6,1.1,1,2023-05-30,2015,Terra,MODIS,90,61.03,287.9,15.6,N,2
48.6148,21.1846,302.1,1.1,1,2023-05-30,2015,Terra,MODIS,20,61.03,288.4,5.7,N,2
48.6076,21.1791,313.5,1.6,1.3,2023-05-31,0947,Terra,MODIS,61,61.03,300.8,16.2,D,2
48.5902,17.0038,311.1,1.1,1.1,2023-05-31,0947,Terra,MODIS,47,61.03,298.1,6.4,D,2
48.4258,17.8208,311.8,1.2,1.1,2023-05-31,0947,Terra,MODIS,39,61.03,300,8.8,D,2
48.2336,16.9855,319.8,1.1,1.1,2023-05-31,0947,Terra,MODIS,52,61.03,303.4,13.3,D,2
