latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.0213,48.0102,306.2,2.9,1.6,2023-10-03,2336,Aqua,MODIS,67,61.03,294.3,31.3,N,0
29.0226,47.9919,322.2,1.5,1.2,2023-10-04,1812,Terra,MODIS,100,61.03,298.2,30.4,N,0
29.033,47.9894,319.4,1.5,1.2,2023-10-04,1812,Terra,MODIS,98,61.03,297.7,25.7,N,0
29.9004,47.6885,306.7,1.7,1.3,2023-10-04,2240,Aqua,MODIS,69,61.03,295.2,13.6,N,0
29.8985,47.7062,307.6,1.7,1.3,2023-10-04,2240,Aqua,MODIS,72,61.03,295.5,14.7,N,0
29.0187,48.0779,330.3,1.4,1.2,2023-10-09,0721,Terra,MODIS,68,61.03,315.3,15.6,D,0
28.8771,47.9978,331.7,1.3,1.1,2023-10-09,0722,Terra,MODIS,71,61.03,315.5,19.7,D,0
28.8749,47.9994,328,1.2,1.1,2023-10-09,1820,Terra,MODIS,100,61.03,299,30,N,0
29.0051,47.7482,330.6,1.2,1.1,2023-10-09,1820,Terra,MODIS,100,61.03,298,35.9,N,0
29.0032,47.7364,312.8,1.2,1.1,2023-10-09,1820,Terra,MODIS,85,61.03,297.1,12.4,N,0
29.0101,47.753,309.7,1.2,1.1,2023-10-09,1820,Terra,MODIS,76,61.03,297,9.9,N,0
29.0081,47.7412,323.5,1.2,1.1,2023-10-09,1820,Terra,MODIS,100,61.03,297.7,25.4,N,0
29.0072,47.7496,330,1.1,1.1,2023-10-09,2252,Aqua,MODIS,100,61.03,295.8,34.4,N,0
28.8735,47.9958,309.1,2.4,1.5,2023-10-10,1900,Terra,MODIS,77,61.03,295.3,26.4,N,0
29.0075,47.739,318.5,2.3,1.5,2023-10-10,1900,Terra,MODIS,97,61.03,295,51,N,0
29.0081,47.7557,308.8,2.3,1.5,2023-10-10,1900,Terra,MODIS,76,61.03,294.8,25.8,N,0
29.0061,47.7326,311.4,2.3,1.5,2023-10-10,1900,Terra,MODIS,82,61.03,294.8,31.9,N,0
29.0073,47.7533,315,2.5,1.5,2023-10-10,2334,Aqua,MODIS,90,61.03,293.1,50.5,N,0
28.8822,48.0108,304.3,2.6,1.5,2023-10-10,2334,Aqua,MODIS,60,61.03,294.1,21.6,N,0
29.0041,47.7396,322,2.2,1.4,2023-10-11,1803,Terra,MODIS,100,61.03,296.5,55.9,N,0
28.7213,48.3263,313.3,2,1.4,2023-10-11,1803,Terra,MODIS,86,61.03,299.4,24.3,N,0
28.7237,48.3371,314.9,1.7,1.3,2023-10-11,2237,Aqua,MODIS,90,61.03,297.8,25.2,N,0
29.0099,47.7542,321.1,1.9,1.3,2023-10-11,2237,Aqua,MODIS,100,61.03,294.5,46.7,N,0
28.7263,48.3365,317.8,1.3,1.1,2023-10-12,1843,Terra,MODIS,95,61.03,300.3,18.4,N,0
28.7248,48.3234,313.7,1.3,1.1,2023-10-12,1843,Terra,MODIS,87,61.03,299.5,13.6,N,0
29.0323,47.9901,320.8,1.3,1.1,2023-10-12,1844,Terra,MODIS,100,61.03,297.5,22.6,N,0
28.8802,47.9996,310.8,1.3,1.1,2023-10-12,1844,Terra,MODIS,79,61.03,298.1,10.3,N,0
29.0347,47.9921,320.6,1.4,1.2,2023-10-12,2319,Aqua,MODIS,100,61.03,294.3,30.7,N,0
28.7292,48.3408,315.2,1.5,1.2,2023-10-12,2319,Aqua,MODIS,91,61.03,298.3,22.1,N,0
28.7264,48.3347,315.5,1.5,1.2,2023-10-12,2319,Aqua,MODIS,91,61.03,298,22.6,N,0
28.7225,48.3327,335.9,1,1,2023-10-13,1017,Aqua,MODIS,73,61.03,317.4,18.2,D,0
28.7262,48.3301,323.6,1.9,1.3,2023-10-14,0729,Terra,MODIS,50,61.03,308.8,16.8,D,0
28.726,48.3383,308.9,1,1,2023-10-14,1827,Terra,MODIS,75,61.03,298.8,6.5,N,0
28.7246,48.3283,320.5,1,1,2023-10-14,1827,Terra,MODIS,100,61.03,299.5,16.3,N,0
28.7225,48.3335,320.1,1,1,2023-10-14,2304,Aqua,MODIS,100,61.03,298.2,17.3,N,0
28.7238,48.335,326.3,1.6,1.2,2023-10-15,1003,Aqua,MODIS,25,61.03,314.4,14.8,D,0
28.723,48.3279,328.6,1.1,1,2023-10-16,0712,Terra,MODIS,53,61.03,313.1,12,D,0
28.7213,48.3388,327.9,1.1,1,2023-10-16,0712,Terra,MODIS,52,61.03,312.8,11.2,D,0
28.9825,47.9943,309,1.2,1.1,2023-10-16,2249,Aqua,MODIS,76,61.03,291.9,10.7,N,0
28.9797,47.988,309,1.2,1.1,2023-10-16,2249,Aqua,MODIS,76,61.03,292.9,11.5,N,0
28.7222,48.3329,314.1,1.2,1.1,2023-10-16,2249,Aqua,MODIS,89,61.03,297,13.7,N,0
29.0096,47.6628,327.8,1.6,1.2,2023-10-17,1851,Terra,MODIS,100,61.03,293.6,51,N,0
28.7252,48.3287,307.1,1.7,1.3,2023-10-17,1851,Terra,MODIS,70,61.03,294.3,14.8,N,0
28.8581,47.7213,303.9,1.6,1.2,2023-10-17,1851,Terra,MODIS,58,61.03,292.1,10.5,N,0
28.9731,47.9688,303.2,1.6,1.3,2023-10-17,1851,Terra,MODIS,54,61.03,292.6,9.5,N,0
29.9365,47.7077,321.2,1.2,1.1,2023-10-18,0655,Terra,MODIS,58,61.03,305,8.6,D,0
28.7209,48.331,328.8,1,1,2023-10-18,1029,Aqua,MODIS,71,61.03,309,14.7,D,0
28.7217,48.321,303.6,2.9,1.6,2023-10-18,1754,Terra,MODIS,48,61.03,288.1,27.4,N,0
28.9728,47.8994,309.5,3,1.7,2023-10-18,1754,Terra,MODIS,61,61.03,290.6,48.1,N,0
28.9738,47.8923,306.9,3,1.7,2023-10-18,1754,Terra,MODIS,64,61.03,288.2,42.1,N,0
28.924,47.9354,311.2,1,1,2023-10-19,1834,Terra,MODIS,82,61.03,296.8,8.1,N,0
28.966,47.9009,311.1,1,1,2023-10-19,1834,Terra,MODIS,82,61.03,296.4,8.6,N,0
29.1051,47.9126,311.2,1,1,2023-10-19,1834,Terra,MODIS,82,61.03,296.2,8.6,N,0
29.9344,47.7113,305.1,1,1,2023-10-19,1834,Terra,MODIS,44,61.03,290.7,4.8,N,0
28.9749,47.8993,324.6,1,1,2023-10-19,1834,Terra,MODIS,100,61.03,295.9,21.4,N,0
28.7285,48.3371,307.1,1,1,2023-10-19,1834,Terra,MODIS,66,61.03,296.9,4.5,N,0
28.7271,48.3267,311.5,1,1,2023-10-19,1834,Terra,MODIS,81,61.03,297.9,7.9,N,0
28.9151,47.937,315,1,1,2023-10-19,1834,Terra,MODIS,90,61.03,296.9,11.3,N,0
28.9137,47.9267,307.1,1,1,2023-10-19,1834,Terra,MODIS,70,61.03,296.6,5.4,N,0
29.1978,47.6484,307.1,1.2,1.1,2023-10-19,2316,Aqua,MODIS,70,61.03,292.9,10.6,N,0
29.1105,47.9154,307.6,1.3,1.1,2023-10-19,2316,Aqua,MODIS,72,61.03,294,10.8,N,0
28.7267,48.3368,311.9,1.4,1.2,2023-10-19,2316,Aqua,MODIS,84,61.03,297.3,14.5,N,0
28.7209,48.3275,327.3,1.1,1.1,2023-10-20,1014,Aqua,MODIS,59,61.03,312.3,12.6,D,0
29.1051,47.5432,321,1.3,1.1,2023-10-21,1818,Terra,MODIS,100,61.03,293.9,25.6,N,0
29.1107,47.5495,334.5,1,1,2023-10-21,2301,Aqua,MODIS,100,61.03,292.3,36.1,N,0
29.0081,47.7431,300.4,1,1,2023-10-21,2301,Aqua,MODIS,26,61.03,290.3,4.4,N,0
28.726,48.3388,314,1,1,2023-10-21,2301,Aqua,MODIS,88,61.03,295.7,12.1,N,0
28.7157,48.3272,323,1.8,1.3,2023-10-22,0959,Aqua,MODIS,58,61.03,296.9,25.1,D,0
28.7203,48.3308,333,1,1,2023-10-23,0703,Terra,MODIS,61,61.03,305.1,21.2,D,0
28.7189,48.3408,320.8,1,1,2023-10-23,0703,Terra,MODIS,45,61.03,304.6,6.9,D,0
28.7196,48.3284,328.3,1.4,1.2,2023-10-23,1041,Aqua,MODIS,74,61.03,306.1,24.9,D,0
28.7215,48.3299,318.5,2.1,1.4,2023-10-23,1801,Terra,MODIS,97,61.03,295.7,45.3,N,0
28.728,48.3275,309.4,1.3,1.1,2023-10-23,2246,Aqua,MODIS,77,61.03,294.3,12.6,N,0
28.7264,48.3404,321.5,1.3,1.1,2023-10-23,2246,Aqua,MODIS,100,61.03,295.6,27,N,0
28.7254,48.3327,319.3,1.2,1.1,2023-10-24,1841,Terra,MODIS,98,61.03,297,21.2,N,0
28.8799,48.0089,310.9,1.2,1.1,2023-10-24,1841,Terra,MODIS,81,61.03,294.4,11.6,N,0
28.8785,47.9968,322.8,1.2,1.1,2023-10-24,1841,Terra,MODIS,100,61.03,294.6,25.3,N,0
28.8826,48.0021,323.1,1.2,1.1,2023-10-24,1841,Terra,MODIS,100,61.03,294.5,25.9,N,0
28.8922,48.0006,306.4,1.2,1.1,2023-10-24,1841,Terra,MODIS,68,61.03,293.8,8.2,N,0
29.8978,47.7269,302.5,1.2,1.1,2023-10-24,1842,Terra,MODIS,50,61.03,292.1,6.2,N,2
29.9732,47.6715,303.3,1.2,1.1,2023-10-24,1842,Terra,MODIS,54,61.03,291.1,6.8,N,0
28.7257,48.3483,303,2.1,1.4,2023-10-24,2328,Aqua,MODIS,53,61.03,292.4,15.8,N,0
28.7238,48.3425,306.4,2.1,1.4,2023-10-24,2328,Aqua,MODIS,68,61.03,292.7,22,N,0
28.7212,48.3314,327.5,1.8,1.3,2023-10-26,0727,Terra,MODIS,76,61.03,301.2,33.3,D,0
28.7242,48.3265,322.2,1.8,1.3,2023-10-26,0727,Terra,MODIS,66,61.03,301.2,19.3,D,0
28.721,48.344,320.6,1.8,1.3,2023-10-26,0727,Terra,MODIS,61,61.03,300.9,16.5,D,0
28.7215,48.3339,334.5,1,1,2023-10-26,1825,Terra,MODIS,100,61.03,297.3,34.9,N,0
28.72,48.3238,312.8,1,1,2023-10-26,1825,Terra,MODIS,86,61.03,295.6,10.9,N,0
29.8969,47.7206,306.6,1,1,2023-10-26,1825,Terra,MODIS,69,61.03,292.5,8,N,2
28.7242,48.3306,312,1.2,1.1,2023-10-26,2313,Aqua,MODIS,84,61.03,294.3,15,N,0
28.7221,48.3428,307.9,1.2,1.1,2023-10-26,2313,Aqua,MODIS,73,61.03,294.8,11,N,0
28.8838,48.0011,321.5,1.3,1.1,2023-10-27,1011,Aqua,MODIS,44,61.03,309.5,7.4,D,0
28.7224,48.3258,327.2,1.2,1.1,2023-10-27,1011,Aqua,MODIS,70,61.03,307.6,18.8,D,0
29.873,47.813,321.8,1.3,1.1,2023-10-27,1011,Aqua,MODIS,55,61.03,309.3,8.5,D,0
29.8948,47.7221,321.1,1,1,2023-10-28,0710,Terra,MODIS,59,61.03,308,7.4,D,2
28.727,48.3362,322.8,1.1,1,2023-10-28,0710,Terra,MODIS,62,61.03,307.5,9.9,D,0
28.7179,48.3344,320,1.1,1,2023-10-28,0710,Terra,MODIS,47,61.03,306.5,6.3,D,0
28.7231,48.3329,309,1.6,1.2,2023-10-28,1808,Terra,MODIS,76,61.03,293.1,17.7,N,0
28.7237,48.33,305.9,1,1,2023-10-28,2258,Aqua,MODIS,66,61.03,288.9,8.3,N,0
28.7222,48.3401,307.8,1,1,2023-10-28,2258,Aqua,MODIS,73,61.03,289.9,9.4,N,0
28.7255,48.3327,327.6,1.1,1.1,2023-10-30,0653,Terra,MODIS,76,61.03,305.2,17.5,D,0
28.7194,48.3298,333.9,1.3,1.1,2023-10-30,1038,Aqua,MODIS,81,61.03,306.2,30.5,D,0
28.722,48.3332,320.1,1,1,2023-10-31,1832,Terra,MODIS,100,61.03,294.6,17.4,N,0
28.8824,47.753,313,1,1,2023-10-31,1832,Terra,MODIS,86,61.03,292.7,11.3,N,0
29.9007,47.7191,305.3,1,1,2023-10-31,1832,Terra,MODIS,64,61.03,292.3,6.2,N,2
28.7297,48.3307,303.2,1.8,1.3,2023-10-31,2324,Aqua,MODIS,54,61.03,292.5,12.3,N,0
28.7192,48.3326,332.6,1,1,2023-11-01,1023,Aqua,MODIS,80,61.03,305,20.8,D,0
29.894,47.7235,323.9,1,1,2023-11-01,1023,Aqua,MODIS,68,61.03,308.3,7.8,D,2
29.0051,47.7545,304.8,1.3,1.1,2023-11-02,1815,Terra,MODIS,62,61.03,289.3,10.7,N,0
29.0029,47.7415,323.7,1.3,1.1,2023-11-02,1815,Terra,MODIS,100,61.03,289.6,33.8,N,0
28.7274,48.3401,307.7,1.1,1,2023-11-02,2309,Aqua,MODIS,72,61.03,291.5,9.5,N,0
28.7161,48.3311,322.1,1.4,1.2,2023-11-03,1008,Aqua,MODIS,66,61.03,302.4,15.6,D,0
28.7263,48.3372,323.7,1,1,2023-11-04,0701,Terra,MODIS,72,61.03,303.1,11.6,D,0
28.7227,48.3312,309.2,1.1,1,2023-11-04,2254,Aqua,MODIS,77,61.03,293.5,9.5,N,0
28.7213,48.3418,306.9,1.1,1,2023-11-04,2254,Aqua,MODIS,70,61.03,294.1,7.8,N,0
28.7246,48.336,314.1,1.2,1.1,2023-11-05,1839,Terra,MODIS,88,61.03,293.9,15.7,N,0
28.7231,48.3242,310.7,1.2,1.1,2023-11-05,1839,Terra,MODIS,81,61.03,293.3,12.7,N,0
28.724,48.3378,318.8,1.5,1.2,2023-11-06,0644,Terra,MODIS,67,61.03,302.8,14.7,D,0
28.7189,48.3338,322.8,1.1,1.1,2023-11-06,1034,Aqua,MODIS,67,61.03,306.6,13.3,D,0
28.7278,48.3392,307.4,1.7,1.3,2023-11-06,2239,Aqua,MODIS,71,61.03,291.7,18.4,N,0
28.7298,48.3324,303.6,1.7,1.3,2023-11-06,2239,Aqua,MODIS,56,61.03,290.7,12.7,N,0
28.7259,48.3378,309.7,1,1,2023-11-07,1822,Terra,MODIS,78,61.03,293.7,9.6,N,0
28.7244,48.3275,320.4,1,1,2023-11-07,1822,Terra,MODIS,100,61.03,294.3,19.2,N,0
29.0253,47.9949,326.4,1.1,1,2023-11-07,1822,Terra,MODIS,100,61.03,291.9,27.4,N,0
29.0236,47.9843,328.8,1.1,1,2023-11-07,1822,Terra,MODIS,100,61.03,292.2,30.6,N,0
29.8993,47.7226,307.4,1.1,1,2023-11-07,1823,Terra,MODIS,71,61.03,291.9,9.2,N,2
29.0299,47.9986,314.6,1.5,1.2,2023-11-07,2321,Aqua,MODIS,90,61.03,289,26.5,N,0
28.7232,48.3322,309.3,1.6,1.2,2023-11-07,2321,Aqua,MODIS,77,61.03,291.9,19.7,N,0
28.7205,48.3364,319.4,1,1,2023-11-08,1019,Aqua,MODIS,38,61.03,307.2,7.8,D,0
28.7189,48.326,320.4,1,1,2023-11-08,1019,Aqua,MODIS,50,61.03,307.2,8.3,D,0
29.0336,47.5371,325.9,1,1,2023-11-09,0708,Terra,MODIS,75,61.03,304.7,14,D,0
29.0321,47.5471,323.9,1,1,2023-11-09,0708,Terra,MODIS,72,61.03,305.2,11.7,D,0
28.7195,48.3312,318.8,1,1,2023-11-09,0708,Terra,MODIS,60,61.03,304,6.9,D,0
29.0075,47.7515,300.1,1,1,2023-11-09,2306,Aqua,MODIS,14,61.03,288.7,5.8,N,0
28.7219,48.3394,305,1,1,2023-11-09,2306,Aqua,MODIS,62,61.03,293.6,7,N,0
29.7838,47.6947,308.3,1.4,1.2,2023-11-10,1846,Terra,MODIS,74,61.03,291.7,15.2,N,0
29.1192,47.5403,314.6,1.4,1.2,2023-11-10,1846,Terra,MODIS,89,61.03,291.2,21.7,N,0
29.1176,47.5267,320.3,1.4,1.2,2023-11-10,1846,Terra,MODIS,100,61.03,291.3,29.6,N,0
29.1165,47.5348,326.8,1.4,1.2,2023-11-10,1846,Terra,MODIS,100,61.03,291.5,40.9,N,0
29.7853,47.7091,342.2,1.4,1.2,2023-11-10,1846,Terra,MODIS,100,61.03,293.2,80.1,N,0
29.7879,47.6982,309.8,3.8,1.8,2023-11-10,2347,Aqua,MODIS,78,61.03,288.7,78.7,N,0
29.7792,47.7356,311.2,3.8,1.8,2023-11-10,2347,Aqua,MODIS,82,61.03,289,86.7,N,0
28.7251,48.3333,312.4,1.2,1.1,2023-11-11,0651,Terra,MODIS,43,61.03,291.9,9.1,D,0
28.7192,48.3308,316.8,1.6,1.3,2023-11-11,1046,Aqua,MODIS,36,61.03,302,13.2,D,0
28.7251,48.3301,325.3,1,1,2023-11-12,1829,Terra,MODIS,100,61.03,294,23.4,N,0
29.0272,47.5919,300.6,1,1,2023-11-12,1829,Terra,MODIS,31,61.03,290.5,4,N,0
28.7269,48.3396,307.2,2.2,1.4,2023-11-13,0634,Terra,MODIS,55,61.03,286.4,18.7,D,0
29.954,47.6694,324.8,1.1,1,2023-11-14,0714,Terra,MODIS,74,61.03,304.1,14.7,D,0
29.0479,47.5438,317.4,1.1,1,2023-11-14,0715,Terra,MODIS,58,61.03,304.2,6.2,D,0
28.7233,48.3274,325.5,1.2,1.1,2023-11-14,0715,Terra,MODIS,74,61.03,303.4,17.9,D,0
28.7213,48.3394,327.3,1.2,1.1,2023-11-14,0715,Terra,MODIS,77,61.03,303.4,21,D,0
28.7242,48.3316,334.4,1.3,1.1,2023-11-14,1813,Terra,MODIS,100,61.03,295.7,51.2,N,0
29.9573,47.6708,300.9,1.2,1.1,2023-11-14,2317,Aqua,MODIS,35,61.03,289.7,6.6,N,0
28.7282,48.327,306.1,2,1.4,2023-11-15,1853,Terra,MODIS,27,61.03,283.1,25.8,N,0
28.7286,48.3311,300.4,2.5,1.5,2023-11-16,1756,Terra,MODIS,22,61.03,287.3,17.2,N,0
28.7244,48.3334,315.9,1,1,2023-11-16,2302,Aqua,MODIS,92,61.03,289.8,15.4,N,0
28.7196,48.3362,302.9,1.1,1.1,2023-11-17,1836,Terra,MODIS,39,61.03,291.2,6.3,N,0
28.729,48.3347,305.8,1.1,1.1,2023-11-17,1836,Terra,MODIS,66,61.03,290.2,8.5,N,0
28.7276,48.3235,300.1,1.1,1.1,2023-11-17,1836,Terra,MODIS,15,61.03,289.9,4.9,N,0
29.753,47.7861,301.1,1.1,1,2023-11-17,1837,Terra,MODIS,37,61.03,288,6.4,N,0
28.729,48.3293,312.3,1.7,1.3,2023-11-18,0641,Terra,MODIS,56,61.03,296.7,11.7,D,0
28.7281,48.3403,311.2,1.7,1.3,2023-11-18,0641,Terra,MODIS,63,61.03,297,10.9,D,0
28.7229,48.3352,317.2,1.4,1.2,2023-11-18,1042,Aqua,MODIS,63,61.03,301.2,13.8,D,0
28.7213,48.3211,314.8,1.4,1.2,2023-11-18,1042,Aqua,MODIS,55,61.03,301.4,10.1,D,0
28.7241,48.3422,303.6,1.3,1.1,2023-11-18,2247,Aqua,MODIS,56,61.03,289.7,10.7,N,0
28.7256,48.3291,301.1,1.3,1.1,2023-11-18,2247,Aqua,MODIS,38,61.03,289,8.8,N,0
28.7229,48.3314,320.8,1,1,2023-11-21,0705,Terra,MODIS,77,61.03,295.6,13.5,D,0
28.7214,48.3415,310.3,1,1,2023-11-21,0705,Terra,MODIS,52,61.03,294.4,4.5,D,0
29.9386,47.9087,313.5,1,1,2023-11-21,0705,Terra,MODIS,69,61.03,291.8,9.1,D,0
28.7242,48.3285,308.9,1.8,1.3,2023-11-21,1803,Terra,MODIS,76,61.03,288.9,24.1,N,0
28.7291,48.3328,302.7,1.8,1.3,2023-11-21,1803,Terra,MODIS,26,61.03,288.5,12.9,N,0
28.7211,48.3379,303.3,1.2,1.1,2023-11-21,2313,Aqua,MODIS,43,61.03,288.4,8.2,N,0
29.7551,47.7882,301.4,1.1,1,2023-11-21,2313,Aqua,MODIS,41,61.03,283.3,8.3,N,0
29.3978,47.3196,302.3,1.1,1,2023-11-21,2313,Aqua,MODIS,48,61.03,283.1,8.8,N,0
28.7306,48.34,305.7,1.2,1.1,2023-11-21,2313,Aqua,MODIS,65,61.03,287.7,10,N,0
28.722,48.337,314.8,1.3,1.1,2023-11-22,1012,Aqua,MODIS,65,61.03,301.2,10.5,D,0
28.7198,48.3244,316.7,1.3,1.1,2023-11-22,1012,Aqua,MODIS,69,61.03,300.3,12.8,D,0
28.881,48.0053,311.3,1.3,1.1,2023-11-22,1012,Aqua,MODIS,55,61.03,298.6,6.9,D,0
28.7215,48.3312,317.1,1.4,1.2,2023-11-22,1843,Terra,MODIS,94,61.03,288.2,27.6,N,0
29.0084,47.7462,339,1,1,2023-11-24,1827,Terra,MODIS,100,61.03,284.9,45.4,N,0
28.7228,48.33,321.1,1,1,2023-11-24,1827,Terra,MODIS,100,61.03,287.1,21.2,N,0
29.007,47.7361,305.8,1,1,2023-11-24,1827,Terra,MODIS,66,61.03,283.7,9.8,N,0
29.0143,47.7499,312.8,2.8,1.6,2023-11-24,2339,Aqua,MODIS,86,61.03,283,69,N,0
29.0105,47.7442,304.1,2.8,1.6,2023-11-24,2339,Aqua,MODIS,58,61.03,282.8,42.1,N,0
28.7263,48.3331,309.1,2.4,1.5,2023-11-25,0631,Terra,MODIS,67,61.03,292.6,22.9,D,0
28.8665,47.9485,310.3,1.2,1.1,2023-11-25,1038,Aqua,MODIS,58,61.03,296.2,5.4,D,0
28.7201,48.3285,319.6,1.2,1.1,2023-11-25,1038,Aqua,MODIS,74,61.03,297,16.6,D,0
28.8814,47.7256,312,1.1,1.1,2023-11-25,1038,Aqua,MODIS,63,61.03,297.4,7.3,D,0
29.0078,47.7543,301,1.7,1.3,2023-11-25,2243,Aqua,MODIS,36,61.03,273.3,15.9,N,0
28.7237,48.3388,313.2,1.1,1.1,2023-11-26,0712,Terra,MODIS,70,61.03,289.9,10.3,D,0
28.7218,48.328,310.4,1.4,1.2,2023-11-26,1810,Terra,MODIS,80,61.03,291.9,16.2,N,0
28.717,48.3263,319.9,1,1,2023-11-27,1023,Aqua,MODIS,67,61.03,301.8,10,D,0
28.7185,48.3364,319.7,1,1,2023-11-27,1023,Aqua,MODIS,67,61.03,301.7,10,D,0
29.0399,47.5431,316.5,1,1,2023-11-27,1023,Aqua,MODIS,60,61.03,302.9,6.1,D,0
30.0724,47.763,337.3,1,1,2023-11-27,1023,Aqua,MODIS,88,61.03,301.2,33.2,D,0
28.7214,48.3273,307.6,1.8,1.3,2023-11-27,1850,Terra,MODIS,72,61.03,292.6,20,N,0
28.7212,48.3381,318.9,1.1,1,2023-11-28,0655,Terra,MODIS,75,61.03,298.2,12.4,D,0
28.7226,48.3274,314.7,1.1,1,2023-11-28,0655,Terra,MODIS,69,61.03,298,8.2,D,0
29.2548,47.6731,313.3,2.3,1.5,2023-11-29,0735,Terra,MODIS,69,61.03,293.5,27.5,D,0
28.7185,48.3326,314.2,1.5,1.2,2023-11-29,1008,Aqua,MODIS,71,61.03,298.5,13.7,D,0
28.7199,48.3359,300.9,1.1,1,2023-11-29,1833,Terra,MODIS,35,61.03,285.9,6.2,N,0
28.7222,48.342,305.7,1.8,1.3,2023-11-30,0638,Terra,MODIS,59,61.03,293.1,9,D,0
28.7281,48.3414,304.4,1.1,1,2023-11-30,2254,Aqua,MODIS,60,61.03,284.4,9.9,N,0
28.7296,48.3305,301.6,1.1,1,2023-11-30,2254,Aqua,MODIS,43,61.03,283.5,8.2,N,0
29.9576,47.5675,353,1.2,1.1,2023-12-01,0718,Terra,MODIS,97,61.03,294,86.8,D,0
29.9555,47.5797,332.7,1.2,1.1,2023-12-01,0718,Terra,MODIS,87,61.03,293.2,38.2,D,0
29.9536,47.5735,346.3,1.2,1.1,2023-12-01,0718,Terra,MODIS,94,61.03,293.5,69,D,0
29.8976,47.7277,312,1.2,1.1,2023-12-01,0718,Terra,MODIS,66,61.03,293.3,10.9,D,2
29.0235,47.5887,309.6,1.3,1.1,2023-12-01,0719,Terra,MODIS,63,61.03,293.9,6.8,D,0
29.0426,47.5467,307.7,1.3,1.1,2023-12-01,0719,Terra,MODIS,57,61.03,293.9,5.6,D,0
29.0264,47.582,315.4,1.3,1.1,2023-12-01,0719,Terra,MODIS,72,61.03,293.8,12.9,D,0
29.0257,47.5761,309.8,1.3,1.1,2023-12-01,0719,Terra,MODIS,63,61.03,293.7,7,D,0
28.7179,48.3365,309.6,1.4,1.2,2023-12-01,0719,Terra,MODIS,62,61.03,295.2,8,D,0
29.9113,47.8817,305.4,1.1,1.1,2023-12-01,1817,Terra,MODIS,64,61.03,283.7,11.3,N,0
28.7218,48.3325,314.6,1.1,1.1,2023-12-01,1817,Terra,MODIS,90,61.03,287.8,18.3,N,0
29.9155,47.8745,307.1,1.1,1.1,2023-12-01,1817,Terra,MODIS,70,61.03,283.2,13.4,N,0
28.7237,48.3292,320,1.1,1,2023-12-02,1034,Aqua,MODIS,74,61.03,301,13.5,D,0
28.7183,48.3272,309.1,1,1,2023-12-03,0702,Terra,MODIS,44,61.03,295.9,4.8,D,0
29.0335,47.5451,332.7,1,1,2023-12-03,0702,Terra,MODIS,87,61.03,295.3,28.9,D,0
28.8745,47.9568,314.4,1,1,2023-12-03,0702,Terra,MODIS,70,61.03,296,8.6,D,0
28.7168,48.3372,310.1,1,1,2023-12-03,0702,Terra,MODIS,46,61.03,296.2,5.4,D,0
28.7259,48.3308,308.6,2,1.4,2023-12-03,1800,Terra,MODIS,75,61.03,286.2,30,N,0
29.9694,47.6809,302.5,1.3,1.1,2023-12-03,2320,Aqua,MODIS,50,61.03,281,12.3,N,0
28.7281,48.3361,304.7,1.5,1.2,2023-12-03,2320,Aqua,MODIS,61,61.03,284.4,15.8,N,0
28.5768,47.9209,313.6,1.1,1.1,2023-12-04,1018,Aqua,MODIS,58,61.03,301.2,6.7,D,0
28.7189,48.3315,324.9,1.1,1,2023-12-04,1018,Aqua,MODIS,78,61.03,301.8,18.3,D,0
29.0362,47.5472,314.2,1.1,1.1,2023-12-04,1019,Aqua,MODIS,60,61.03,300.9,7.2,D,0
29.9634,47.6699,314,1.1,1,2023-12-04,1019,Aqua,MODIS,62,61.03,299.8,8.1,D,0
29.9652,47.6811,316.4,1.1,1,2023-12-04,1019,Aqua,MODIS,67,61.03,299.9,10.6,D,0
28.7221,48.3381,304,1.3,1.1,2023-12-04,1840,Terra,MODIS,58,61.03,287.4,11.4,N,0
28.7206,48.3252,303.7,1.3,1.1,2023-12-04,1840,Terra,MODIS,57,61.03,286.7,11.3,N,0
28.7236,48.3348,324.1,1.4,1.2,2023-12-05,0645,Terra,MODIS,81,61.03,296,30.1,D,0
28.7228,48.3374,305.1,1,1,2023-12-05,2305,Aqua,MODIS,63,61.03,286.3,9.6,N,0
28.7264,48.3279,310.4,1.8,1.3,2023-12-06,0726,Terra,MODIS,56,61.03,298.8,10.3,D,0
28.7159,48.325,314,1.7,1.3,2023-12-06,1003,Aqua,MODIS,59,61.03,302.9,12.2,D,0
29.8958,47.725,315.9,1.8,1.3,2023-12-06,1004,Aqua,MODIS,67,61.03,302.6,16.1,D,2
28.7199,48.3275,306,1,1,2023-12-06,1823,Terra,MODIS,66,61.03,288.8,8.7,N,0
28.7214,48.3376,302.5,1,1,2023-12-06,1823,Terra,MODIS,49,61.03,288.8,6.5,N,0
28.7241,48.3288,312.9,1.5,1.2,2023-12-07,1045,Aqua,MODIS,46,61.03,301.5,9.1,D,0
28.726,48.3283,309.5,1.1,1,2023-12-08,0709,Terra,MODIS,48,61.03,297.7,4.1,D,0
28.7243,48.3389,310.7,1.1,1,2023-12-08,0709,Terra,MODIS,54,61.03,297.9,5.2,D,0
28.7209,48.3333,302,1.5,1.2,2023-12-08,1807,Terra,MODIS,46,61.03,286.4,12.8,N,0
28.99,48.1551,310.9,1.6,1.2,2023-12-08,1807,Terra,MODIS,81,61.03,286.6,23,N,0
