latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1684,3.8095,317.6,1.1,1,2023-03-27,1259,Aqua,MODIS,51,61.03,284.3,19.2,D,2
51.171,3.8136,304.8,1.2,1.1,2023-03-28,0230,Aqua,MODIS,62,61.03,271.5,15.7,N,2
51.1748,3.8119,313.2,1.4,1.2,2023-04-03,0149,Aqua,MODIS,87,61.03,277.2,27.6,N,2
51.171,3.8165,305.4,1.8,1.3,2023-04-03,1108,Terra,MODIS,46,61.03,287.1,19.1,D,2
50.752,3.2189,310.4,1.8,1.3,2023-04-03,1108,Terra,MODIS,70,61.03,286.4,24.4,D,2
51.168,3.8041,318.3,1.1,1,2023-04-03,1300,Aqua,MODIS,0,61.03,292.2,18,D,2
51.1707,3.8281,319.6,1.4,1.2,2023-04-04,1011,Terra,MODIS,75,61.03,286,28.7,D,2
51.1653,3.8172,303,1.1,1,2023-04-04,2121,Terra,MODIS,53,61.03,274.4,10.4,N,2
51.1714,3.816,312.2,1.2,1.1,2023-04-05,1052,Terra,MODIS,63,61.03,281.2,16.5,D,2
50.4648,6.2732,303,1,1,2023-04-05,1245,Aqua,MODIS,35,61.03,286.4,6.4,D,0
51.1663,3.8042,310.5,1,1,2023-04-05,1246,Aqua,MODIS,0,61.03,287.5,9.6,D,2
51.1737,3.8097,304.1,1.4,1.2,2023-04-08,2049,Terra,MODIS,59,61.03,279.4,15.8,N,2
51.1762,3.8152,304.6,1.7,1.3,2023-04-09,0245,Aqua,MODIS,61,61.03,277.7,24.3,N,2
51.1759,3.8109,321.4,1.1,1.1,2023-04-09,1019,Terra,MODIS,61,61.03,292.2,20.7,D,2
51.1665,3.8082,312.5,1.1,1.1,2023-04-09,1019,Terra,MODIS,15,61.03,291.6,10.9,D,2
50.9857,4.5494,306.9,1.1,1,2023-04-09,1019,Terra,MODIS,64,61.03,290.5,7.8,D,2
50.9942,3.7743,308.5,1.7,1.3,2023-04-09,1218,Aqua,MODIS,67,61.03,288.3,15.9,D,2
51.1709,3.8159,308.9,1.7,1.3,2023-04-09,1218,Aqua,MODIS,0,61.03,293.2,15.9,D,2
51.1717,3.8183,311.9,1.2,1.1,2023-04-11,0232,Aqua,MODIS,84,61.03,279.8,20.9,N,2
51.3355,4.7793,304.8,1,1,2023-04-12,1246,Aqua,MODIS,60,61.03,285.5,7.4,D,0
51.174,3.8135,304.4,1.2,1.1,2023-04-13,2057,Terra,MODIS,60,61.03,279.6,12.2,N,2
51.1734,3.8152,310.2,1.9,1.3,2023-04-15,1108,Terra,MODIS,66,61.03,290,23.1,D,2
51.164,4.8463,300.5,2.1,1.4,2023-04-15,1108,Terra,MODIS,22,61.03,287.1,11.3,D,2
51.4434,4.7823,300.5,2,1.4,2023-04-15,1108,Terra,MODIS,38,61.03,287.5,12,D,0
51.1622,3.8086,307.1,1.4,1.2,2023-04-15,1315,Aqua,MODIS,0,61.03,292.1,11.7,D,2
51.1706,3.8159,312.4,1.3,1.1,2023-04-18,0232,Aqua,MODIS,85,61.03,279.8,21.4,N,2
51.164,3.8207,316.6,1,1,2023-04-18,2105,Terra,MODIS,93,61.03,280.6,19.3,N,2
51.1729,3.8172,338,1,1,2023-04-18,2105,Terra,MODIS,100,61.03,281.2,45.5,N,2
51.1735,3.8191,302.4,2,1.4,2023-04-19,0136,Aqua,MODIS,49,61.03,279.6,24.9,N,2
51.1702,3.8038,314.9,1,1,2023-04-19,1036,Terra,MODIS,0,61.03,292.3,11.1,D,2
51.168,3.8178,315.5,1,1,2023-04-19,1036,Terra,MODIS,72,61.03,291.9,11.9,D,2
51.3898,4.8275,307,1,1,2023-04-19,1247,Aqua,MODIS,65,61.03,291.1,7,D,0
51.1387,5.2833,306,1,1,2023-04-19,1247,Aqua,MODIS,50,61.03,294.5,4.6,D,0
51.3384,4.9847,303.8,1,1,2023-04-19,1247,Aqua,MODIS,52,61.03,291.2,4.4,D,0
51.1639,3.8094,312.8,1,1,2023-04-19,1247,Aqua,MODIS,49,61.03,296.8,8.4,D,2
51.1727,3.8059,319.9,1,1,2023-04-19,1247,Aqua,MODIS,60,61.03,297.8,14.6,D,2
51.1766,3.8124,303.6,1,1,2023-04-20,0218,Aqua,MODIS,55,61.03,279.5,9.6,N,2
51.1689,3.8122,312.3,1.4,1.2,2023-04-20,2049,Terra,MODIS,85,61.03,278.6,24.6,N,2
51.1633,3.8048,312.9,1.2,1.1,2023-04-21,1233,Aqua,MODIS,0,61.03,293.3,13,D,2
51.1681,3.8106,305.1,1.2,1.1,2023-04-21,2130,Terra,MODIS,63,61.03,280.4,14.4,N,2
50.9229,3.1815,303.3,1.1,1,2023-04-24,1044,Terra,MODIS,33,61.03,282.5,5.7,D,2
51.1685,3.8059,301.7,1.1,1.1,2023-04-25,2057,Terra,MODIS,44,61.03,278.1,11.1,N,2
51.1629,3.8103,306.3,2,1.4,2023-04-30,0955,Terra,MODIS,0,61.03,288.6,15,D,2
51.1692,3.8086,320.2,1,1,2023-05-01,1036,Terra,MODIS,43,61.03,292.3,15.6,D,2
51.1722,3.8236,306.3,1.2,1.1,2023-05-02,0232,Aqua,MODIS,68,61.03,281.6,15,N,2
51.172,3.8177,310.4,2.4,1.5,2023-05-02,1117,Terra,MODIS,61,61.03,291.6,31,D,2
50.9515,3.085,312.8,2.3,1.5,2023-05-02,1117,Terra,MODIS,73,61.03,289.7,31.8,D,0
50.9533,3.0805,329.9,2.3,1.5,2023-05-02,1117,Terra,MODIS,87,61.03,290,89.9,D,0
51.178,3.8136,310.9,1.1,1,2023-05-03,1020,Terra,MODIS,46,61.03,294.1,8,D,2
51.1688,3.8108,314.3,1.1,1,2023-05-03,1020,Terra,MODIS,64,61.03,294.4,11.8,D,2
51.1651,3.8067,314.7,1,1,2023-05-03,1247,Aqua,MODIS,64,61.03,297.2,9.6,D,2
51.1709,3.8153,308.5,1,1,2023-05-04,0218,Aqua,MODIS,75,61.03,277.2,13.1,N,2
51.1733,3.8072,308.2,1,1,2023-05-05,2114,Terra,MODIS,74,61.03,275.5,11.9,N,2
51.1761,3.8197,303.4,1.1,1,2023-05-13,0204,Aqua,MODIS,55,61.03,283.1,8.9,N,2
51.0634,4.5237,305.4,1,1,2023-05-13,1036,Terra,MODIS,39,61.03,292.2,3.2,D,2
51.1758,3.8175,314.8,1,1,2023-05-13,1036,Terra,MODIS,32,61.03,294.7,9.2,D,2
51.167,3.8141,322,1,1,2023-05-13,1036,Terra,MODIS,60,61.03,295.2,16.8,D,2
51.2476,4.3229,304.2,3.7,1.8,2023-05-13,2008,Terra,MODIS,59,61.03,284.2,57.7,N,2
51.1036,3.7989,309.1,2.5,1.5,2023-05-14,1117,Terra,MODIS,59,61.03,290.8,23,D,0
51.1607,3.8107,306.7,1.7,1.3,2023-05-14,1219,Aqua,MODIS,47,61.03,287.9,11.8,D,2
51.158,3.8048,304.1,1.7,1.3,2023-05-14,1219,Aqua,MODIS,37,61.03,288.2,8.7,D,2
51.1773,3.8048,300.4,1.4,1.2,2023-05-15,0150,Aqua,MODIS,26,61.03,282.3,12.1,N,2
51.1702,3.8193,307.9,1.2,1.1,2023-05-16,0232,Aqua,MODIS,73,61.03,279.8,16.5,N,2
51.1718,3.8159,311.4,1.6,1.2,2023-05-16,1100,Terra,MODIS,54,61.03,289.6,19.4,D,2
51.1773,3.8162,303.2,2.1,1.4,2023-05-17,0136,Aqua,MODIS,54,61.03,280.5,27.2,N,2
51.1687,3.8148,317.8,1.6,1.2,2023-05-17,1003,Terra,MODIS,73,61.03,293.2,26.1,D,2
51.1676,3.8086,314,1.6,1.2,2023-05-17,1003,Terra,MODIS,42,61.03,292.9,18.2,D,2
51.171,3.8063,321.2,1,1,2023-05-17,1247,Aqua,MODIS,60,61.03,295.6,15.6,D,2
51.166,3.807,304.8,1,1,2023-05-17,2113,Terra,MODIS,61,61.03,281.7,9.3,N,2
51.1766,3.8116,304.8,1,1,2023-05-17,2113,Terra,MODIS,61,61.03,281.7,9.9,N,2
51.1717,3.82,305,1,1,2023-05-18,0218,Aqua,MODIS,62,61.03,271.6,11.7,N,2
51.17,3.8152,307.5,2,1.4,2023-05-18,1329,Aqua,MODIS,47,61.03,294.1,14,D,2
51.1692,3.8229,307.9,2.5,1.5,2023-05-19,0947,Terra,MODIS,52,61.03,293.2,21.2,D,2
51.1672,3.8121,308,1.2,1.1,2023-05-19,1233,Aqua,MODIS,45,61.03,287.7,10.7,D,2
51.2927,4.6667,310.3,1.2,1.1,2023-05-19,1233,Aqua,MODIS,62,61.03,296.1,8.8,D,0
51.1716,3.8095,314.7,1.1,1.1,2023-05-19,2057,Terra,MODIS,90,61.03,284.7,19.5,N,2
51.1766,3.8214,304.1,1.1,1,2023-05-20,0204,Aqua,MODIS,58,61.03,283.4,9.4,N,2
51.1674,3.8185,302.1,1.1,1,2023-05-20,0204,Aqua,MODIS,47,61.03,282.8,8,N,2
51.168,3.8146,310.5,1.4,1.2,2023-05-20,1315,Aqua,MODIS,50,61.03,284.5,14.3,D,2
51.1691,3.8243,310.1,1.7,1.3,2023-05-21,0246,Aqua,MODIS,69,61.03,278.6,28.3,N,2
51.1733,3.8141,311.7,1,1,2023-05-25,0218,Aqua,MODIS,83,61.03,283.8,14.4,N,2
50.7914,4.3405,306.6,2.7,1.6,2023-05-26,1116,Terra,MODIS,42,61.03,292.1,22.9,D,2
51.0689,3.8193,310.9,2.5,1.5,2023-05-26,1116,Terra,MODIS,51,61.03,293.9,23.1,D,0
50.8004,4.3064,312.9,2.7,1.6,2023-05-26,1116,Terra,MODIS,72,61.03,295,39.8,D,2
50.9224,4.9681,308.9,1.2,1.1,2023-05-26,1232,Aqua,MODIS,56,61.03,295.7,6.1,D,0
51.1664,3.8075,318.2,1.3,1.1,2023-05-26,1232,Aqua,MODIS,0,61.03,300.8,15.8,D,2
51.168,3.8185,305.3,1.1,1,2023-05-27,0204,Aqua,MODIS,64,61.03,282.1,11.2,N,2
