latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.0193,164.6782,334,1.2,1.1,2023-04-19,1134,Terra,MODIS,100,61.03,294.6,44.6,N,3
-21.0182,164.6807,323.5,2,1.4,2023-04-20,1410,Aqua,MODIS,100,61.03,294.6,53.2,N,3
-21.0211,164.6839,344.3,1,1,2023-04-21,1117,Terra,MODIS,100,61.03,295.2,49.9,N,3
-21.0193,164.683,376.8,1,1,2023-04-22,2252,Terra,MODIS,100,61.03,297.7,142.6,D,3
-21.0186,164.6842,326.9,1.6,1.3,2023-04-23,1101,Terra,MODIS,100,61.03,293,47.3,N,3
-21.0177,164.694,300.5,1.2,1.1,2023-04-29,2244,Terra,MODIS,28,61.03,276.6,6.1,D,2
-21.013,164.692,322.7,2,1.4,2023-05-04,1411,Aqua,MODIS,100,61.03,290.6,58.4,N,2
-21.0206,164.6913,327.6,1.4,1.2,2023-05-05,1452,Aqua,MODIS,100,61.03,292.9,41.3,N,3
-21.019,164.6822,339.9,1.7,1.3,2023-05-06,1142,Terra,MODIS,100,61.03,292.9,93.6,N,3
-21.0168,164.6936,317.5,1,1,2023-05-14,1438,Aqua,MODIS,95,61.03,290,16.2,N,2
-21.0247,164.6824,372.9,1.3,1.1,2023-05-15,0248,Aqua,MODIS,100,61.03,290.1,180.9,D,3
-21.0197,164.6876,321.3,1,1,2023-05-15,1118,Terra,MODIS,100,61.03,291.7,18.3,N,3
-21.0214,164.6798,332,1.8,1.3,2023-05-18,1142,Terra,MODIS,100,61.03,292.7,69.7,N,3
-21.2931,165.244,336.4,1,1,2023-05-20,0302,Aqua,MODIS,88,61.03,298.6,33.6,D,0
-21.2841,165.2425,323.9,1,1,2023-05-20,0302,Aqua,MODIS,77,61.03,298.6,18.4,D,0
-21.0821,164.9833,311.1,1,1,2023-05-20,0302,Aqua,MODIS,22,61.03,298.8,6.7,D,0
-21.0183,164.6796,336.1,1,1,2023-05-20,1126,Terra,MODIS,100,61.03,294.2,38.7,N,3
-21.0141,164.6881,331.1,1.2,1.1,2023-05-23,2244,Terra,MODIS,0,61.03,289.4,37,D,2
-21.0157,164.6824,344.1,1.3,1.1,2023-05-25,1134,Terra,MODIS,100,61.03,291.4,73.3,N,3
-21.0212,164.6812,328.5,1,1,2023-05-27,1117,Terra,MODIS,100,61.03,289,27.8,N,3
-21.0157,164.6936,311.4,1,1,2023-05-28,1438,Aqua,MODIS,82,61.03,285.8,11.9,N,2
-21.0129,164.6866,361.4,1,1,2023-06-02,2300,Terra,MODIS,0,61.03,299.9,92.1,D,2
-21.0143,164.6965,309.4,1,1,2023-06-02,2300,Terra,MODIS,0,61.03,297.6,5.7,D,2
-21.022,164.6852,378.4,1,1,2023-06-02,2300,Terra,MODIS,100,61.03,296.4,154.3,D,3
-21.0172,164.6796,372,1.2,1.1,2023-06-03,1109,Terra,MODIS,100,61.03,294.4,155.1,N,3
-21.0109,164.688,324.6,1,1,2023-06-04,1437,Aqua,MODIS,100,61.03,290.9,24.4,N,2
-21.017,164.6948,321.6,1.2,1.1,2023-06-04,2243,Terra,MODIS,61,61.03,296.7,21.5,D,2
-21.011,164.6977,317.8,2.3,1.5,2023-06-08,1409,Aqua,MODIS,94,61.03,288.3,57,N,2
-21.0085,164.693,309.8,2.3,1.5,2023-06-08,1409,Aqua,MODIS,68,61.03,288.8,39.1,N,2
-21.0174,164.695,302.1,1,1,2023-06-11,1437,Aqua,MODIS,47,61.03,289.2,5.5,N,2
-21.7297,166.0989,313.6,2.5,1.5,2023-06-13,0328,Aqua,MODIS,58,61.03,291.2,41.9,D,0
-21.0183,164.6868,335.6,2.2,1.4,2023-06-14,1504,Aqua,MODIS,100,61.03,290.1,113.1,N,3
-21.0143,164.6897,317.4,1,1,2023-06-14,2259,Terra,MODIS,0,61.03,293.4,13.6,D,2
-21.7469,166.0862,313,1.4,1.2,2023-06-15,0314,Aqua,MODIS,56,61.03,293.7,15.2,D,0
-20.2945,164.4776,310.4,1.2,1.1,2023-06-16,1450,Aqua,MODIS,71,61.03,291.4,13.4,N,0
-21.0131,164.6879,311.8,1.2,1.1,2023-06-16,2243,Terra,MODIS,54,61.03,296.1,11.5,D,2
-20.703,164.4954,310.3,1,1,2023-06-17,0300,Aqua,MODIS,35,61.03,298.1,6.1,D,0
