latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-16.4172,179.3867,306.5,1.2,1.1,2023-12-03,1340,Aqua,MODIS,46,61.03,293.9,7.1,N,0
-16.2843,179.617,316,1.3,1.1,2023-12-03,2203,Terra,MODIS,56,61.03,295,11.4,D,0
-16.4036,179.4852,309.3,1,1,2023-12-04,1014,Terra,MODIS,76,61.03,295.4,7.5,N,0
-16.8751,178.6636,317,1,1,2023-12-07,0218,Aqua,MODIS,58,61.03,293.9,8.1,D,0
-16.3886,179.56,312.2,1.7,1.3,2023-12-08,2210,Terra,MODIS,28,61.03,296,16.5,D,0
-17.4116,178.1371,310.3,1,1,2023-12-10,2153,Terra,MODIS,33,61.03,279.8,7.9,D,0
-16.2505,179.6202,314.1,1.8,1.3,2023-12-11,0148,Aqua,MODIS,14,61.03,295.5,14.8,D,0
-17.5216,178.1134,302.3,1.2,1.1,2023-12-11,1004,Terra,MODIS,48,61.03,290.3,6.5,N,0
-17.5432,177.5237,305.7,1.3,1.1,2023-12-11,1004,Terra,MODIS,19,61.03,291.8,8.1,N,0
-17.5447,177.5114,312.4,1.3,1.1,2023-12-11,1004,Terra,MODIS,48,61.03,293,14.5,N,0
-17.5332,177.522,309.6,1.3,1.1,2023-12-11,1004,Terra,MODIS,64,61.03,291.8,11.8,N,0
-17.7517,177.4483,351.3,1,1,2023-12-14,0214,Aqua,MODIS,83,61.03,302.4,55,D,0
-17.7426,177.4469,349.1,1,1,2023-12-14,0214,Aqua,MODIS,72,61.03,303.5,51.2,D,0
-18.0516,177.4725,317.2,1,1,2023-12-14,0214,Aqua,MODIS,35,61.03,298.5,7.8,D,0
-17.6657,177.7987,312.7,1.2,1.1,2023-12-20,2207,Terra,MODIS,45,61.03,296.3,6.8,D,0
-17.5816,177.8362,315.1,1,1,2023-12-22,2150,Terra,MODIS,67,61.03,300.6,8,D,0
-17.3884,178.0227,321.6,1,1,2023-12-22,2150,Terra,MODIS,0,61.03,304.4,6,D,0
-17.3898,178.0323,326.7,1,1,2023-12-22,2150,Terra,MODIS,75,61.03,306.5,12,D,0
-17.7803,177.5614,318.8,1.1,1,2023-12-22,2150,Terra,MODIS,73,61.03,302,9.2,D,0
-17.5901,177.8275,315.9,2,1.4,2023-12-23,0154,Aqua,MODIS,55,61.03,297.5,23,D,0
-17.6468,177.8748,320.8,2,1.4,2023-12-23,0154,Aqua,MODIS,73,61.03,296.4,37.3,D,0
-17.6498,177.8801,327.2,2,1.4,2023-12-23,0154,Aqua,MODIS,80,61.03,297.3,56.4,D,0
-17.6447,177.8921,315.8,2,1.4,2023-12-23,0154,Aqua,MODIS,65,61.03,298.4,25.9,D,0
-17.4602,177.8295,333.5,1,1,2023-12-26,0220,Aqua,MODIS,62,61.03,308.7,20.4,D,0
