latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.3071,14.7089,310.1,1,1,2023-05-31,0947,Terra,MODIS,62,61.03,296.9,6.2,D,0
48.9713,16.5198,318.2,1.1,1,2023-05-31,0947,Terra,MODIS,51,61.03,302.9,11,D,2
49.9277,17.292,311.4,1.1,1,2023-06-01,1149,Aqua,MODIS,66,61.03,298.2,7.2,D,2
48.8938,17.3179,319,1.1,1.1,2023-06-01,1149,Aqua,MODIS,67,61.03,304.2,11.3,D,2
49.2137,17.7748,312.3,1.1,1,2023-06-01,1149,Aqua,MODIS,58,61.03,301.1,7.7,D,0
50.2192,17.1838,318.9,1.1,1,2023-06-01,1149,Aqua,MODIS,77,61.03,302.2,13.7,D,2
49.6826,18.6734,312.4,1.2,1.1,2023-06-04,0914,Terra,MODIS,37,61.03,299.6,7.8,D,2
49.678,18.6542,317.4,1.4,1.2,2023-06-04,1217,Aqua,MODIS,54,61.03,301.6,14.6,D,2
49.6731,18.6499,313.9,1.4,1.2,2023-06-04,1217,Aqua,MODIS,23,61.03,299.3,9.4,D,2
50.7559,14.5536,309.9,1,1,2023-06-11,1217,Aqua,MODIS,43,61.03,298.3,5.3,D,2
49.2225,17.7103,304.4,1.1,1,2023-06-15,1148,Aqua,MODIS,14,61.03,291.6,3.7,D,2
49.655,18.4468,315.9,1,1,2023-06-15,1148,Aqua,MODIS,30,61.03,302.5,10.7,D,0
49.746,12.7622,320.5,1,1,2023-06-18,1216,Aqua,MODIS,74,61.03,305.5,12,D,0
49.6822,18.6634,304.4,1,1,2023-06-18,2006,Terra,MODIS,60,61.03,288.3,7.9,N,2
49.68,18.6497,300.3,1,1,2023-06-18,2006,Terra,MODIS,25,61.03,287.4,5.6,N,2
48.8987,17.3151,311.3,1,1,2023-06-19,0938,Terra,MODIS,20,61.03,297.6,4.4,D,2
48.7894,16.0125,316.4,1,1,2023-06-20,1201,Aqua,MODIS,67,61.03,295.7,5.5,D,0
50.416,14.9079,307.5,4.1,1.9,2023-06-21,1106,Aqua,MODIS,27,61.03,288.8,21.7,D,2
49.7493,12.7718,315.5,1.1,1,2023-06-22,1002,Terra,MODIS,55,61.03,300.1,7.8,D,0
49.6783,18.6593,300.9,1.5,1.2,2023-06-26,2038,Terra,MODIS,35,61.03,288.9,9.9,N,2
48.7952,16.7922,306.1,1.3,1.1,2023-06-29,0953,Terra,MODIS,0,61.03,293,4.2,D,0
49.6773,18.6636,317.6,1,1,2023-07-03,0920,Terra,MODIS,51,61.03,302.4,10.8,D,2
50.4195,14.9294,317.5,1.2,1.1,2023-07-04,1001,Terra,MODIS,43,61.03,300.9,10.3,D,2
50.2629,14.511,312.4,1.1,1,2023-07-04,1200,Aqua,MODIS,25,61.03,297.8,5.7,D,2
49.8276,18.1635,315.8,1.5,1.2,2023-07-05,0904,Terra,MODIS,52,61.03,299.4,11.7,D,2
48.9685,16.5117,312.2,1.1,1,2023-07-06,0945,Terra,MODIS,45,61.03,297.1,7.9,D,0
49.9328,17.2986,308.6,1.1,1,2023-07-06,0945,Terra,MODIS,31,61.03,294.3,3.7,D,0
49.6735,12.506,313.6,1,1,2023-07-07,1227,Aqua,MODIS,47,61.03,299.8,7.8,D,0
49.6754,12.5202,313.6,1,1,2023-07-07,1227,Aqua,MODIS,47,61.03,300.6,7.4,D,0
49.681,18.6633,300.8,1.2,1.1,2023-07-07,1957,Terra,MODIS,33,61.03,289.2,7,N,2
49.6792,18.6596,313.3,1.4,1.2,2023-07-11,0952,Terra,MODIS,59,61.03,300,12.8,D,2
50.472,14.2193,311.9,1,1,2023-07-11,0952,Terra,MODIS,37,61.03,298.7,4.3,D,0
49.3057,17.4043,314.4,1.3,1.1,2023-07-11,0952,Terra,MODIS,47,61.03,302.5,9.6,D,2
49.0735,16.6469,317.1,1,1,2023-07-11,1159,Aqua,MODIS,30,61.03,301.3,5.9,D,0
