latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.0366,50.5581,303.9,1,1,2023-02-17,2244,Aqua,MODIS,58,61.03,284.6,8.5,N,0
25.9446,50.5633,310.2,1.1,1,2023-06-06,1821,Terra,MODIS,74,61.03,298.4,7.2,N,0
26.0683,50.5863,313.2,1.1,1,2023-06-06,1821,Terra,MODIS,84,61.03,298.6,8.6,N,0
26.0633,50.5767,309.4,1.1,1,2023-06-16,2251,Aqua,MODIS,75,61.03,299.2,6.3,N,0
26.0581,50.5714,310.2,1.1,1,2023-06-18,1821,Terra,MODIS,75,61.03,299.8,6.2,N,0
26.0618,50.5777,310.5,1.1,1,2023-06-18,2237,Aqua,MODIS,80,61.03,297.3,8,N,0
26.0401,50.5721,315.4,1.1,1,2023-07-02,2235,Aqua,MODIS,90,61.03,301.7,11,N,0
26.0708,50.5749,317.4,1.2,1.1,2023-11-03,1007,Aqua,MODIS,20,61.03,296.5,9.2,D,0
