latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.4376,21.8149,304.4,2.4,1.5,2023-05-05,1003,Terra,MODIS,44,61.03,290.8,19.3,D,0
50.4423,21.8108,313,2.4,1.5,2023-05-05,1003,Terra,MODIS,73,61.03,291.4,40.8,D,0
51.3646,17.6609,304,1.5,1.2,2023-05-05,1003,Terra,MODIS,41,61.03,290.7,6.1,D,0
51.7377,14.6431,311.5,1.1,1.1,2023-05-05,1003,Terra,MODIS,70,61.03,293.3,9.1,D,2
51.735,14.6587,304.9,1.1,1.1,2023-05-05,1003,Terra,MODIS,46,61.03,291.5,4.1,D,2
54.0443,17.9299,300.5,2.3,1.5,2023-05-08,1027,Terra,MODIS,26,61.03,286.3,10,D,0
53.343,18.8159,302.5,1.4,1.2,2023-05-08,1123,Aqua,MODIS,29,61.03,290.5,3.9,D,0
54.4071,17.2957,305.2,1.5,1.2,2023-05-08,1123,Aqua,MODIS,34,61.03,294.1,6.3,D,0
52.6764,15.9938,308.3,1.2,1.1,2023-05-09,0930,Terra,MODIS,58,61.03,291,9.4,D,0
52.2727,16.6343,304.2,1.1,1,2023-05-09,0930,Terra,MODIS,48,61.03,291.6,5.4,D,0
52.032,16.6282,302.5,1.1,1,2023-05-09,0930,Terra,MODIS,52,61.03,291,4.4,D,0
51.7698,16.0509,303.1,1.1,1.1,2023-05-09,0930,Terra,MODIS,38,61.03,292.1,4.8,D,0
51.687,15.9712,306.4,1.1,1.1,2023-05-09,0930,Terra,MODIS,58,61.03,295.6,7.3,D,2
51.6852,15.9872,309.4,1.1,1.1,2023-05-09,0930,Terra,MODIS,65,61.03,296.5,9.4,D,2
51.2591,19.0538,305,1,1,2023-05-09,0930,Terra,MODIS,39,61.03,293.6,3.7,D,0
51.0353,17.9983,301.9,1,1,2023-05-09,0930,Terra,MODIS,46,61.03,291.2,4.2,D,0
50.9418,17.6594,300.9,1,1,2023-05-09,0930,Terra,MODIS,26,61.03,290.2,3,D,0
50.3407,19.3402,302.3,1,1,2023-05-09,0931,Terra,MODIS,49,61.03,287.9,3.9,D,2
50.4745,17.6222,301.2,1,1,2023-05-09,0931,Terra,MODIS,44,61.03,290.5,3.8,D,0
50.4535,17.0807,300.1,1,1,2023-05-09,0931,Terra,MODIS,17,61.03,289.7,3.3,D,0
50.3485,19.2684,302.3,1.1,1.1,2023-05-09,1204,Aqua,MODIS,21,61.03,289.9,4.6,D,2
50.5559,18.8888,300.7,1.1,1.1,2023-05-09,1204,Aqua,MODIS,30,61.03,289.7,3.8,D,0
50.8642,18.1786,303.9,1.1,1,2023-05-09,1204,Aqua,MODIS,48,61.03,293.7,4.8,D,0
51.6857,15.9734,311.5,1,1,2023-05-09,1205,Aqua,MODIS,65,61.03,300.3,8.9,D,2
53.7313,21.9713,315.4,1.6,1.2,2023-05-09,1205,Aqua,MODIS,69,61.03,299.1,22,D,0
53.7425,21.9687,313.1,1.6,1.2,2023-05-09,1205,Aqua,MODIS,51,61.03,297.9,17,D,0
53.2024,16.9349,301.8,1.5,1.2,2023-05-10,1011,Terra,MODIS,34,61.03,291.7,6,D,0
51.5978,18.9224,301.4,2.1,1.4,2023-05-10,1109,Aqua,MODIS,26,61.03,290.6,6.2,D,2
52.492,16.8981,313.3,1,1,2023-05-11,1151,Aqua,MODIS,67,61.03,296.7,9,D,0
52.4896,16.8835,308.2,1,1,2023-05-11,1151,Aqua,MODIS,35,61.03,295.8,4.7,D,0
51.5135,15.1086,313,1,1,2023-05-12,0955,Terra,MODIS,69,61.03,295.5,10,D,0
52.5859,19.6811,314.1,1.9,1.4,2023-05-12,1927,Terra,MODIS,88,61.03,283.7,42.6,N,2
52.5797,19.6545,304.2,1.9,1.4,2023-05-12,1927,Terra,MODIS,59,61.03,283.4,23.8,N,2
50.4137,18.148,311.1,1,1,2023-05-14,0939,Terra,MODIS,57,61.03,290.5,7.4,D,2
52.3912,15.0547,300.7,1.1,1.1,2023-05-18,1151,Aqua,MODIS,17,61.03,287.4,3.3,D,0
53.3405,16.088,303.6,1,1,2023-05-18,1151,Aqua,MODIS,39,61.03,289.7,3.9,D,2
50.9063,18.9415,302.7,1.2,1.1,2023-05-20,1136,Aqua,MODIS,44,61.03,289.4,3.8,D,2
50.0014,22.9931,303.3,1.2,1.1,2023-05-21,0930,Terra,MODIS,26,61.03,291.4,4,D,0
53.2108,16.4516,305.9,1.1,1.1,2023-05-21,0930,Terra,MODIS,22,61.03,289.1,6.1,D,0
51.1791,16.1091,314.4,1.2,1.1,2023-05-21,1218,Aqua,MODIS,72,61.03,285.6,14.8,D,2
51.181,16.1098,300.6,1.3,1.1,2023-05-21,2040,Terra,MODIS,30,61.03,282.9,9,N,2
53.0996,21.6486,319.7,1.1,1,2023-05-23,0913,Terra,MODIS,77,61.03,299.3,13.4,D,0
52.5074,14.9504,306.1,1.1,1,2023-05-26,0938,Terra,MODIS,58,61.03,295.1,6,D,0
50.9444,21.439,305.8,1,1,2023-05-27,1136,Aqua,MODIS,38,61.03,293.8,4.2,D,2
51.3559,19.3653,306.4,1.1,1.1,2023-05-27,1136,Aqua,MODIS,30,61.03,293.2,3.7,D,2
52.5859,19.6794,313.5,1.1,1,2023-05-27,1136,Aqua,MODIS,40,61.03,300,7.6,D,2
52.5833,19.6642,313.2,1.1,1,2023-05-27,1136,Aqua,MODIS,31,61.03,301.5,7.1,D,2
53.2336,15.3339,304.9,1.4,1.2,2023-05-27,1136,Aqua,MODIS,26,61.03,291.8,6.1,D,0
51.9161,22.9454,305.6,1,1,2023-05-28,0921,Terra,MODIS,57,61.03,291.8,5.5,D,0
51.4665,21.1704,321.1,1,1,2023-05-28,0922,Terra,MODIS,80,61.03,291.8,17.1,D,2
51.1813,16.1124,308.1,1.3,1.1,2023-05-28,0922,Terra,MODIS,42,61.03,297.3,8.7,D,2
50.9151,17.3561,309.4,1.2,1.1,2023-05-28,0922,Terra,MODIS,19,61.03,298.7,6.9,D,0
50.4161,18.1453,311.7,1.1,1,2023-05-28,0922,Terra,MODIS,65,61.03,294.4,9,D,2
51.1807,16.1102,304.5,1.1,1,2023-05-28,2032,Terra,MODIS,60,61.03,284.2,10.6,N,2
54.5588,16.6586,312.5,1,1,2023-05-31,0945,Terra,MODIS,0,61.03,295.2,9.8,D,0
50.2697,19.5902,306.6,1.3,1.1,2023-05-31,0946,Terra,MODIS,46,61.03,294.9,5.7,D,2
51.6301,15.1032,313.4,1.2,1.1,2023-06-01,1150,Aqua,MODIS,26,61.03,302.1,6.8,D,2
53.6799,16.9192,301.2,1.9,1.3,2023-06-02,1232,Aqua,MODIS,33,61.03,289.8,7.1,D,2
51.61,16.4358,301.8,1.6,1.2,2023-06-03,1010,Terra,MODIS,18,61.03,291.4,5.9,D,0
52.5829,19.6871,313.7,1.1,1,2023-06-03,1136,Aqua,MODIS,36,61.03,300.4,7.1,D,2
54.1416,16.9491,309.8,1.1,1,2023-06-06,1204,Aqua,MODIS,25,61.03,297.9,4.5,D,0
52.5636,21.8502,314.3,1.1,1,2023-06-08,1149,Aqua,MODIS,59,61.03,301.3,6.4,D,0
52.3556,17.4602,312.7,1.2,1.1,2023-06-17,0953,Terra,MODIS,32,61.03,295.2,9.6,D,0
52.9271,18.636,313.7,3.1,1.7,2023-06-20,0839,Terra,MODIS,68,61.03,296.5,38.1,D,0
50.4143,18.1469,323,1,1,2023-06-20,1202,Aqua,MODIS,68,61.03,303.8,11.9,D,2
51.4521,21.9878,336,1.3,1.1,2023-06-20,1202,Aqua,MODIS,72,61.03,297.7,48.2,D,2
50.3526,19.5249,315.6,1.9,1.4,2023-06-22,1002,Terra,MODIS,27,61.03,299.4,23,D,0
50.5937,18.994,312.8,1,1,2023-06-22,1147,Aqua,MODIS,39,61.03,298.2,5.2,D,0
53.8284,22.3512,307.6,1.1,1.1,2023-06-22,1148,Aqua,MODIS,32,61.03,293.3,4,D,2
51.6849,15.9798,316.9,1,1,2023-06-24,0945,Terra,MODIS,66,61.03,298.1,12.2,D,2
50.338,19.3288,304.6,1.1,1,2023-06-27,1201,Aqua,MODIS,59,61.03,285.5,7.2,D,2
53.041,18.7372,310.4,1.1,1,2023-06-27,1201,Aqua,MODIS,66,61.03,295.4,6.2,D,0
