latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.6305,-69.6085,310.9,1.7,1.3,2024-04-11,0238,Terra,MODIS,81,61.03,289.6,22.3,N,0
19.6385,-71.0951,317.2,1,1,2024-04-11,1448,Terra,MODIS,59,61.03,301.2,8.5,D,0
19.0415,-69.7099,310.4,1.1,1,2024-04-11,1448,Terra,MODIS,48,61.03,295.4,8.3,D,0
18.6342,-69.5913,328.9,1.1,1.1,2024-04-11,1449,Terra,MODIS,76,61.03,301.8,25,D,0
18.4895,-68.9273,341.3,1.2,1.1,2024-04-11,1449,Terra,MODIS,91,61.03,299.7,50.3,D,0
18.5872,-70.7889,314.9,1,1,2024-04-11,1449,Terra,MODIS,43,61.03,298.6,8.1,D,0
18.5632,-71.5036,331.4,1,1,2024-04-11,1449,Terra,MODIS,82,61.03,295,25.6,D,0
18.9793,-71.0624,328.9,1,1,2024-04-13,0221,Terra,MODIS,100,61.03,289.1,29.8,N,0
18.978,-71.0715,320.6,1,1,2024-04-13,0221,Terra,MODIS,100,61.03,286.7,20.6,N,0
19.5582,-71.7237,324.6,1.1,1,2024-04-13,1834,Aqua,MODIS,50,61.03,301,9.4,D,2
17.9963,-71.3629,315.4,1.9,1.3,2024-04-15,1817,Aqua,MODIS,63,61.03,295,21.6,D,0
18.2881,-71.4241,332.8,1.9,1.3,2024-04-15,1817,Aqua,MODIS,84,61.03,297.5,58.6,D,0
18.3968,-71.3988,329,1.9,1.3,2024-04-15,1817,Aqua,MODIS,82,61.03,298.9,37.9,D,0
18.7215,-70.9965,312.5,1.7,1.3,2024-04-15,1817,Aqua,MODIS,16,61.03,292.9,11.5,D,0
18.928,-70.4013,316.4,1.6,1.2,2024-04-15,1817,Aqua,MODIS,39,61.03,297.1,16.3,D,2
18.3921,-71.2175,308.5,3.6,1.8,2024-04-17,0147,Terra,MODIS,61,61.03,283.5,65.5,N,0
17.9145,-71.344,310.2,3.9,1.8,2024-04-17,1801,Aqua,MODIS,33,61.03,292.4,36.1,D,0
19.2388,-71.6486,320.4,1.2,1.1,2024-04-18,1437,Terra,MODIS,36,61.03,300.7,11.2,D,0
18.2094,-70.5551,314.1,1,1,2024-04-18,1842,Aqua,MODIS,28,61.03,300.6,8.1,D,3
18.3091,-71.1549,324.2,1,1,2024-04-18,1842,Aqua,MODIS,73,61.03,300,12.6,D,0
18.9965,-69.6989,316.2,1.1,1.1,2024-04-18,1842,Aqua,MODIS,50,61.03,297.4,8.8,D,0
18.9951,-69.7095,362,1.1,1.1,2024-04-18,1842,Aqua,MODIS,100,61.03,298.9,101.8,D,0
19.6344,-71.1765,321.6,1,1,2024-04-18,1842,Aqua,MODIS,58,61.03,302.6,9.6,D,0
18.6584,-69.359,315.2,3.9,1.8,2024-04-19,1517,Terra,MODIS,67,61.03,293.1,46.6,D,0
18.6513,-69.367,315.6,3.9,1.8,2024-04-19,1517,Terra,MODIS,61,61.03,292.7,46.7,D,0
18.7892,-69.4391,317.7,1.1,1,2024-04-20,1826,Aqua,MODIS,37,61.03,301.7,6.6,D,0
18.8984,-69.3935,312.7,1.1,1,2024-04-20,1826,Aqua,MODIS,53,61.03,298,6.3,D,0
18.9307,-70.0119,322.5,1.1,1.1,2024-04-20,1826,Aqua,MODIS,75,61.03,299.3,16.4,D,0
18.8239,-71.6702,328.8,1.4,1.2,2024-04-20,1826,Aqua,MODIS,69,61.03,302.7,25.8,D,0
19.2232,-70.5255,315.7,1.5,1.2,2024-04-21,1500,Terra,MODIS,36,61.03,299.3,11.1,D,2
19.374,-71.5598,311.2,1.3,1.1,2024-04-21,1500,Terra,MODIS,31,61.03,297.8,7.7,D,0
19.2176,-70.8527,310.6,1.4,1.2,2024-04-21,1500,Terra,MODIS,54,61.03,296.4,11,D,0
18.6841,-69.0981,323.2,1.9,1.4,2024-04-21,1500,Terra,MODIS,80,61.03,298.7,33,D,0
18.7597,-69.5891,316.5,1.8,1.3,2024-04-21,1500,Terra,MODIS,72,61.03,297.7,18.4,D,0
18.7568,-69.573,322.6,1.8,1.3,2024-04-21,1500,Terra,MODIS,79,61.03,299.8,32.4,D,0
18.6904,-69.1033,319.5,1.9,1.4,2024-04-21,1500,Terra,MODIS,71,61.03,297.8,22.2,D,0
18.7596,-69.5788,326.6,1.8,1.3,2024-04-21,1500,Terra,MODIS,82,61.03,298.6,44.2,D,0
18.5254,-69.2911,317.6,1.9,1.3,2024-04-21,1500,Terra,MODIS,65,61.03,298.6,23.1,D,0
18.3488,-70.1525,317.1,2.2,1.4,2024-04-22,1810,Aqua,MODIS,69,61.03,297.7,23.1,D,0
18.3452,-70.1723,330.8,2.2,1.4,2024-04-22,1810,Aqua,MODIS,84,61.03,298.5,69.2,D,0
18.3349,-71.2207,316.7,2.6,1.6,2024-04-22,1810,Aqua,MODIS,62,61.03,297,25.5,D,0
18.8752,-69.4935,311.5,1.9,1.3,2024-04-22,1810,Aqua,MODIS,54,61.03,294.7,12.9,D,0
18.8659,-69.546,317.8,1.9,1.3,2024-04-22,1810,Aqua,MODIS,70,61.03,295.3,25.2,D,0
18.7574,-70.1548,313,2.1,1.4,2024-04-22,1810,Aqua,MODIS,60,61.03,295.3,21,D,0
18.9897,-68.9045,315.6,1.7,1.3,2024-04-22,1810,Aqua,MODIS,66,61.03,295.5,14.6,D,0
18.9886,-68.9111,314.5,1.7,1.3,2024-04-22,1810,Aqua,MODIS,49,61.03,295.7,12.2,D,0
18.8718,-69.5545,324.9,1.9,1.3,2024-04-22,1810,Aqua,MODIS,79,61.03,295.4,42.3,D,0
19.3318,-71.521,316.1,1,1,2024-04-23,1443,Terra,MODIS,54,61.03,298.3,8.9,D,0
19.1761,-71.596,328,1,1,2024-04-23,1443,Terra,MODIS,56,61.03,307.1,11.9,D,0
19.0921,-71.3859,328.9,1,1,2024-04-23,1443,Terra,MODIS,80,61.03,300.4,20.3,D,0
19.0853,-71.5322,346.5,1,1,2024-04-23,1443,Terra,MODIS,93,61.03,303.1,48.8,D,0
19.0839,-71.5225,319.9,1,1,2024-04-23,1443,Terra,MODIS,51,61.03,302.1,9.9,D,0
18.5278,-69.2951,318,1,1,2024-04-23,1443,Terra,MODIS,64,61.03,299.7,10.2,D,0
18.2087,-70.5581,316.4,1,1,2024-04-23,1443,Terra,MODIS,66,61.03,301.1,9.8,D,3
18.7905,-71.4988,325.8,1.2,1.1,2024-04-23,1851,Aqua,MODIS,60,61.03,306.5,11.1,D,0
18.7918,-71.4884,330.3,1.2,1.1,2024-04-23,1851,Aqua,MODIS,70,61.03,304.6,19.4,D,0
19.0083,-71.4164,361.4,1.2,1.1,2024-04-23,1851,Aqua,MODIS,100,61.03,302.3,101.2,D,0
19.2721,-71.6615,335.8,1.2,1.1,2024-04-23,1851,Aqua,MODIS,84,61.03,300.5,30.6,D,0
19.2707,-71.6721,343.1,1.2,1.1,2024-04-23,1851,Aqua,MODIS,90,61.03,301,46,D,0
19.2815,-71.6633,364.4,1.2,1.1,2024-04-23,1851,Aqua,MODIS,100,61.03,302.3,107.7,D,0
19.2801,-71.674,395.9,1.2,1.1,2024-04-23,1851,Aqua,MODIS,100,61.03,307.7,269,D,0
19.586,-71.2846,328.1,1.2,1.1,2024-04-23,1851,Aqua,MODIS,56,61.03,304.4,14.8,D,0
17.9948,-71.3072,324,3.9,1.8,2024-04-29,1802,Aqua,MODIS,77,61.03,293.7,132.3,D,0
17.9852,-71.3113,325.5,3.9,1.8,2024-04-29,1802,Aqua,MODIS,79,61.03,294.4,144.9,D,0
18.5429,-68.9502,303.9,1.1,1,2024-04-30,0221,Terra,MODIS,58,61.03,292.1,5.7,N,0
18.4427,-71.8603,324.6,1,1,2024-04-30,1843,Aqua,MODIS,56,61.03,296.7,14.6,D,0
18.5454,-71.5422,314.6,1,1,2024-04-30,1843,Aqua,MODIS,51,61.03,295.7,5.5,D,0
19.515,-71.4628,323.3,1,1,2024-04-30,1843,Aqua,MODIS,63,61.03,300.6,6.8,D,0
18.3666,-71.2738,302.3,1.4,1.2,2024-05-04,0718,Aqua,MODIS,48,61.03,291.9,6.2,N,0
18.2081,-70.5535,316.7,1,1,2024-05-05,1437,Terra,MODIS,66,61.03,301.7,10.6,D,3
18.2068,-70.5585,316.2,1.3,1.1,2024-05-05,1851,Aqua,MODIS,26,61.03,300,12.9,D,3
17.891,-71.3864,307.6,1.3,1.2,2024-05-07,0210,Terra,MODIS,55,61.03,291.8,9.4,N,0
18.5089,-70.9504,318.2,2,1.4,2024-05-07,1420,Terra,MODIS,63,61.03,296.4,18.1,D,0
18.5019,-70.9393,318.7,2,1.4,2024-05-07,1420,Terra,MODIS,47,61.03,297.1,16.8,D,0
17.8792,-71.3735,315.6,1.1,1,2024-05-07,1834,Aqua,MODIS,55,61.03,298.8,6.5,D,0
17.9253,-71.3811,318.4,1.1,1,2024-05-07,1834,Aqua,MODIS,70,61.03,297.2,10.4,D,0
17.9345,-71.3825,327.1,1.1,1,2024-05-07,1834,Aqua,MODIS,80,61.03,296.3,20.6,D,0
18.4569,-69.3671,321.7,1,1,2024-05-07,1834,Aqua,MODIS,50,61.03,299.5,8.4,D,0
19.2814,-70.2592,315.5,1.6,1.2,2024-05-09,1818,Aqua,MODIS,56,61.03,299.9,14.6,D,2
17.8253,-71.3626,327,1,1,2024-05-12,1842,Aqua,MODIS,80,61.03,295.5,17.2,D,0
17.8848,-71.3968,345.4,1,1,2024-05-12,1842,Aqua,MODIS,93,61.03,298.7,43.7,D,0
17.8936,-71.3982,355.4,1,1,2024-05-12,1842,Aqua,MODIS,98,61.03,299.6,64.7,D,0
17.8923,-71.4074,328,1,1,2024-05-12,1842,Aqua,MODIS,81,61.03,299.4,16.7,D,0
18.3384,-70.23,315.9,1.2,1.1,2024-05-14,1826,Aqua,MODIS,50,61.03,300,8,D,0
18.2857,-71.4194,321.5,1.4,1.2,2024-05-14,1826,Aqua,MODIS,53,61.03,303.1,17,D,0
18.4388,-71.8647,311.8,1.5,1.2,2024-05-14,1826,Aqua,MODIS,48,61.03,298.3,9.4,D,0
18.8733,-69.9896,315.7,1.2,1.1,2024-05-14,1826,Aqua,MODIS,65,61.03,299.3,7,D,0
18.9824,-69.6074,318,1.1,1.1,2024-05-14,1826,Aqua,MODIS,69,61.03,296.1,12.4,D,0
17.8138,-71.3863,315,3,1.6,2024-05-16,1810,Aqua,MODIS,56,61.03,299,32,D,0
18.4477,-70.6706,316.9,2.5,1.5,2024-05-16,1810,Aqua,MODIS,17,61.03,301.6,28.3,D,0
18.6618,-70.1027,311.2,2.3,1.5,2024-05-16,1810,Aqua,MODIS,54,61.03,297.4,15.8,D,0
18.6582,-70.122,314.5,2.3,1.5,2024-05-16,1810,Aqua,MODIS,64,61.03,295.9,24.1,D,0
18.7057,-70.1536,314.2,2.3,1.5,2024-05-16,1810,Aqua,MODIS,64,61.03,296.1,24.2,D,0
18.7036,-70.1581,312.1,2.3,1.5,2024-05-16,1810,Aqua,MODIS,51,61.03,296.1,17.8,D,0
18.897,-71.4332,305.6,1,1,2024-05-17,0221,Terra,MODIS,52,61.03,294,5.3,N,0
17.8163,-71.369,323.9,1.1,1,2024-05-17,1850,Aqua,MODIS,63,61.03,304.7,11.3,D,0
17.8242,-71.3805,326.6,1.1,1,2024-05-17,1850,Aqua,MODIS,58,61.03,304.9,14,D,0
18.4671,-71.3836,324.2,1.1,1.1,2024-05-17,1850,Aqua,MODIS,50,61.03,307.8,8.5,D,0
17.8701,-71.3726,313.6,2.3,1.5,2024-05-18,1511,Terra,MODIS,59,61.03,296.7,15.9,D,0
19.4638,-70.7861,308.1,1.4,1.2,2024-05-19,0204,Terra,MODIS,73,61.03,294.1,9.8,N,0
17.8669,-71.3771,355.1,1.1,1.1,2024-05-19,1834,Aqua,MODIS,97,61.03,303.8,76.4,D,0
17.8652,-71.3875,326.6,1.1,1.1,2024-05-19,1834,Aqua,MODIS,80,61.03,302.1,16.9,D,0
17.8921,-71.3389,324.9,1.1,1.1,2024-05-19,1834,Aqua,MODIS,78,61.03,302.7,15.1,D,0
17.8905,-71.3492,366.7,1.1,1.1,2024-05-19,1834,Aqua,MODIS,100,61.03,305.7,114.5,D,0
17.9201,-71.3436,316,1.1,1.1,2024-05-19,1834,Aqua,MODIS,25,61.03,302.6,5.9,D,0
17.9185,-71.3539,317.2,1.1,1.1,2024-05-19,1834,Aqua,MODIS,46,61.03,303.7,7.3,D,0
17.9295,-71.3451,330.3,1.1,1.1,2024-05-19,1834,Aqua,MODIS,83,61.03,301.8,24.3,D,0
17.9279,-71.3554,335.6,1.1,1.1,2024-05-19,1834,Aqua,MODIS,87,61.03,301.7,33.2,D,0
18.9708,-69.4692,317.9,1,1,2024-05-19,1834,Aqua,MODIS,58,61.03,302.2,7.6,D,0
18.964,-69.5156,314.5,1,1,2024-05-19,1834,Aqua,MODIS,56,61.03,297.8,6.5,D,0
18.9415,-70.0374,314.9,1,1,2024-05-19,1834,Aqua,MODIS,54,61.03,301.3,4.8,D,0
19.1882,-70.3587,319.5,1,1,2024-05-19,1834,Aqua,MODIS,59,61.03,305,7.8,D,0
19.1041,-71.4585,320.6,1.1,1,2024-05-19,1834,Aqua,MODIS,57,61.03,302.5,11.2,D,0
19.5577,-70.3577,350.6,1,1,2024-05-19,1834,Aqua,MODIS,95,61.03,304.9,56.5,D,0
19.5435,-70.9452,328.6,1.1,1,2024-05-19,1834,Aqua,MODIS,77,61.03,308.1,13.5,D,0
18.7264,-69.0418,312.1,1.6,1.2,2024-05-20,1454,Terra,MODIS,59,61.03,293.3,14.5,D,0
18.7239,-69.0273,315.4,1.6,1.2,2024-05-20,1454,Terra,MODIS,67,61.03,290.7,20.5,D,0
18.6938,-70.0162,319.2,1.6,1.3,2024-05-21,1817,Aqua,MODIS,75,61.03,296.3,20.2,D,0
18.6911,-70.032,315.2,1.6,1.3,2024-05-21,1817,Aqua,MODIS,69,61.03,297.9,13.5,D,0
18.7029,-70.0954,316.6,1.7,1.3,2024-05-21,1817,Aqua,MODIS,56,61.03,295,20.4,D,0
18.293,-71.4172,312.3,1,1,2024-05-22,0226,Terra,MODIS,78,61.03,291.9,9.5,N,0
19.566,-70.8683,314.7,1.4,1.2,2024-05-25,1459,Terra,MODIS,64,61.03,298.8,9.6,D,2
17.8217,-71.3639,314.2,1.1,1,2024-05-29,1849,Aqua,MODIS,58,61.03,293.4,6,D,0
18.2085,-70.5546,313.6,1.1,1.1,2024-05-29,1849,Aqua,MODIS,42,61.03,299.8,8.4,D,3
18.9364,-70.3996,309.6,2,1.4,2024-05-30,1504,Terra,MODIS,25,61.03,288.4,12.6,D,2
17.921,-71.398,318.5,1.2,1.1,2024-05-31,1832,Aqua,MODIS,52,61.03,296.2,13.3,D,0
18.3913,-71.2806,308.7,1.4,1.2,2024-06-01,0237,Terra,MODIS,75,61.03,293.4,10,N,0
18.4031,-71.2691,311.8,1.4,1.2,2024-06-01,0237,Terra,MODIS,83,61.03,293.5,13.1,N,0
18.4016,-71.282,335.2,1.4,1.2,2024-06-01,0237,Terra,MODIS,100,61.03,293.7,54,N,0
19.6329,-71.1782,303.8,1,1,2024-06-03,0220,Terra,MODIS,57,61.03,290.3,3.9,N,0
19.5008,-70.6811,319.4,1.2,1.1,2024-06-06,1452,Terra,MODIS,56,61.03,296.4,12.1,D,0
19.5618,-71.7201,317,1.1,1,2024-06-06,1452,Terra,MODIS,14,61.03,298.3,6.6,D,2
18.2921,-71.4069,313.8,1.1,1.1,2024-06-06,1453,Terra,MODIS,62,61.03,294.5,7.5,D,0
19.2209,-70.5378,313.3,2,1.4,2024-06-08,1904,Aqua,MODIS,37,61.03,293.4,10.1,D,2
18.59,-69.6165,302.1,1.1,1,2024-06-10,0207,Terra,MODIS,47,61.03,290.8,4.2,N,0
18.3483,-71.2782,319.9,1,1,2024-06-10,1847,Aqua,MODIS,56,61.03,291.5,11.3,D,0
19.8268,-71.4426,320.5,1,1,2024-06-10,1848,Aqua,MODIS,75,61.03,296.5,11,D,0
17.8742,-71.3376,324.9,1.3,1.1,2024-06-12,1831,Aqua,MODIS,78,61.03,298.4,22,D,0
17.8744,-71.3995,315.4,1.3,1.1,2024-06-12,1831,Aqua,MODIS,64,61.03,296.7,10,D,0
18.8215,-70.5027,310.8,1.1,1.1,2024-06-12,1831,Aqua,MODIS,38,61.03,295.2,6.6,D,0
19.2393,-69.8515,316,1.1,1,2024-06-12,1831,Aqua,MODIS,65,61.03,299.9,6.6,D,0
19.295,-70.2567,320.9,1.1,1,2024-06-12,1831,Aqua,MODIS,43,61.03,303.4,10,D,2
19.5006,-70.127,312.3,1.1,1,2024-06-12,1831,Aqua,MODIS,46,61.03,296.6,6.5,D,0
17.8249,-71.374,320.7,2.7,1.6,2024-06-14,1814,Aqua,MODIS,73,61.03,293.5,54.3,D,0
17.8662,-71.3814,310.5,2.7,1.6,2024-06-14,1814,Aqua,MODIS,24,61.03,293.3,18.8,D,0
19.6491,-71.4147,331.4,1,1,2024-06-17,1838,Aqua,MODIS,83,61.03,302.8,18.2,D,0
17.9008,-71.3452,321.6,1,1,2024-06-18,1446,Terra,MODIS,47,61.03,298.2,11.2,D,0
17.8256,-71.3598,320.5,1,1,2024-06-22,1845,Aqua,MODIS,27,61.03,298,6.7,D,0
17.8243,-71.369,344.1,1,1,2024-06-22,1845,Aqua,MODIS,92,61.03,299.5,39.3,D,0
17.8229,-71.3783,321.2,1,1,2024-06-22,1845,Aqua,MODIS,26,61.03,298.7,7.2,D,0
17.8216,-71.3875,340.7,1,1,2024-06-22,1845,Aqua,MODIS,90,61.03,298.7,33.3,D,0
17.8561,-71.4081,321,1,1,2024-06-22,1845,Aqua,MODIS,50,61.03,298.7,8.9,D,0
17.8548,-71.4173,319.6,1,1,2024-06-22,1845,Aqua,MODIS,33,61.03,298.3,7.9,D,0
17.8649,-71.4095,321.5,1,1,2024-06-22,1845,Aqua,MODIS,32,61.03,299.4,8.7,D,0
17.8818,-71.3556,342.4,1,1,2024-06-22,1845,Aqua,MODIS,91,61.03,297.7,38.6,D,0
17.9136,-71.323,316.4,1,1,2024-06-22,1845,Aqua,MODIS,59,61.03,296.1,7.3,D,0
18.4477,-71.2386,311.2,1.1,1.1,2024-06-23,1450,Terra,MODIS,27,61.03,285.3,7,D,0
17.8264,-71.3677,322.9,1.5,1.2,2024-06-24,1828,Aqua,MODIS,74,61.03,298,18.7,D,0
17.8204,-71.3733,319.2,1.5,1.2,2024-06-24,1828,Aqua,MODIS,57,61.03,298.7,12.1,D,0
17.8923,-71.3996,317,1.5,1.2,2024-06-24,1828,Aqua,MODIS,63,61.03,298.3,11.3,D,0
18.0653,-71.3419,310.1,1.5,1.2,2024-06-24,1828,Aqua,MODIS,26,61.03,295.8,9.2,D,0
18.0629,-71.3557,321,1.5,1.2,2024-06-24,1828,Aqua,MODIS,73,61.03,296.1,24.8,D,0
18.1029,-71.3762,311.2,1.5,1.2,2024-06-24,1828,Aqua,MODIS,45,61.03,297,9.9,D,0
18.4402,-71.2502,321.2,1.4,1.2,2024-06-24,1829,Aqua,MODIS,74,61.03,301.1,12.1,D,0
18.4887,-69.9896,349.9,1,1,2024-06-25,1433,Terra,MODIS,95,61.03,300.1,53.6,D,2
18.4874,-69.9801,344.5,1,1,2024-06-25,1433,Terra,MODIS,92,61.03,296.7,42.2,D,2
17.822,-71.4125,307.7,1.4,1.2,2024-06-27,0205,Terra,MODIS,56,61.03,287.2,11.9,N,0
19.72,-70.4002,310.2,1.2,1.1,2024-06-27,0206,Terra,MODIS,70,61.03,280.2,11.5,N,0
19.3678,-71.5618,316,1.2,1.1,2024-06-29,1836,Aqua,MODIS,72,61.03,279.1,15.1,D,0
19.3718,-71.5682,306,1.2,1.1,2024-06-29,1836,Aqua,MODIS,25,61.03,279.9,6.1,D,0
18.5203,-71.3229,341.2,1,1,2024-06-30,1438,Terra,MODIS,91,61.03,302.3,37.9,D,0
17.878,-71.3719,320.2,1,1,2024-07-04,1842,Aqua,MODIS,72,61.03,296.6,10,D,0
17.8766,-71.3813,332.2,1,1,2024-07-04,1842,Aqua,MODIS,85,61.03,297.2,24,D,0
19.4768,-71.6152,320.9,1,1,2024-07-04,1843,Aqua,MODIS,50,61.03,301.7,9.1,D,0
18.7305,-71.3464,314.2,1,1,2024-07-04,1843,Aqua,MODIS,57,61.03,296.2,7.1,D,0
18.9251,-71.0952,314.7,1,1,2024-07-04,1843,Aqua,MODIS,53,61.03,297,8.1,D,0
19.4857,-71.6167,320.7,1,1,2024-07-04,1843,Aqua,MODIS,57,61.03,301.8,8.3,D,0
18.5166,-69.6434,310.5,1.1,1.1,2024-07-05,1443,Terra,MODIS,50,61.03,291.5,6.4,D,0
17.8201,-71.3756,323.1,1,1,2024-07-09,1849,Aqua,MODIS,76,61.03,299.4,11.8,D,0
18.6528,-69.0501,310.1,1.4,1.2,2024-07-10,1448,Terra,MODIS,18,61.03,292.9,9.9,D,0
18.9064,-70.7458,311.6,1.1,1.1,2024-07-10,1448,Terra,MODIS,49,61.03,297.1,7.2,D,2
17.854,-71.4687,317.4,1.3,1.2,2024-07-11,1833,Aqua,MODIS,68,61.03,298.7,12.4,D,0
17.8401,-71.365,316.1,1.3,1.1,2024-07-11,1833,Aqua,MODIS,65,61.03,295.9,10,D,0
17.9188,-71.3875,312.8,2.7,1.6,2024-07-13,1816,Aqua,MODIS,53,61.03,294.3,25.8,D,0
17.9105,-71.3931,311.6,2.7,1.6,2024-07-13,1816,Aqua,MODIS,35,61.03,294.7,21.2,D,0
18.7905,-71.4436,318.4,2.6,1.6,2024-07-13,1816,Aqua,MODIS,74,61.03,292.8,43.4,D,0
17.879,-71.4227,335.8,1.1,1.1,2024-07-14,1856,Aqua,MODIS,87,61.03,301.7,33,D,0
18.2073,-70.5494,313.8,1.3,1.1,2024-07-14,1856,Aqua,MODIS,41,61.03,300,9.4,D,3
18.4292,-71.2336,308.4,1,1,2024-07-15,0707,Aqua,MODIS,74,61.03,293.1,7,N,0
18.6367,-69.2033,305.8,1.1,1,2024-07-15,0707,Aqua,MODIS,66,61.03,291.5,6.3,N,0
18.3342,-71.3059,323.4,1.1,1,2024-07-16,1839,Aqua,MODIS,57,61.03,303.3,8.2,D,0
19.472,-70.6326,326.8,1,1,2024-07-16,1840,Aqua,MODIS,78,61.03,304.9,11.4,D,0
19.673,-71.4977,319.3,1,1,2024-07-21,1847,Aqua,MODIS,62,61.03,302.6,4.8,D,0
19.7197,-71.5588,318.5,1,1,2024-07-21,1847,Aqua,MODIS,35,61.03,300.6,6.5,D,0
19.7148,-71.5741,318.8,1,1,2024-07-22,1440,Terra,MODIS,54,61.03,299.9,8.1,D,0
18.5151,-70.8109,315,1,1,2024-07-22,1440,Terra,MODIS,38,61.03,301.3,6.1,D,0
19.6757,-71.4873,322.1,1.5,1.2,2024-07-23,1830,Aqua,MODIS,39,61.03,301.8,14.5,D,0
19.7048,-71.5424,318.2,1.5,1.2,2024-07-23,1830,Aqua,MODIS,42,61.03,299.8,12,D,0
18.946,-71.1166,323.2,1.1,1,2024-07-26,1853,Aqua,MODIS,76,61.03,279.5,23.8,D,0
18.7558,-70.9331,318.7,1.1,1,2024-07-27,1445,Terra,MODIS,66,61.03,300.3,10.3,D,0
19.7932,-71.5578,317.3,2.1,1.4,2024-07-30,1507,Terra,MODIS,40,61.03,292.3,20.4,D,0
17.917,-71.3829,315.2,2.5,1.5,2024-07-30,1819,Aqua,MODIS,63,61.03,296.8,30,D,0
19.7775,-71.5848,322.5,1,1,2024-08-02,1843,Aqua,MODIS,72,61.03,293.7,13.5,D,0
19.7386,-71.598,319.5,1,1,2024-08-02,1843,Aqua,MODIS,50,61.03,298.4,8.8,D,0
19.7407,-71.5261,313.5,2.7,1.6,2024-08-04,1512,Terra,MODIS,59,61.03,293,16.6,D,0
18.6165,-69.2242,314.9,2.7,1.6,2024-08-06,1808,Aqua,MODIS,56,61.03,293.5,33.5,D,0
18.6119,-69.1877,303.2,1.9,1.3,2024-08-07,0147,Terra,MODIS,54,61.03,291,11,N,0
19.0751,-71.4832,312.5,1,1,2024-08-08,1437,Terra,MODIS,58,61.03,298,5.8,D,0
19.7046,-71.5085,321.3,1,1,2024-08-08,1437,Terra,MODIS,64,61.03,302.9,6.4,D,0
18.7566,-71.6178,338.3,1.5,1.2,2024-08-09,1832,Aqua,MODIS,89,61.03,298.3,60.1,D,0
18.763,-71.6121,322,1.5,1.2,2024-08-09,1832,Aqua,MODIS,76,61.03,298.6,23.2,D,0
18.7608,-71.625,330,1.5,1.2,2024-08-09,1832,Aqua,MODIS,84,61.03,297.9,40.6,D,0
19.5512,-71.7197,319.3,1.5,1.2,2024-08-09,1832,Aqua,MODIS,31,61.03,301.3,16.6,D,2
18.6214,-69.2162,312.9,1,1,2024-08-10,0209,Terra,MODIS,86,61.03,293.4,9.6,N,0
18.5866,-71.6319,313.2,3.2,1.7,2024-08-11,1815,Aqua,MODIS,57,61.03,292.1,41.8,D,0
18.9297,-70.4132,315.8,2.5,1.5,2024-08-11,1815,Aqua,MODIS,48,61.03,297.7,26.4,D,2
18.2083,-70.5577,315.1,1.1,1.1,2024-08-12,1855,Aqua,MODIS,45,61.03,303.6,9.5,D,3
18.38,-71.238,307.2,1,1,2024-08-13,0705,Aqua,MODIS,70,61.03,294.6,6.5,N,0
19.8418,-71.4315,336.7,1,1,2024-08-13,1441,Terra,MODIS,87,61.03,303.2,27.7,D,0
19.776,-71.5525,317.3,1,1,2024-08-13,1441,Terra,MODIS,56,61.03,300.6,6.5,D,0
19.6093,-71.1668,317.7,1,1,2024-08-13,1441,Terra,MODIS,66,61.03,299.9,6.9,D,0
18.7259,-71.0012,335.6,1,1,2024-08-13,1441,Terra,MODIS,0,61.03,301.3,30.4,D,0
18.7245,-70.9918,317.4,1,1,2024-08-13,1441,Terra,MODIS,66,61.03,301.8,8.8,D,0
19.0204,-71.2352,319.4,1.2,1.1,2024-08-14,1838,Aqua,MODIS,74,61.03,297.2,16.2,D,0
17.91,-71.3135,312.4,2.4,1.5,2024-08-16,1820,Aqua,MODIS,54,61.03,292.7,20.5,D,0
19.16,-70.4106,333.6,2,1.4,2024-08-16,1821,Aqua,MODIS,86,61.03,297.9,67.8,D,0
19.7301,-71.5185,329.2,1.3,1.1,2024-08-17,1901,Aqua,MODIS,77,61.03,301.4,21.3,D,0
17.8566,-71.3416,319,1.1,1,2024-08-19,1843,Aqua,MODIS,62,61.03,300.3,7.1,D,0
18.2057,-70.5559,318,1,1,2024-08-19,1843,Aqua,MODIS,69,61.03,303.5,9.3,D,3
18.0968,-71.3425,317.5,1.1,1,2024-08-19,1843,Aqua,MODIS,48,61.03,295.9,11.7,D,0
18.5795,-70.9663,319.6,1,1,2024-08-19,1844,Aqua,MODIS,65,61.03,302.6,6.9,D,0
18.0958,-71.6525,319.6,1.1,1,2024-08-19,1844,Aqua,MODIS,47,61.03,303.2,7.8,D,0
18.1049,-71.654,321.5,1.1,1,2024-08-19,1844,Aqua,MODIS,64,61.03,303.7,10.6,D,0
18.1063,-71.7056,327.4,1.1,1,2024-08-19,1844,Aqua,MODIS,79,61.03,303.9,16.8,D,0
18.1048,-71.7157,324.1,1.1,1,2024-08-19,1844,Aqua,MODIS,75,61.03,303.8,12.1,D,0
18.5212,-70.1136,320.2,1,1,2024-08-19,1844,Aqua,MODIS,69,61.03,299.1,10,D,0
18.7179,-71.3327,354.3,1,1,2024-08-19,1844,Aqua,MODIS,97,61.03,299.2,71.6,D,0
18.7165,-71.3422,313.4,1,1,2024-08-19,1844,Aqua,MODIS,44,61.03,295.9,7.4,D,0
19.1645,-70.2519,316.7,1,1,2024-08-19,1844,Aqua,MODIS,53,61.03,300.2,5.6,D,0
