latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.6626,164.4053,316.5,1.1,1.1,2024-10-19,0344,Aqua,MODIS,42,61.03,302.8,7.2,D,0
-21.8316,166.0401,325.9,3.2,1.7,2024-10-22,0405,Aqua,MODIS,79,61.03,290,95,D,0
-21.8328,166.0322,327.9,3.2,1.7,2024-10-22,0405,Aqua,MODIS,71,61.03,290.8,105.2,D,0
-21.6931,165.7948,324.4,1,1,2024-10-31,0332,Aqua,MODIS,77,61.03,304.3,12.6,D,0
-21.6945,165.7853,327.8,1,1,2024-10-31,0332,Aqua,MODIS,81,61.03,305.1,16.4,D,0
-21.8288,165.864,305.3,2.9,1.6,2024-11-03,1121,Terra,MODIS,27,61.03,283.6,36.3,N,0
-21.1003,164.8968,320.1,1.2,1.1,2024-11-03,2214,Terra,MODIS,47,61.03,303.1,9.6,D,0
-20.6114,164.6936,313.9,1,1,2024-11-05,0336,Aqua,MODIS,58,61.03,296.2,8.4,D,0
-21.3298,165.4082,324.3,1,1,2024-11-10,0338,Aqua,MODIS,73,61.03,298.1,17.9,D,0
-20.6276,164.6812,314.6,1,1,2024-11-10,0338,Aqua,MODIS,27,61.03,300.8,6.4,D,0
-21.477,165.3732,302.6,1,1,2024-11-11,1511,Aqua,MODIS,50,61.03,292.5,4.6,N,0
-21.4784,165.3829,309.2,1,1,2024-11-11,1511,Aqua,MODIS,77,61.03,292.3,9,N,0
-22.1309,166.381,319.9,1.2,1.1,2024-11-12,0320,Aqua,MODIS,51,61.03,297.9,14.8,D,0
-22.1364,166.377,338,1.2,1.1,2024-11-12,0320,Aqua,MODIS,89,61.03,300.8,39.3,D,0
-22.1378,166.3659,324.9,1.2,1.1,2024-11-12,0320,Aqua,MODIS,41,61.03,299.9,17.7,D,0
-22.1324,166.3698,328.3,1.2,1.1,2024-11-12,0320,Aqua,MODIS,58,61.03,296.8,27.2,D,0
-20.6903,164.5898,321,1.4,1.2,2024-11-12,0320,Aqua,MODIS,73,61.03,303.1,17.4,D,0
-20.5997,164.5858,311.3,1.4,1.2,2024-11-12,0320,Aqua,MODIS,32,61.03,298.4,9.6,D,0
-21.652,166.1675,305.1,1,1,2024-11-12,1047,Terra,MODIS,19,61.03,282.5,8,N,0
-21.0493,164.8421,328.4,1,1,2024-11-13,2221,Terra,MODIS,84,61.03,295.4,20,D,0
-20.5395,164.3061,320,1,1,2024-11-18,2224,Terra,MODIS,53,61.03,300.7,8.3,D,0
-22.1508,166.3624,319.7,1.1,1,2024-11-18,2224,Terra,MODIS,42,61.03,304.4,9.2,D,0
-22.1522,166.3724,318.4,1.1,1,2024-11-18,2224,Terra,MODIS,39,61.03,304.5,7.4,D,0
-22.1669,166.4508,325.5,1.3,1.1,2024-11-20,0343,Aqua,MODIS,79,61.03,295.6,22,D,0
-21.7665,166.104,341.2,1,1,2024-12-02,0329,Aqua,MODIS,91,61.03,304.2,38.1,D,0
-21.7678,166.0944,315.7,1,1,2024-12-02,0329,Aqua,MODIS,53,61.03,303.3,5.6,D,0
-20.5424,164.3077,306.1,1.1,1.1,2024-12-06,1523,Aqua,MODIS,42,61.03,292.4,7.2,N,0
-20.5438,164.3183,309.3,1.1,1.1,2024-12-06,1523,Aqua,MODIS,65,61.03,292.7,9.6,N,0
-20.6661,164.3725,317.6,2.2,1.4,2024-12-09,0313,Aqua,MODIS,42,61.03,299.3,24.4,D,0
-20.6677,164.3693,314.4,1.4,1.2,2024-12-20,0356,Aqua,MODIS,16,61.03,289.8,9.4,D,0
-21.306,165.5542,341.4,1,1,2024-12-27,0338,Aqua,MODIS,91,61.03,301.3,40.1,D,0
-21.3074,165.5447,316,1,1,2024-12-27,0338,Aqua,MODIS,65,61.03,299.3,8.1,D,0
