latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2705,14.3244,313.2,1.4,1.2,2024-03-14,1251,Aqua,MODIS,60,61.03,292.8,16.9,D,2
48.2723,14.343,308.9,1.4,1.2,2024-03-14,1251,Aqua,MODIS,0,61.03,289.2,12.6,D,2
48.2741,14.3452,304.8,1.4,1.2,2024-03-17,0207,Aqua,MODIS,62,61.03,272.5,19.2,N,2
48.2794,14.3255,304.7,1.2,1.1,2024-03-17,0914,Terra,MODIS,52,61.03,286.7,8.9,D,2
47.9108,17.0598,302.6,2,1.4,2024-03-18,0954,Terra,MODIS,50,61.03,283.2,13.8,D,0
48.2748,14.3415,307.1,1.1,1.1,2024-03-19,2005,Terra,MODIS,70,61.03,278.4,14.3,N,2
48.2723,14.3268,300.8,1.1,1.1,2024-03-19,2005,Terra,MODIS,34,61.03,277.4,9.9,N,2
48.2722,14.3335,315.3,1,1,2024-03-20,0937,Terra,MODIS,71,61.03,292.5,14.3,D,2
47.0567,15.1198,301.1,1.1,1,2024-03-20,0937,Terra,MODIS,44,61.03,286.6,6,D,2
48.27,14.347,304.5,1,1,2024-03-20,0937,Terra,MODIS,25,61.03,289.7,6.1,D,2
48.2705,14.3372,316.1,1.5,1.2,2024-03-20,1203,Aqua,MODIS,66,61.03,292.9,24.8,D,2
48.2819,14.3323,305.4,1.1,1,2024-03-21,0136,Aqua,MODIS,64,61.03,277.4,12.3,N,2
48.2748,14.3338,300.8,2,1.4,2024-03-25,2052,Terra,MODIS,33,61.03,276.5,23.6,N,2
48.2754,14.3468,304.7,1,1,2024-03-26,0145,Aqua,MODIS,61,61.03,274,11,N,2
48.2773,14.3337,302.3,1,1,2024-03-26,0145,Aqua,MODIS,48,61.03,275.1,9.7,N,2
48.2781,14.3364,313.9,1,1,2024-03-27,0926,Terra,MODIS,56,61.03,292.1,10.8,D,2
48.2757,14.3239,312.5,1.9,1.3,2024-03-27,1156,Aqua,MODIS,54,61.03,296.4,20.3,D,2
47.9366,16.5014,304.5,1.5,1.2,2024-03-27,1156,Aqua,MODIS,59,61.03,288,7.7,D,0
47.9295,16.4909,312.9,1.5,1.2,2024-03-27,1156,Aqua,MODIS,70,61.03,286.5,16.8,D,2
47.9327,16.4824,320.8,1.5,1.2,2024-03-27,1156,Aqua,MODIS,80,61.03,286.4,30.9,D,2
48.2752,14.3391,315,2.1,1.4,2024-03-28,1006,Terra,MODIS,71,61.03,293.1,37.3,D,2
48.2739,14.3427,315.6,1.5,1.2,2024-03-29,0210,Aqua,MODIS,92,61.03,275.7,34,N,2
48.2732,14.3357,318.7,1.4,1.2,2024-03-29,0909,Terra,MODIS,68,61.03,291.2,26.5,D,2
48.2668,14.3278,306.9,3.1,1.7,2024-03-29,1318,Aqua,MODIS,48,61.03,293.1,29.7,D,2
48.2723,14.3306,325.9,1.1,1,2024-03-30,1221,Aqua,MODIS,75,61.03,288.3,26.9,D,2
48.2725,14.3325,309.4,1,1,2024-04-01,0932,Terra,MODIS,55,61.03,290.5,6.5,D,2
47.6746,14.9296,343.1,1.4,1.2,2024-04-01,1205,Aqua,MODIS,93,61.03,291.1,81.7,D,0
47.6782,14.9476,315.1,1.4,1.2,2024-04-01,1205,Aqua,MODIS,75,61.03,289.8,21,D,0
48.2742,14.3223,309.4,1.2,1.1,2024-04-02,1246,Aqua,MODIS,64,61.03,290.8,10.6,D,2
48.2759,14.3384,316.2,1.2,1.1,2024-04-02,1246,Aqua,MODIS,58,61.03,289.8,17.7,D,2
48.271,14.3388,301.4,1.9,1.4,2024-04-02,1943,Terra,MODIS,41,61.03,279.4,22.1,N,2
47.09,16.0735,312.4,2,1.4,2024-04-04,0955,Terra,MODIS,72,61.03,288.1,27.4,D,0
47.1015,16.0794,340.7,2,1.4,2024-04-04,0955,Terra,MODIS,92,61.03,289.1,119.3,D,0
47.096,16.104,319.6,2,1.4,2024-04-04,0955,Terra,MODIS,79,61.03,289.2,45.2,D,0
