latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
28.2048,-177.3836,310.9,2,1.4,2024-06-18,0116,Aqua,MODIS,44,61.03,298.1,19,D,3
16.7277,-169.5341,311.2,1.1,1,2024-09-11,2102,Terra,MODIS,47,61.03,300,7.2,D,3
18.4009,-75.0199,305.7,2.5,1.5,2024-12-29,0252,Terra,MODIS,35,61.03,291.2,16.1,N,3
18.4094,-75.0263,307.6,2.5,1.5,2024-12-29,0252,Terra,MODIS,55,61.03,291.4,22.4,N,3
