latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.8123,14.5208,316.7,1,1,2024-07-09,0907,Terra,MODIS,56,61.03,305.9,10.9,D,3
35.8078,14.5267,312.6,1,1,2024-08-27,0914,Terra,MODIS,55,61.03,301.4,7.4,D,3
