latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-1.3968,41.7098,310.2,4,1.9,2024-11-13,0727,Terra,MODIS,0,61.03,291.1,81.6,D,0
11.2334,49.1595,327,1.3,1.1,2024-11-18,1046,Aqua,MODIS,78,61.03,303.1,20.7,D,0
0.1126,42.666,321.7,1.1,1.1,2024-11-19,1123,Aqua,MODIS,53,61.03,299.2,11.9,D,0
3.4609,45.5558,326.1,1.1,1,2024-11-19,1124,Aqua,MODIS,70,61.03,304.5,10.6,D,0
2.4793,44.8336,314.3,3.6,1.8,2024-11-25,0714,Terra,MODIS,29,61.03,294.4,43.4,D,0
-0.0484,42.6667,313,2.7,1.6,2024-11-25,0714,Terra,MODIS,42,61.03,293.7,23.9,D,0
2.7765,45.6096,326.5,1.2,1.1,2024-12-01,1109,Aqua,MODIS,53,61.03,310.1,17.2,D,0
0.0691,42.7091,318.7,1,1,2024-12-04,1130,Aqua,MODIS,40,61.03,303,7.1,D,0
10.6489,46.229,327.3,1,1,2024-12-06,1113,Aqua,MODIS,75,61.03,308.7,12.9,D,0
10.6477,46.2201,334.9,1,1,2024-12-06,1113,Aqua,MODIS,83,61.03,309,22.9,D,0
4.1082,45.4993,320.7,1.1,1,2024-12-09,0642,Terra,MODIS,61,61.03,301.9,7.7,D,0
2.755,45.6167,322.3,1.1,1,2024-12-11,1113,Aqua,MODIS,32,61.03,303.9,9.5,D,0
2.7888,45.6142,325.6,1.3,1.1,2024-12-14,1134,Aqua,MODIS,45,61.03,304.2,12.3,D,0
8.4286,48.5282,305,1.1,1,2024-12-15,1810,Terra,MODIS,63,61.03,293.1,5.5,N,0
4.6618,45.2315,318.1,1.2,1.1,2024-12-16,0626,Terra,MODIS,45,61.03,302.7,7.7,D,0
2.7801,45.6048,330.9,1,1,2024-12-26,1118,Aqua,MODIS,71,61.03,312,15.1,D,0
9.0307,47.4993,330.1,1.2,1.1,2024-12-26,1120,Aqua,MODIS,11,61.03,314,12.7,D,0
0.5876,42.7234,320.8,1,1,2024-12-29,1138,Aqua,MODIS,53,61.03,299.9,9.7,D,0
