latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.5164,17.9811,304.5,1.1,1.1,2024-04-01,0931,Terra,MODIS,59,61.03,286.8,6.8,D,2
50.3335,19.2923,306.7,1.2,1.1,2024-04-01,0931,Terra,MODIS,60,61.03,283.5,10.2,D,2
53.0225,17.9581,306.1,1.1,1.1,2024-04-06,0937,Terra,MODIS,63,61.03,287.5,7.8,D,0
53.0196,17.9743,307.6,1.1,1.1,2024-04-06,0937,Terra,MODIS,66,61.03,286.4,9,D,0
51.6876,15.9752,308,1.1,1,2024-04-06,0937,Terra,MODIS,58,61.03,291.2,7.6,D,2
51.6851,15.9899,308.2,1.1,1,2024-04-06,0937,Terra,MODIS,58,61.03,291.5,7.6,D,2
52.3278,21.0063,308.4,1.1,1,2024-04-08,0920,Terra,MODIS,62,61.03,294.2,5.1,D,2
51.1791,16.1159,312.9,1,1,2024-04-08,0920,Terra,MODIS,71,61.03,295.2,9,D,2
50.3324,19.2819,314,1,1,2024-04-08,0920,Terra,MODIS,73,61.03,297.1,9,D,2
50.3301,19.296,313.3,1,1,2024-04-08,0920,Terra,MODIS,73,61.03,294,8.6,D,2
50.0055,20.5028,310.6,1.1,1.1,2024-04-08,0920,Terra,MODIS,70,61.03,293.9,7.9,D,0
52.3544,21.1744,321,1,1,2024-04-08,1159,Aqua,MODIS,79,61.03,290.4,16.3,D,2
52.3523,21.1601,307.7,1,1,2024-04-08,1159,Aqua,MODIS,61,61.03,289.7,5.5,D,0
52.3049,17.3982,315.5,1.1,1.1,2024-04-08,1159,Aqua,MODIS,71,61.03,294,10.8,D,0
52.5754,17.2663,310.8,1.1,1.1,2024-04-08,1159,Aqua,MODIS,60,61.03,293.3,7.1,D,0
52.5797,17.2589,318.2,1.1,1.1,2024-04-08,1159,Aqua,MODIS,73,61.03,293.9,14.6,D,2
54.0422,16.6914,306.1,1.1,1,2024-04-08,1200,Aqua,MODIS,63,61.03,285.2,7.3,D,0
50.336,19.2951,308.1,1,1,2024-04-09,0130,Aqua,MODIS,73,61.03,285.1,11.1,N,2
51.4508,21.9902,309.8,3.3,1.7,2024-04-09,1000,Terra,MODIS,63,61.03,295.6,37.7,D,2
51.2799,20.3691,307.2,3.6,1.8,2024-04-09,1102,Aqua,MODIS,59,61.03,296.5,30,D,0
50.5796,19.2404,300.7,1.3,1.1,2024-04-09,1932,Terra,MODIS,32,61.03,282.4,8.7,N,0
53.3968,20.9706,303.3,1.1,1,2024-04-10,1143,Aqua,MODIS,56,61.03,289.4,4.7,D,0
53.394,20.9547,309.6,1.1,1,2024-04-10,1143,Aqua,MODIS,69,61.03,289.8,9.3,D,0
53.0373,16.5009,302.6,1.1,1.1,2024-04-11,0943,Terra,MODIS,53,61.03,288.1,5.5,D,0
50.8482,19.3327,301,1.2,1.1,2024-04-11,1223,Aqua,MODIS,0,61.03,286.6,3.1,D,0
50.3358,19.2831,309.2,1.5,1.2,2024-04-12,0846,Terra,MODIS,68,61.03,294.3,13.2,D,2
50.3316,19.2968,308.3,1.5,1.2,2024-04-12,0846,Terra,MODIS,58,61.03,292.7,10.6,D,2
50.3344,19.2835,312.4,1,1,2024-04-12,1955,Terra,MODIS,85,61.03,281.6,14.2,N,2
51.2592,15.7094,302,1,1,2024-04-23,1225,Aqua,MODIS,47,61.03,290.9,5.2,D,0
51.1771,16.1175,304.9,1,1,2024-04-26,0139,Aqua,MODIS,62,61.03,271.5,12.1,N,2
50.3305,19.2821,306.6,1,1,2024-04-27,0903,Terra,MODIS,37,61.03,290,5.3,D,2
50.3287,19.2964,305.3,1,1,2024-04-27,0903,Terra,MODIS,26,61.03,290.4,4.6,D,2
51.1824,16.1061,300.4,1,1,2024-04-27,2013,Terra,MODIS,26,61.03,281.8,7.9,N,2
52.5881,19.6858,311.9,1.1,1,2024-04-30,0926,Terra,MODIS,45,61.03,297,6.6,D,2
51.6877,15.9911,316,1,1,2024-04-30,0926,Terra,MODIS,59,61.03,305.2,8.6,D,2
50.3372,19.289,313.6,1.2,1.1,2024-04-30,0926,Terra,MODIS,24,61.03,302.3,8,D,2
50.328,19.2851,314.1,1.2,1.1,2024-04-30,0926,Terra,MODIS,41,61.03,300.2,8,D,2
50.3337,19.2933,309,2.4,1.5,2024-05-01,0829,Terra,MODIS,64,61.03,297.5,20.6,D,2
50.3336,19.2827,303.3,1.2,1.1,2024-05-01,1938,Terra,MODIS,54,61.03,287.4,8.7,N,2
50.3363,19.2963,314.5,1,1,2024-05-02,0909,Terra,MODIS,24,61.03,299.8,7.4,D,2
