latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.8729,26.3911,306.2,1.4,1.2,2024-04-09,0822,Terra,MODIS,60,61.03,290.7,9.6,D,0
52.9235,30.432,307,1.2,1.1,2024-04-09,1102,Aqua,MODIS,53,61.03,296.3,5.3,D,0
52.9714,30.3465,308.2,1.2,1.1,2024-04-09,1102,Aqua,MODIS,58,61.03,295.8,6.1,D,0
51.9411,23.7624,308.3,2.4,1.5,2024-04-09,1102,Aqua,MODIS,60,61.03,296.9,20.1,D,0
53.6349,31.5008,350.4,1.1,1,2024-04-09,1102,Aqua,MODIS,96,61.03,298.4,66.6,D,0
53.6322,31.4851,326.3,1.1,1,2024-04-09,1102,Aqua,MODIS,83,61.03,297.5,23.2,D,0
53.6411,31.4806,332.5,1.1,1,2024-04-09,1102,Aqua,MODIS,87,61.03,298,31.8,D,0
53.6528,31.4919,354.9,1.1,1,2024-04-09,1102,Aqua,MODIS,92,61.03,298.8,77.9,D,0
53.6501,31.4762,346.3,1.1,1,2024-04-09,1102,Aqua,MODIS,89,61.03,298.8,57.4,D,0
54.1506,30.7264,306.6,1.1,1.1,2024-04-09,1102,Aqua,MODIS,53,61.03,294.4,4.6,D,0
55.5713,29.5948,308.9,1.3,1.1,2024-04-10,0901,Terra,MODIS,65,61.03,296.3,7.7,D,0
51.8917,29.3344,308.9,1.5,1.2,2024-04-10,0902,Terra,MODIS,51,61.03,296.7,9.1,D,2
53.0969,25.9747,311.6,1,1,2024-04-10,1143,Aqua,MODIS,61,61.03,298.3,5.3,D,0
54.3853,30.5179,303.5,1.5,1.2,2024-04-11,1046,Aqua,MODIS,56,61.03,289.6,9.9,D,0
52.8422,29.9804,302,1,1,2024-04-11,1915,Terra,MODIS,46,61.03,279.6,8.7,N,2
52.8441,29.9954,306.6,1,1,2024-04-11,1915,Terra,MODIS,69,61.03,280.3,11.5,N,2
52.8516,29.987,302.6,1,1,2024-04-11,1915,Terra,MODIS,50,61.03,280.5,9.5,N,2
53.2653,30.6043,320.6,1.1,1.1,2024-04-12,0845,Terra,MODIS,80,61.03,289.2,20.6,D,0
53.0972,30.0483,300.5,1.1,1,2024-04-12,0845,Terra,MODIS,20,61.03,288,4,D,2
53.2676,30.6071,303.8,1,1,2024-04-12,1127,Aqua,MODIS,35,61.03,287.9,4.3,D,0
52.8427,29.9854,309.9,1,1,2024-04-12,1127,Aqua,MODIS,68,61.03,297.6,7.1,D,2
53.212,31.8921,300.9,1.1,1.1,2024-04-12,1127,Aqua,MODIS,35,61.03,289.7,3.1,D,0
53.2407,30.6168,310.6,1,1,2024-04-12,1127,Aqua,MODIS,58,61.03,289.6,9,D,0
52.8452,29.9904,304.9,1.6,1.2,2024-04-27,0902,Terra,MODIS,60,61.03,292.8,11.5,D,2
52.8439,29.9897,307.1,1.5,1.2,2024-04-28,0805,Terra,MODIS,65,61.03,294.4,11.5,D,2
53.4838,31.0066,320.3,1.2,1.1,2024-04-29,0845,Terra,MODIS,80,61.03,295.7,20.6,D,0
52.8501,29.9955,309.4,1.1,1,2024-04-29,0845,Terra,MODIS,58,61.03,298.8,8.6,D,2
52.8413,29.9934,303.8,1.1,1.1,2024-04-29,1136,Aqua,MODIS,51,61.03,278,7.7,D,2
52.84,29.9907,310.1,2.2,1.4,2024-04-30,1039,Aqua,MODIS,68,61.03,297.4,24.4,D,2
53.7926,31.5583,306.6,1,1,2024-05-01,0828,Terra,MODIS,58,61.03,296.4,4.4,D,0
52.8487,29.9899,317.7,1,1,2024-05-01,0828,Terra,MODIS,75,61.03,302.6,11.9,D,2
54.0449,31.5487,310.5,1,1,2024-05-01,1120,Aqua,MODIS,66,61.03,298.3,6,D,0
54.1378,25.6969,323,1.2,1.1,2024-05-02,0908,Terra,MODIS,80,61.03,298.1,21.6,D,0
52.8517,29.9908,309.3,1.8,1.3,2024-05-02,0908,Terra,MODIS,64,61.03,297.2,15.8,D,2
51.9689,23.7595,353.6,1.1,1,2024-05-02,1200,Aqua,MODIS,97,61.03,293.4,75.1,D,0
51.967,23.744,316.3,1.1,1,2024-05-02,1200,Aqua,MODIS,45,61.03,293,11.3,D,0
51.9781,23.7566,315.4,1.1,1,2024-05-02,1200,Aqua,MODIS,45,61.03,291.3,10.4,D,0
54.3474,30.5269,300.1,1.3,1.1,2024-05-03,0810,Terra,MODIS,23,61.03,289.5,5.4,D,0
52.8959,30.7877,303.6,1.2,1.1,2024-05-03,0810,Terra,MODIS,24,61.03,293.1,6.1,D,0
52.8442,29.9949,305,1.3,1.1,2024-05-03,0811,Terra,MODIS,50,61.03,293.9,6.2,D,2
52.5558,31.4667,304.9,1.1,1.1,2024-05-03,0811,Terra,MODIS,30,61.03,294.1,6.2,D,0
51.8923,29.3329,305.6,1.3,1.1,2024-05-03,0811,Terra,MODIS,29,61.03,292.3,7.5,D,2
53.1966,31.7186,301.7,1.1,1,2024-05-03,1103,Aqua,MODIS,27,61.03,291.1,3.5,D,0
53.1253,29.7398,301.4,1.2,1.1,2024-05-03,1103,Aqua,MODIS,39,61.03,287.4,4.3,D,0
53.5238,28.8009,300.9,1.3,1.1,2024-05-03,1104,Aqua,MODIS,18,61.03,289.1,4.5,D,0
53.6402,28.9546,300.5,1.3,1.1,2024-05-03,1104,Aqua,MODIS,15,61.03,288.9,3.8,D,0
54.1786,29.0244,300.5,1.1,1,2024-05-04,0850,Terra,MODIS,28,61.03,288.6,3.7,D,0
