latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.8641,74.5278,319.3,1.1,1,2024-05-16,0530,Terra,MODIS,75,61.03,297.5,7.8,D,2
42.9098,74.8739,300,1,1,2024-05-23,1623,Terra,MODIS,13,61.03,286.1,5.7,N,0
42.9427,74.6296,313.6,1,1,2024-05-28,0523,Terra,MODIS,19,61.03,299.3,5.2,D,2
41.7895,73.2049,305.6,2.7,1.6,2024-05-29,0604,Terra,MODIS,31,61.03,288.1,13.3,D,0
42.8508,74.2257,314,1.6,1.3,2024-05-31,0546,Terra,MODIS,39,61.03,303,12.1,D,2
41.493,71.761,311.8,1.3,1.1,2024-05-31,0547,Terra,MODIS,69,61.03,298.8,8.2,D,2
43.0367,74.5241,316.2,1.1,1,2024-06-02,0529,Terra,MODIS,43,61.03,302.7,6.5,D,0
42.9662,74.7743,316.2,1.1,1,2024-06-02,0529,Terra,MODIS,52,61.03,303.5,6.5,D,2
42.964,74.7873,316.7,1.1,1,2024-06-02,0529,Terra,MODIS,59,61.03,303.5,7.1,D,2
42.8891,75.0766,318.7,1.1,1.1,2024-06-02,0529,Terra,MODIS,58,61.03,303.9,8.9,D,2
42.8869,75.09,317.1,1.1,1.1,2024-06-02,0529,Terra,MODIS,43,61.03,303.9,6.9,D,2
42.9135,74.8752,319,1.1,1.1,2024-06-02,0529,Terra,MODIS,49,61.03,305.5,8.9,D,2
42.9367,74.6222,320.8,1.1,1,2024-06-02,0529,Terra,MODIS,61,61.03,303.8,8.5,D,2
42.8611,74.6879,322.4,1.1,1,2024-06-02,0529,Terra,MODIS,31,61.03,306.1,11.2,D,2
42.8686,74.5275,324.1,1.1,1,2024-06-02,0529,Terra,MODIS,76,61.03,306.4,9.3,D,2
42.8517,74.2353,316.5,1.1,1,2024-06-02,0529,Terra,MODIS,36,61.03,304.2,7.7,D,2
40.629,73.5926,310.7,1.1,1,2024-06-02,0529,Terra,MODIS,40,61.03,298.8,7.7,D,2
42.9415,74.6251,322.3,1.1,1,2024-06-02,0830,Aqua,MODIS,67,61.03,306.1,7.3,D,2
42.9377,74.6245,319.5,1.6,1.3,2024-06-04,0814,Aqua,MODIS,73,61.03,305.3,14.7,D,2
42.8866,75.0817,319.4,1.3,1.1,2024-06-07,0534,Terra,MODIS,64,61.03,306.7,10.9,D,2
42.9379,74.6289,323.6,1.2,1.1,2024-06-07,0534,Terra,MODIS,59,61.03,307.6,11.2,D,2
42.9169,74.8724,302,1,1,2024-06-09,1622,Terra,MODIS,46,61.03,289.7,5.3,N,2
42.9388,74.6223,321,1,1,2024-06-14,0522,Terra,MODIS,69,61.03,304.9,6.9,D,2
40.6291,73.5877,313,1,1,2024-06-14,0522,Terra,MODIS,29,61.03,299.5,5,D,2
42.8816,75.0827,321.5,1.1,1,2024-06-14,0828,Aqua,MODIS,45,61.03,306,9.1,D,2
42.8885,75.0668,321,1.1,1,2024-06-14,0828,Aqua,MODIS,29,61.03,305.4,8.5,D,2
42.8935,74.9274,318.6,1.1,1.1,2024-06-14,0828,Aqua,MODIS,61,61.03,305.2,7.2,D,2
42.9626,74.7881,320.2,1.1,1.1,2024-06-14,0828,Aqua,MODIS,71,61.03,306.2,8.3,D,2
42.9603,74.7749,319.3,1.1,1.1,2024-06-14,0828,Aqua,MODIS,69,61.03,306.2,7.1,D,0
42.9175,74.8727,301.6,1.1,1,2024-06-16,1609,Terra,MODIS,42,61.03,291.3,4.9,N,2
43.0404,74.5185,322.9,1.1,1,2024-06-19,0527,Terra,MODIS,22,61.03,305.7,9.4,D,0
40.6319,73.589,314.6,1.1,1,2024-06-19,0528,Terra,MODIS,61,61.03,299.1,8.3,D,2
40.529,72.3939,306.3,1.7,1.3,2024-06-22,1654,Terra,MODIS,56,61.03,290.2,15.1,N,0
42.4964,79.3224,306.7,1.1,1,2024-07-03,0816,Aqua,MODIS,31,61.03,293.1,4.3,D,0
42.5178,72.2478,319,1.3,1.1,2024-07-04,0542,Terra,MODIS,54,61.03,304.1,12.1,D,2
41.407,71.4918,313.8,1.2,1.1,2024-07-04,0543,Terra,MODIS,43,61.03,301.7,7.3,D,2
41.0514,72.2052,344.3,1,1,2024-07-04,0856,Aqua,MODIS,88,61.03,314.1,33.6,D,0
41.0498,72.1935,339.3,1,1,2024-07-04,0856,Aqua,MODIS,79,61.03,313.4,26.3,D,0
42.9391,74.618,320.4,1.1,1,2024-07-06,0525,Terra,MODIS,68,61.03,301.4,7.9,D,2
42.9749,74.5175,317.2,1,1,2024-07-06,0840,Aqua,MODIS,56,61.03,300.8,6.5,D,0
42.9393,74.6161,322.4,1.3,1.1,2024-07-08,0823,Aqua,MODIS,71,61.03,303.8,11.4,D,2
40.5565,72.3733,322.9,1.1,1,2024-07-09,0903,Aqua,MODIS,58,61.03,306.9,6.2,D,2
42.9106,74.8675,301.9,1.4,1.2,2024-07-10,1555,Terra,MODIS,45,61.03,290.5,7.3,N,2
42.8898,75.0782,322.9,1.2,1.1,2024-07-11,0530,Terra,MODIS,43,61.03,304.9,11.8,D,2
42.8872,75.0924,322.4,1.2,1.1,2024-07-11,0530,Terra,MODIS,42,61.03,305,10.6,D,2
42.8961,74.9302,320.1,1.2,1.1,2024-07-11,0530,Terra,MODIS,47,61.03,303.8,9.7,D,2
42.9406,74.6217,332.3,1.2,1.1,2024-07-11,0530,Terra,MODIS,81,61.03,306.4,21.1,D,2
42.8627,74.5899,326.3,1.2,1.1,2024-07-11,0530,Terra,MODIS,46,61.03,304.9,8.3,D,2
42.8519,74.2249,320.3,1.1,1.1,2024-07-11,0530,Terra,MODIS,27,61.03,304.4,8.8,D,2
42.8636,74.5265,325.9,1.2,1.1,2024-07-13,0830,Aqua,MODIS,68,61.03,302.7,11.9,D,2
42.9117,74.8785,301.1,1,1,2024-07-15,2148,Aqua,MODIS,37,61.03,288.8,5.3,N,0
40.6261,73.5939,314.1,1.3,1.1,2024-07-16,0535,Terra,MODIS,50,61.03,299.1,5.9,D,2
40.3106,73.4445,312.3,1.3,1.1,2024-07-16,0535,Terra,MODIS,23,61.03,298.1,7.6,D,2
42.9409,74.6217,318.3,1,1,2024-07-18,0517,Terra,MODIS,59,61.03,302,5.5,D,2
42.9365,74.6186,319.4,1.5,1.2,2024-07-20,0820,Aqua,MODIS,58,61.03,301,11,D,2
42.9182,74.8709,302.9,1.1,1,2024-07-20,1605,Terra,MODIS,52,61.03,291.5,5.9,N,2
42.9386,74.6243,320.3,1.5,1.2,2024-07-21,0539,Terra,MODIS,41,61.03,304,12.2,D,2
42.5282,72.2045,316.5,1.2,1.1,2024-07-21,0540,Terra,MODIS,47,61.03,303.4,9.3,D,2
42.5258,72.2185,316.7,1.2,1.1,2024-07-21,0540,Terra,MODIS,34,61.03,303.7,9.5,D,2
41.8758,72.9413,314.9,1.3,1.1,2024-07-21,0540,Terra,MODIS,39,61.03,299.4,8.4,D,2
42.9385,74.6185,322.7,1.1,1.1,2024-07-28,0527,Terra,MODIS,36,61.03,306.6,7.7,D,2
42.9195,74.8772,301.4,1.3,1.1,2024-07-29,2128,Aqua,MODIS,40,61.03,290.8,7.1,N,2
42.8637,74.714,335.4,1.7,1.3,2024-08-01,0816,Aqua,MODIS,84,61.03,312.4,46.3,D,2
42.8595,74.6942,334.4,1.7,1.3,2024-08-01,0816,Aqua,MODIS,83,61.03,314,41.3,D,2
42.7842,73.6061,304.1,1.5,1.2,2024-08-01,1557,Terra,MODIS,58,61.03,292.1,6.4,N,0
42.9126,74.8686,323.8,1,1,2024-08-04,0840,Aqua,MODIS,66,61.03,309.9,8.5,D,2
42.9158,74.8736,303,1.2,1.1,2024-08-06,1601,Terra,MODIS,53,61.03,292.5,5.5,N,2
40.9447,72.7756,337,1.1,1,2024-08-07,0902,Aqua,MODIS,84,61.03,317.4,14.9,D,0
40.9431,72.763,350.5,1.1,1,2024-08-07,0902,Aqua,MODIS,94,61.03,320.3,42,D,0
40.9519,72.7673,346,1.1,1,2024-08-07,0902,Aqua,MODIS,91,61.03,318.1,35.8,D,0
42.9146,74.8779,301.6,1,1,2024-08-08,2141,Aqua,MODIS,42,61.03,291.3,5.2,N,0
42.9111,74.8777,317.9,1.2,1.1,2024-08-11,0501,Terra,MODIS,47,61.03,302.5,8.7,D,0
42.9149,74.8691,303.6,1.1,1,2024-08-11,1606,Terra,MODIS,56,61.03,290.9,6.2,N,2
