latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.1702,-12.3252,315.4,1.1,1,2024-01-03,1435,Aqua,MODIS,60,61.03,301.9,6.2,D,0
9.3126,-11.4362,316.6,1,1,2024-01-03,1435,Aqua,MODIS,46,61.03,300.6,7.9,D,0
9.3229,-11.4284,317.2,1,1,2024-01-03,1435,Aqua,MODIS,65,61.03,300.9,9,D,0
9.0604,-13.1733,315.4,1.2,1.1,2024-01-03,1435,Aqua,MODIS,63,61.03,293.5,11.7,D,0
9.2493,-12.0492,312.8,1.1,1,2024-01-03,1435,Aqua,MODIS,53,61.03,293.9,5.5,D,0
9.4337,-11.0517,330.4,1,1,2024-01-03,1435,Aqua,MODIS,82,61.03,303.5,21.4,D,0
9.4426,-11.053,324.1,1,1,2024-01-03,1435,Aqua,MODIS,76,61.03,304.6,14.7,D,0
9.3754,-11.6307,316.4,1,1,2024-01-03,1435,Aqua,MODIS,63,61.03,301.7,9.2,D,0
9.4494,-11.1925,319.4,1,1,2024-01-03,1435,Aqua,MODIS,69,61.03,302.3,10.8,D,0
9.448,-11.2016,321,1,1,2024-01-03,1435,Aqua,MODIS,71,61.03,302.3,12.4,D,0
7.5225,-12.6267,319.4,1.2,1.1,2024-01-03,1435,Aqua,MODIS,37,61.03,299.9,10.7,D,0
7.5264,-12.622,315.9,1.2,1.1,2024-01-03,1435,Aqua,MODIS,26,61.03,299,9.4,D,0
8.1305,-11.1304,312.7,1,1,2024-01-03,1435,Aqua,MODIS,58,61.03,298,6.2,D,0
7.9805,-12.8649,315.1,1.2,1.1,2024-01-03,1435,Aqua,MODIS,66,61.03,298.4,8.9,D,0
8.3326,-12.0747,314.1,1.1,1,2024-01-03,1435,Aqua,MODIS,53,61.03,298.9,6.8,D,0
8.6667,-10.6247,316.4,1,1,2024-01-03,1435,Aqua,MODIS,24,61.03,301.1,6.4,D,0
8.6782,-10.6082,319.8,1,1,2024-01-03,1435,Aqua,MODIS,65,61.03,302.5,9.2,D,0
8.478,-12.2096,316.7,1.1,1,2024-01-03,1435,Aqua,MODIS,53,61.03,301,8,D,0
8.7377,-10.6354,313.3,1,1,2024-01-03,1435,Aqua,MODIS,50,61.03,299.5,5.2,D,0
8.7364,-10.6443,316.9,1,1,2024-01-03,1435,Aqua,MODIS,67,61.03,300,8,D,0
8.5799,-11.9522,314,1.1,1,2024-01-03,1435,Aqua,MODIS,60,61.03,300.5,6.7,D,0
8.8164,-10.6621,324.3,1,1,2024-01-03,1435,Aqua,MODIS,78,61.03,301.5,15.1,D,0
8.7918,-10.9676,315.5,1,1,2024-01-03,1435,Aqua,MODIS,34,61.03,299,8.4,D,0
8.8669,-10.7036,322.9,1,1,2024-01-03,1435,Aqua,MODIS,76,61.03,302.9,13.1,D,0
8.8655,-10.7125,338.3,1,1,2024-01-03,1435,Aqua,MODIS,89,61.03,303,33.5,D,0
8.6969,-12.1053,322.1,1.1,1,2024-01-03,1435,Aqua,MODIS,74,61.03,301.3,12.6,D,0
8.9239,-10.7543,317,1,1,2024-01-03,1435,Aqua,MODIS,67,61.03,298.7,8.8,D,0
8.975,-10.6524,314.8,1,1,2024-01-03,1435,Aqua,MODIS,62,61.03,301.6,6.6,D,0
8.755,-12.331,316.3,1.1,1.1,2024-01-03,1435,Aqua,MODIS,47,61.03,300.2,6.4,D,0
9.017,-10.613,314.7,1,1,2024-01-03,1435,Aqua,MODIS,61,61.03,302.3,5.4,D,0
8.7644,-12.3324,321,1.1,1.1,2024-01-03,1435,Aqua,MODIS,73,61.03,300.3,11.3,D,0
8.9956,-10.8358,318.1,1,1,2024-01-03,1435,Aqua,MODIS,59,61.03,304.6,9.6,D,0
8.8083,-12.2146,319.7,1.1,1,2024-01-03,1435,Aqua,MODIS,71,61.03,302.8,8.1,D,0
8.7978,-12.2834,329.3,1.1,1,2024-01-03,1435,Aqua,MODIS,82,61.03,303.1,21.4,D,0
8.7933,-12.313,330,1.1,1.1,2024-01-03,1435,Aqua,MODIS,82,61.03,300.6,23.2,D,0
9.0456,-10.7424,323,1,1,2024-01-03,1435,Aqua,MODIS,76,61.03,303.4,14,D,0
9.0443,-10.7514,334.9,1,1,2024-01-03,1435,Aqua,MODIS,86,61.03,303.7,29,D,0
8.8123,-12.377,323.6,1.1,1.1,2024-01-03,1435,Aqua,MODIS,70,61.03,294.5,16.9,D,0
9.0581,-11.2201,317.7,1,1,2024-01-03,1435,Aqua,MODIS,66,61.03,301.9,9.4,D,0
9.0567,-11.2292,317.3,1,1,2024-01-03,1435,Aqua,MODIS,65,61.03,301.8,9,D,0
9.5117,-10.9531,338,1,1,2024-01-03,1436,Aqua,MODIS,88,61.03,305.4,31.8,D,0
9.7715,-11.2012,315.7,1,1,2024-01-03,1436,Aqua,MODIS,59,61.03,304.1,6.6,D,0
9.5018,-12.1454,319.1,1.1,1,2024-01-03,1436,Aqua,MODIS,70,61.03,302.8,10.6,D,0
9.3671,-11.9366,314.5,1.1,1,2024-01-03,1436,Aqua,MODIS,60,61.03,301.7,5.8,D,0
9.518,-10.9724,318.3,1,1,2024-01-03,1436,Aqua,MODIS,66,61.03,304.6,7.6,D,0
9.6127,-11.0266,319.4,1,1,2024-01-03,1436,Aqua,MODIS,67,61.03,304.6,9.3,D,0
9.9929,-11.3213,317.8,1,1,2024-01-03,1436,Aqua,MODIS,63,61.03,304.4,8.5,D,0
9.8111,-11.1795,316.3,1,1,2024-01-03,1436,Aqua,MODIS,61,61.03,304.9,6.9,D,0
8.9514,-11.6869,302.7,1,1,2024-01-03,2233,Terra,MODIS,51,61.03,292.5,4.2,N,0
9.4423,-11.7176,309.2,1,1,2024-01-04,1048,Terra,MODIS,50,61.03,297.4,5,D,0
9.0833,-12.3572,312.4,3.2,1.7,2024-01-04,1517,Aqua,MODIS,58,61.03,296.5,24.8,D,0
9.0861,-12.3526,312.7,3.2,1.7,2024-01-04,1517,Aqua,MODIS,60,61.03,296.5,24.2,D,0
9.5802,-12.6297,312.7,3.1,1.7,2024-01-04,1517,Aqua,MODIS,49,61.03,296.9,20.2,D,0
9.2861,-11.0113,317.9,2,1.4,2024-01-06,1501,Aqua,MODIS,62,61.03,300.8,23.1,D,0
9.3155,-10.9779,322.9,2,1.4,2024-01-06,1501,Aqua,MODIS,77,61.03,297.8,36.7,D,0
9.4123,-11.3217,317.3,1.9,1.4,2024-01-06,1501,Aqua,MODIS,69,61.03,299,24,D,0
