latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-4.2413,29.8861,307.9,1.5,1.2,2024-08-24,0724,Terra,MODIS,57,61.03,284.4,8.6,D,0
-3.2012,30.4377,330.3,1.4,1.2,2024-08-24,0724,Terra,MODIS,83,61.03,295.6,37.9,D,0
-3.203,30.4502,322.9,1.4,1.2,2024-08-24,0724,Terra,MODIS,75,61.03,295.9,22.3,D,0
-3.2326,30.388,315.6,1.4,1.2,2024-08-24,0724,Terra,MODIS,64,61.03,295.1,13.7,D,0
-3.3915,30.2895,325.1,1.5,1.2,2024-08-24,0724,Terra,MODIS,79,61.03,294.3,32.4,D,0
-3.8537,29.9347,315.8,1.5,1.2,2024-08-24,0724,Terra,MODIS,71,61.03,291.8,17.3,D,0
-3.8591,29.9416,313.6,1.5,1.2,2024-08-24,0724,Terra,MODIS,63,61.03,291.6,12.8,D,0
-4.0763,29.8686,304.6,1.5,1.2,2024-08-24,0724,Terra,MODIS,27,61.03,277.4,8.4,D,0
-4.089,29.5662,304.1,1.6,1.2,2024-08-24,0724,Terra,MODIS,29,61.03,284.2,6.4,D,0
-3.841,29.9054,326.2,1.2,1.1,2024-08-24,1208,Aqua,MODIS,67,61.03,298.2,20.2,D,0
-4.1901,30.0403,328.6,1.1,1.1,2024-08-24,1208,Aqua,MODIS,54,61.03,307,18.2,D,0
-3.4473,30.4508,359.2,1.1,1,2024-08-24,1209,Aqua,MODIS,99,61.03,306.5,81.7,D,0
-3.4381,30.4496,331.2,1.1,1,2024-08-24,1209,Aqua,MODIS,76,61.03,301.6,21.1,D,0
-2.8273,29.2225,314.6,1,1,2024-08-24,1942,Terra,MODIS,90,61.03,288.8,14,N,0
-3.8982,29.9967,300.7,1,1,2024-08-24,1942,Terra,MODIS,32,61.03,286.5,5.4,N,0
-3.8994,29.9879,326.4,1,1,2024-08-24,1942,Terra,MODIS,100,61.03,287.7,26.8,N,0
-3.8905,29.9865,316.1,1,1,2024-08-24,1942,Terra,MODIS,93,61.03,285.8,16.2,N,0
-3.4612,30.1647,301.3,1,1,2024-08-24,1942,Terra,MODIS,39,61.03,288,4.9,N,0
-3.4625,30.1558,302.3,1,1,2024-08-24,1942,Terra,MODIS,48,61.03,288,5.5,N,0
-3.3512,30.3595,309.8,1,1,2024-08-24,1942,Terra,MODIS,78,61.03,288,10.3,N,0
-3.3335,30.357,308.5,1,1,2024-08-24,1942,Terra,MODIS,69,61.03,288.5,8.5,N,0
-3.2516,30.6712,302.1,1,1,2024-08-24,1942,Terra,MODIS,47,61.03,289.6,5.3,N,0
-2.8169,29.2307,308.5,1,1,2024-08-24,1942,Terra,MODIS,75,61.03,288,9.9,N,0
-2.8183,29.2213,324,1,1,2024-08-24,1942,Terra,MODIS,100,61.03,288.7,24.2,N,0
-2.7821,29.2169,308.5,1,1,2024-08-24,1942,Terra,MODIS,74,61.03,287.1,9.4,N,0
-2.773,29.2156,305.2,1,1,2024-08-24,1942,Terra,MODIS,36,61.03,287.2,7.1,N,0
-2.764,29.2141,312.8,1,1,2024-08-24,1942,Terra,MODIS,76,61.03,287.7,12.4,N,0
-4.1015,29.6372,305.7,1.5,1.2,2024-08-25,0031,Aqua,MODIS,65,61.03,281.9,17.2,N,0
-3.1592,30.3897,312.6,2.2,1.4,2024-08-25,0803,Terra,MODIS,53,61.03,296.8,15.8,D,0
-3.7171,29.9918,308.6,2.1,1.4,2024-08-25,0804,Terra,MODIS,43,61.03,293.2,10.4,D,0
-4.1435,29.852,309.7,2.1,1.4,2024-08-25,0804,Terra,MODIS,50,61.03,293.2,11.8,D,0
-3.3525,30.3693,315,2.2,1.4,2024-08-25,0804,Terra,MODIS,64,61.03,296.5,24.8,D,0
-4.1264,29.5798,315.5,2.7,1.6,2024-08-25,1249,Aqua,MODIS,53,61.03,298.1,23.5,D,0
-3.3396,30.3424,319.2,3.2,1.7,2024-08-25,1249,Aqua,MODIS,56,61.03,296.1,51.4,D,0
-3.3399,30.3351,319.6,3.2,1.7,2024-08-25,1249,Aqua,MODIS,69,61.03,295.2,54.3,D,0
-2.8843,29.222,301,1,1,2024-08-27,0013,Aqua,MODIS,37,61.03,287.1,5.2,N,0
-3.4764,30.3335,300.1,1,1,2024-08-27,0013,Aqua,MODIS,15,61.03,287,5.2,N,0
-4.1465,29.6011,320.8,1,1,2024-08-27,0746,Terra,MODIS,73,61.03,297.7,11.3,D,0
-2.7336,29.1444,311.3,1,1,2024-08-27,0746,Terra,MODIS,54,61.03,295.5,3.9,D,0
-4.1387,29.6111,318.5,1,1,2024-08-27,0746,Terra,MODIS,37,61.03,299.6,8.6,D,0
-4.1972,29.828,317.9,1.1,1,2024-08-27,0746,Terra,MODIS,68,61.03,299.8,7.9,D,0
-2.9215,29.3235,318.6,1.3,1.1,2024-08-27,1232,Aqua,MODIS,58,61.03,302.1,7.4,D,0
-3.4438,30.3622,319.8,1.2,1.1,2024-08-29,0728,Terra,MODIS,55,61.03,297.5,10.3,D,0
-3.4453,30.3723,322.7,1.2,1.1,2024-08-29,0728,Terra,MODIS,69,61.03,300.3,13.6,D,0
-3.5869,30.0861,325.7,1.3,1.1,2024-08-29,0728,Terra,MODIS,68,61.03,291.5,23,D,0
-3.3027,30.3338,327.5,1,1,2024-08-29,1214,Aqua,MODIS,69,61.03,306.8,11.9,D,0
-3.3014,30.3426,328.4,1,1,2024-08-29,1214,Aqua,MODIS,69,61.03,306.3,12.3,D,0
-3.3026,30.5384,333,1,1,2024-08-29,1214,Aqua,MODIS,72,61.03,301.5,22.6,D,0
-3.357,30.3036,301.8,1,1,2024-08-29,1946,Terra,MODIS,44,61.03,289.8,5.3,N,0
-3.4706,30.3443,300.8,1,1,2024-08-29,1946,Terra,MODIS,34,61.03,290,4.2,N,0
-3.417,30.3954,306.1,1,1,2024-08-29,1946,Terra,MODIS,67,61.03,289.4,7.2,N,0
-3.4183,30.3863,309.8,1,1,2024-08-29,1946,Terra,MODIS,78,61.03,289.6,9.9,N,0
-3.4081,30.3942,307.7,1,1,2024-08-29,1946,Terra,MODIS,46,61.03,288.9,8,N,0
-3.4093,30.385,313.3,1,1,2024-08-29,1946,Terra,MODIS,87,61.03,288.4,12.4,N,0
-3.3453,30.3142,302.8,1,1,2024-08-29,1946,Terra,MODIS,51,61.03,290,6.2,N,0
-3.3465,30.3052,324.4,1,1,2024-08-29,1946,Terra,MODIS,100,61.03,291.1,24.2,N,0
-3.2996,30.5763,301.3,1,1,2024-08-29,1946,Terra,MODIS,40,61.03,289.1,5,N,0
-3.3009,30.5671,304.8,1,1,2024-08-29,1946,Terra,MODIS,62,61.03,289.2,7.1,N,0
-3.3171,30.2553,307.1,1,1,2024-08-29,1946,Terra,MODIS,70,61.03,289.5,8.6,N,0
-3.3184,30.2462,305.4,1,1,2024-08-29,1946,Terra,MODIS,64,61.03,289.5,7.4,N,0
-3.3079,30.5642,323.2,2.5,1.5,2024-08-31,0710,Terra,MODIS,74,61.03,297.1,49.7,D,0
-3.316,30.5563,323.3,2.5,1.5,2024-08-31,0710,Terra,MODIS,74,61.03,297.2,46.3,D,0
-3.1918,30.5527,316.6,1.3,1.1,2024-08-31,1928,Terra,MODIS,93,61.03,290,23.3,N,0
-3.3844,30.5654,300.3,1.3,1.1,2024-08-31,1928,Terra,MODIS,23,61.03,289,5.9,N,0
-3.2155,30.5263,310.7,1.3,1.1,2024-08-31,1928,Terra,MODIS,81,61.03,289.1,16.4,N,0
-3.1935,30.5409,309.4,1.3,1.1,2024-08-31,1928,Terra,MODIS,77,61.03,289.8,14.8,N,0
-3.4799,30.0038,300.4,1.5,1.2,2024-08-31,1928,Terra,MODIS,27,61.03,287.3,8.7,N,0
-2.7745,29.1906,326,1.6,1.3,2024-08-31,1929,Terra,MODIS,100,61.03,290.3,49.9,N,0
-2.7635,29.1887,329.9,1.6,1.3,2024-08-31,1929,Terra,MODIS,100,61.03,289.1,59.9,N,0
-2.7655,29.1743,301.9,1.6,1.3,2024-08-31,1929,Terra,MODIS,45,61.03,288.7,9.8,N,0
-3.208,30.5148,305.1,1.1,1,2024-09-01,0019,Aqua,MODIS,63,61.03,285.5,9.3,N,0
-3.6128,30.0702,303.7,1.1,1,2024-09-01,0019,Aqua,MODIS,56,61.03,286.1,8.3,N,0
-3.1956,30.5511,301.7,1.1,1,2024-09-01,0019,Aqua,MODIS,43,61.03,285.8,6.4,N,0
-3.6109,30.0642,317.5,1.2,1.1,2024-09-01,0750,Terra,MODIS,69,61.03,297.2,11.2,D,0
-3.4498,30.4424,314.9,1.3,1.1,2024-09-01,0750,Terra,MODIS,26,61.03,293,7.4,D,0
-2.8622,29.2648,309.1,1.1,1,2024-09-01,0750,Terra,MODIS,18,61.03,290.7,5.1,D,0
-3.4596,30.4411,316.1,1.3,1.1,2024-09-01,0750,Terra,MODIS,48,61.03,293.3,9.2,D,0
-2.6919,29.1271,341.9,1.5,1.2,2024-09-01,1237,Aqua,MODIS,86,61.03,301.3,67.2,D,0
-3.4348,30.4085,303.3,2.3,1.5,2024-09-01,2008,Terra,MODIS,54,61.03,287.8,21.8,N,0
-3.5364,30.4321,314.5,2.3,1.5,2024-09-01,2008,Terra,MODIS,89,61.03,287.7,48.3,N,0
-3.4242,30.4008,302.3,2.3,1.5,2024-09-01,2008,Terra,MODIS,26,61.03,287.8,18.2,N,0
-3.4109,30.4167,318.4,3.8,1.8,2024-09-02,1139,Aqua,MODIS,34,61.03,288.6,66.5,D,0
-3.3843,30.3874,301.3,1.2,1.1,2024-09-03,0001,Aqua,MODIS,39,61.03,284.9,8.5,N,0
-3.4086,30.4159,311.7,1.2,1.1,2024-09-03,0001,Aqua,MODIS,83,61.03,288.2,16.3,N,0
-3.8033,29.7077,318.6,1.1,1.1,2024-09-03,0732,Terra,MODIS,67,61.03,297.7,11.7,D,0
-2.6192,29.1203,327.8,1.3,1.1,2024-09-03,0732,Terra,MODIS,82,61.03,299.1,25.4,D,0
-3.5982,30.1911,329.6,1.1,1,2024-09-03,0732,Terra,MODIS,81,61.03,299.1,23.2,D,0
-3.7573,29.8913,324.5,1.1,1.1,2024-09-03,0732,Terra,MODIS,76,61.03,297.5,18.3,D,0
-3.7587,29.9008,314.1,1.1,1.1,2024-09-03,0732,Terra,MODIS,53,61.03,296.2,6.9,D,0
-3.8048,29.7177,314.4,1.1,1.1,2024-09-03,0732,Terra,MODIS,56,61.03,298.3,7.1,D,0
-3.9606,29.6204,322.9,1,1,2024-09-03,1219,Aqua,MODIS,58,61.03,300.3,13.5,D,2
-2.7632,29.1618,327.1,1,1,2024-09-03,1220,Aqua,MODIS,79,61.03,301.8,14.8,D,0
-2.7468,29.1504,335.5,1,1,2024-09-03,1220,Aqua,MODIS,86,61.03,301.7,27.2,D,0
-3.1894,29.2468,311.2,1,1,2024-09-03,1950,Terra,MODIS,82,61.03,291.6,10.3,N,0
-3.268,30.382,309.1,1.1,1.1,2024-09-03,1950,Terra,MODIS,76,61.03,289.7,10.8,N,0
-4.1019,29.6384,310.6,1,1,2024-09-03,1950,Terra,MODIS,81,61.03,287.9,12,N,0
-3.8403,30.0588,302.7,1.1,1,2024-09-03,1950,Terra,MODIS,51,61.03,283.8,7,N,0
-3.2364,30.4691,305.5,1.1,1.1,2024-09-03,1950,Terra,MODIS,64,61.03,289.8,8.3,N,0
-3.2666,30.3919,310,1.1,1.1,2024-09-03,1950,Terra,MODIS,79,61.03,290.1,11.4,N,0
-3.4923,30.2611,314.3,2.1,1.4,2024-09-05,0714,Terra,MODIS,32,61.03,287,25.3,D,0
-3.5009,30.2474,344.2,2.2,1.4,2024-09-05,0714,Terra,MODIS,92,61.03,286.1,147.5,D,0
-3.5035,30.2648,319.8,2.1,1.4,2024-09-05,0714,Terra,MODIS,73,61.03,288,42.1,D,0
-3.502,30.241,323.3,2.2,1.4,2024-09-05,0714,Terra,MODIS,77,61.03,285.7,53.1,D,0
-3.5048,30.2592,328.4,2.1,1.4,2024-09-05,0714,Terra,MODIS,82,61.03,288.3,67.8,D,0
-3.6798,30.128,316,2.2,1.4,2024-09-05,0714,Terra,MODIS,59,61.03,292.5,22.1,D,0
-3.6804,30.1226,312.1,2.2,1.4,2024-09-05,0714,Terra,MODIS,39,61.03,291.9,12.8,D,0
-3.2872,30.3862,319.7,1.4,1.2,2024-09-05,1202,Aqua,MODIS,31,61.03,292.9,17.3,D,0
-3.6857,30.1262,301.4,1.2,1.1,2024-09-05,1932,Terra,MODIS,41,61.03,290,6.7,N,0
-3.5149,30.3874,303.5,1.2,1.1,2024-09-05,1932,Terra,MODIS,55,61.03,289.8,7.6,N,0
-4.0466,29.7932,302.4,1.3,1.1,2024-09-05,1932,Terra,MODIS,49,61.03,287.4,8.7,N,0
-3.4738,30.4754,301,1.2,1.1,2024-09-05,1932,Terra,MODIS,34,61.03,289.4,5,N,0
-3.4752,30.4651,313.4,1.2,1.1,2024-09-05,1932,Terra,MODIS,87,61.03,289,14.9,N,0
-3.4846,30.4669,305,1.2,1.1,2024-09-05,1932,Terra,MODIS,62,61.03,291,7.7,N,0
-2.9732,30.3809,300.6,1.2,1.1,2024-09-05,1933,Terra,MODIS,30,61.03,287.5,6.2,N,0
-3.2633,30.4187,303.5,1.2,1.1,2024-09-05,1933,Terra,MODIS,55,61.03,288.2,8.3,N,0
-3.026,30.4553,301.3,1.1,1.1,2024-09-05,1933,Terra,MODIS,39,61.03,286.7,7,N,0
-2.9718,30.391,310.4,1.2,1.1,2024-09-05,1933,Terra,MODIS,80,61.03,288.6,13.5,N,0
-2.829,29.2386,300.2,1.1,1,2024-09-06,0024,Aqua,MODIS,22,61.03,288.7,5.3,N,0
-3.4373,30.4448,310.6,1.3,1.1,2024-09-06,0024,Aqua,MODIS,80,61.03,287.6,16.6,N,0
-3.7408,29.754,315.1,1.4,1.2,2024-09-06,0754,Terra,MODIS,63,61.03,299.9,8.8,D,0
-3.7425,29.7661,318.2,1.4,1.2,2024-09-06,0754,Terra,MODIS,69,61.03,300.4,13.2,D,0
-3.6579,30.0586,326.1,2.1,1.4,2024-09-06,1242,Aqua,MODIS,56,61.03,303.4,40.7,D,0
-3.6599,30.0661,321.9,2.1,1.4,2024-09-06,1242,Aqua,MODIS,36,61.03,299.9,24.7,D,0
-3.9403,30.1041,323.4,2.1,1.4,2024-09-06,1242,Aqua,MODIS,55,61.03,302.9,24.2,D,0
-3.4136,30.1306,301.1,2.6,1.5,2024-09-07,1915,Terra,MODIS,37,61.03,287.8,19.8,N,0
-3.4207,30.1377,307.5,2.6,1.5,2024-09-07,1915,Terra,MODIS,72,61.03,287.8,34.2,N,0
-3.4274,30.1315,300.1,2.6,1.5,2024-09-07,1915,Terra,MODIS,17,61.03,287.2,17.7,N,0
-3.4247,30.6216,300.2,2.4,1.5,2024-09-07,1915,Terra,MODIS,10,61.03,289.6,15.4,N,0
-3.3788,30.0787,304.1,2.6,1.6,2024-09-07,1915,Terra,MODIS,59,61.03,286,27,N,0
-3.382,30.0549,304.6,2.6,1.6,2024-09-07,1915,Terra,MODIS,61,61.03,287.1,28.2,N,0
-3.2387,30.5918,324.6,1.1,1,2024-09-08,0006,Aqua,MODIS,100,61.03,289.4,26,N,0
-4.1658,29.57,302.2,1.1,1.1,2024-09-08,0007,Aqua,MODIS,47,61.03,290.6,5.7,N,0
-4.1642,29.5592,302.9,1.1,1.1,2024-09-08,0007,Aqua,MODIS,52,61.03,291.7,6,N,0
-3.3588,30.3184,322.8,1,1,2024-09-08,0736,Terra,MODIS,67,61.03,301,12,D,0
-3.2419,30.5834,318.7,1,1,2024-09-08,0736,Terra,MODIS,57,61.03,300.9,7,D,0
-3.3601,30.3273,356.2,1,1,2024-09-08,0736,Terra,MODIS,98,61.03,302.6,69.4,D,0
-3.3614,30.3361,326.9,1,1,2024-09-08,0736,Terra,MODIS,55,61.03,298.6,17.4,D,0
-3.4143,30.3761,319.3,1,1,2024-09-08,0736,Terra,MODIS,49,61.03,300.9,6.3,D,0
-3.9725,29.8375,316.8,1,1,2024-09-08,0736,Terra,MODIS,58,61.03,300.1,6.5,D,0
-3.9738,29.8464,314.8,1,1,2024-09-08,0736,Terra,MODIS,47,61.03,299.6,4.4,D,0
-4.2794,29.9203,318,1,1,2024-09-08,0737,Terra,MODIS,56,61.03,302.1,5.1,D,0
-2.5865,30.3133,318.9,1.8,1.3,2024-09-10,0718,Terra,MODIS,68,61.03,299.2,14.1,D,0
-2.8413,29.9278,318.5,1.9,1.3,2024-09-10,0718,Terra,MODIS,68,61.03,299.6,18.8,D,0
-3.0408,30.5051,319.8,1.7,1.3,2024-09-10,0718,Terra,MODIS,65,61.03,299.7,17.9,D,0
-3.0395,30.4989,316.2,1.7,1.3,2024-09-10,0718,Terra,MODIS,55,61.03,299,11.5,D,0
-3.8193,29.8246,334.9,1.3,1.1,2024-09-10,1207,Aqua,MODIS,85,61.03,298.6,39.5,D,0
-4.0211,29.8423,321,1.3,1.1,2024-09-10,1207,Aqua,MODIS,66,61.03,303.3,11.8,D,0
-3.8208,29.8137,317.3,1.3,1.1,2024-09-10,1207,Aqua,MODIS,27,61.03,299.6,10.7,D,0
-3.6628,29.4159,312,1.3,1.1,2024-09-10,1207,Aqua,MODIS,25,61.03,296.2,7.9,D,0
-2.5347,29.9951,321.4,1.2,1.1,2024-09-10,1208,Aqua,MODIS,73,61.03,301.2,11.8,D,0
-4.0706,29.5704,303.7,1.1,1.1,2024-09-10,1936,Terra,MODIS,56,61.03,289.1,7.2,N,0
-3.6609,29.4129,301.9,1.2,1.1,2024-09-10,1937,Terra,MODIS,45,61.03,286.4,7.6,N,0
-3.9902,29.8999,302.8,1.4,1.2,2024-09-11,0029,Aqua,MODIS,38,61.03,282.2,13.2,N,0
-3.9923,29.681,315.6,1.6,1.3,2024-09-11,0758,Terra,MODIS,66,61.03,291.3,18.3,D,0
-3.7438,30.2066,320.3,1.8,1.3,2024-09-11,0758,Terra,MODIS,72,61.03,299,20.3,D,0
-3.7754,29.7669,315.5,1.6,1.3,2024-09-11,0758,Terra,MODIS,66,61.03,287.5,16.9,D,0
-3.6417,29.5437,333.5,1.6,1.2,2024-09-11,0758,Terra,MODIS,86,61.03,286.9,58.6,D,0
-4.0708,29.829,336.4,1.7,1.3,2024-09-11,0758,Terra,MODIS,87,61.03,289.6,67.8,D,0
-3.6396,29.5286,315.2,1.6,1.2,2024-09-11,0758,Terra,MODIS,67,61.03,283.6,19.7,D,0
-4.3703,29.7561,316.8,1.7,1.3,2024-09-11,0759,Terra,MODIS,63,61.03,291,17.9,D,0
-3.7689,29.7554,321.1,2.5,1.5,2024-09-11,1247,Aqua,MODIS,50,61.03,292.5,39.2,D,0
-3.7751,29.7514,323.7,2.5,1.5,2024-09-11,1247,Aqua,MODIS,62,61.03,294.1,50.1,D,0
-3.5389,30.4097,323.4,2.9,1.6,2024-09-11,1247,Aqua,MODIS,71,61.03,303.4,34.7,D,0
-4.3603,29.747,303.1,3,1.7,2024-09-11,2016,Terra,MODIS,52,61.03,284.2,30.3,N,0
-3.5433,30.4273,300.2,2,1.4,2024-09-12,1919,Terra,MODIS,20,61.03,287.7,12.7,N,0
-3.3756,30.2149,317.4,2.1,1.4,2024-09-12,1919,Terra,MODIS,95,61.03,286.3,49,N,0
-3.378,30.1967,310.5,2.1,1.4,2024-09-12,1919,Terra,MODIS,80,61.03,286.5,33,N,0
-3.3729,30.2083,323.4,2.1,1.4,2024-09-12,1919,Terra,MODIS,100,61.03,286.4,66.3,N,0
-3.3265,30.455,300.9,2,1.4,2024-09-12,1919,Terra,MODIS,34,61.03,286.2,15.5,N,0
-3.309,30.4019,301.7,2,1.4,2024-09-12,1919,Terra,MODIS,43,61.03,286.7,14.9,N,0
-3.297,30.3991,301.6,2,1.4,2024-09-12,1919,Terra,MODIS,42,61.03,287,14.4,N,0
-2.6827,30.1716,303.9,1,1,2024-09-13,0011,Aqua,MODIS,57,61.03,285.9,7.7,N,0
-3.3007,30.4086,300.4,1,1,2024-09-13,0011,Aqua,MODIS,18,61.03,283.4,6.1,N,0
-3.3024,30.5496,300.1,1,1,2024-09-13,0011,Aqua,MODIS,18,61.03,283.2,6,N,0
-3.786,29.4682,302.7,1,1,2024-09-13,0012,Aqua,MODIS,51,61.03,282.4,7.5,N,0
-3.7846,29.4592,306.7,1,1,2024-09-13,0012,Aqua,MODIS,69,61.03,283.6,10.1,N,0
-3.4089,30.4497,303.8,1,1,2024-09-13,0012,Aqua,MODIS,57,61.03,282.4,8.4,N,0
-3.3731,30.2117,305.8,1,1,2024-09-13,0012,Aqua,MODIS,66,61.03,283.8,9.5,N,0
-3.5431,30.4324,316.7,1,1,2024-09-13,0012,Aqua,MODIS,94,61.03,285.1,17.3,N,0
-3.8837,30.0403,318.6,1,1,2024-09-13,0740,Terra,MODIS,69,61.03,288.6,11.3,D,0
-3.2868,30.5022,322.2,1,1,2024-09-13,0740,Terra,MODIS,73,61.03,295.7,12.8,D,0
-3.3005,30.409,312.1,1,1,2024-09-13,0740,Terra,MODIS,35,61.03,290.8,5.7,D,0
-3.3831,30.2044,331.7,1,1,2024-09-13,0740,Terra,MODIS,84,61.03,288.5,27.9,D,0
-3.3844,30.2133,337.7,1,1,2024-09-13,0740,Terra,MODIS,88,61.03,289.1,36.7,D,0
-3.7984,29.4513,316.1,1,1,2024-09-13,0740,Terra,MODIS,65,61.03,289.1,8.6,D,0
-3.7997,29.4601,312.4,1,1,2024-09-13,0740,Terra,MODIS,32,61.03,291.6,5.3,D,0
-3.885,30.0492,311.4,1,1,2024-09-13,0740,Terra,MODIS,40,61.03,290,5,D,0
-3.8202,29.7739,322.5,1.2,1.1,2024-09-13,1230,Aqua,MODIS,53,61.03,306.4,8.3,D,0
-3.8835,29.8428,330.9,1.2,1.1,2024-09-13,1230,Aqua,MODIS,76,61.03,313.2,19.8,D,0
-3.885,29.8323,358.4,1.2,1.1,2024-09-13,1230,Aqua,MODIS,99,61.03,312.8,87.1,D,0
-3.8242,29.7812,334.1,1.2,1.1,2024-09-13,1230,Aqua,MODIS,80,61.03,309.9,25,D,0
-3.8258,29.771,341.9,1.2,1.1,2024-09-13,1230,Aqua,MODIS,88,61.03,308.7,41,D,0
-3.8274,29.7605,331.1,1.2,1.1,2024-09-13,1230,Aqua,MODIS,76,61.03,307.3,20.6,D,0
-3.8218,29.7635,327.2,1.2,1.1,2024-09-13,1230,Aqua,MODIS,70,61.03,307.9,15.3,D,0
-3.7986,29.8552,325,1.2,1.1,2024-09-13,1230,Aqua,MODIS,65,61.03,306.1,12.3,D,0
-3.7821,29.768,331.2,1.2,1.1,2024-09-13,1230,Aqua,MODIS,77,61.03,305.4,23,D,0
-3.7725,29.7666,361.2,1.2,1.1,2024-09-13,1230,Aqua,MODIS,100,61.03,307.8,98.8,D,0
-3.7741,29.7562,340,1.2,1.1,2024-09-13,1230,Aqua,MODIS,87,61.03,306.6,40.1,D,0
-3.7868,29.4764,321.9,1.1,1.1,2024-09-13,1230,Aqua,MODIS,57,61.03,304.2,10,D,0
-3.7927,29.4369,323,1.1,1.1,2024-09-13,1230,Aqua,MODIS,62,61.03,304,11.2,D,0
-3.5964,29.5163,328.2,1.2,1.1,2024-09-13,1230,Aqua,MODIS,76,61.03,308.5,16,D,0
-3.5561,29.6944,319.8,1.2,1.1,2024-09-13,1230,Aqua,MODIS,55,61.03,302.8,5.8,D,0
-3.4373,29.6062,325.3,1.2,1.1,2024-09-13,1230,Aqua,MODIS,66,61.03,306.3,13.9,D,0
-3.1765,30.5391,330.4,1.3,1.1,2024-09-13,1230,Aqua,MODIS,77,61.03,302.2,27.7,D,0
-3.2388,29.7677,322.6,1.2,1.1,2024-09-13,1230,Aqua,MODIS,62,61.03,304.6,9.3,D,0
-3.2404,29.757,325.1,1.2,1.1,2024-09-13,1230,Aqua,MODIS,74,61.03,306.7,12.1,D,0
-3.0989,30.4374,325.9,1.3,1.1,2024-09-13,1230,Aqua,MODIS,70,61.03,293.7,22.4,D,0
-3.1006,30.4262,328.5,1.3,1.1,2024-09-13,1230,Aqua,MODIS,75,61.03,290.9,27.2,D,0
-3.1966,29.2374,328.8,1.1,1.1,2024-09-13,1230,Aqua,MODIS,50,61.03,302.6,17.8,D,0
-2.946,29.7493,321.1,1.2,1.1,2024-09-13,1230,Aqua,MODIS,67,61.03,300.8,9.8,D,0
-2.9476,29.7386,326.7,1.2,1.1,2024-09-13,1230,Aqua,MODIS,76,61.03,301.1,18,D,0
-4.333,29.7838,323.9,1.2,1.1,2024-09-13,1230,Aqua,MODIS,58,61.03,307.9,9.2,D,0
-3.9726,29.6615,327.9,1.2,1.1,2024-09-13,1230,Aqua,MODIS,71,61.03,309.6,15.2,D,0
-3.8772,29.8854,329.6,1.2,1.1,2024-09-13,1230,Aqua,MODIS,74,61.03,312.8,17.5,D,0
-3.8787,29.8752,326.1,1.2,1.1,2024-09-13,1230,Aqua,MODIS,65,61.03,309.3,12,D,0
-3.9457,30.0616,309.3,1.4,1.2,2024-09-13,1958,Terra,MODIS,77,61.03,291.4,16.5,N,0
-2.9846,30.5205,304.1,1.6,1.2,2024-09-13,1959,Terra,MODIS,59,61.03,288.8,13.7,N,0
-2.7209,30.1881,303.3,1.5,1.2,2024-09-13,1959,Terra,MODIS,55,61.03,290.5,11,N,0
-3.3721,29.4044,325.1,2,1.4,2024-09-14,2354,Aqua,MODIS,100,61.03,292.5,64.9,N,2
-3.5842,30.0629,323,1.8,1.3,2024-09-14,2354,Aqua,MODIS,100,61.03,285.9,54.5,N,0
-3.5797,30.0568,325.9,1.8,1.3,2024-09-14,2354,Aqua,MODIS,100,61.03,286.6,62.3,N,0
-4.0692,29.6209,304.3,1.9,1.3,2024-09-14,2354,Aqua,MODIS,59,61.03,285.9,19.1,N,0
-3.3802,29.409,302.1,2,1.4,2024-09-14,2354,Aqua,MODIS,43,61.03,291.1,12.6,N,0
-3.369,29.385,330.6,2,1.4,2024-09-14,2354,Aqua,MODIS,100,61.03,292.5,83.5,N,2
-3.5818,30.0473,302.2,1.8,1.3,2024-09-14,2354,Aqua,MODIS,48,61.03,284.4,15.6,N,0
-3.365,29.3912,338.9,2,1.4,2024-09-14,2354,Aqua,MODIS,100,61.03,292.8,118.9,N,2
-3.368,29.4114,308.1,2,1.4,2024-09-14,2354,Aqua,MODIS,74,61.03,291.3,23.8,N,0
-3.3772,29.3894,317.5,2,1.4,2024-09-14,2354,Aqua,MODIS,95,61.03,292.3,43.5,N,2
-2.6946,29.2337,319,1.8,1.3,2024-09-15,0722,Terra,MODIS,60,61.03,303.1,20,D,0
-3.6934,29.759,322.9,1.6,1.2,2024-09-15,0722,Terra,MODIS,74,61.03,303,21.7,D,0
-3.6696,29.4486,316.1,1.7,1.3,2024-09-15,0722,Terra,MODIS,63,61.03,298.8,15.8,D,0
-3.6806,29.3677,312.6,1.7,1.3,2024-09-15,0723,Terra,MODIS,41,61.03,299.3,8,D,0
-3.7189,29.6294,316.2,1.6,1.2,2024-09-15,0723,Terra,MODIS,62,61.03,302.7,9.9,D,0
-3.6824,29.3775,317,1.7,1.3,2024-09-15,0723,Terra,MODIS,61,61.03,299.3,15.5,D,0
-3.9333,29.8368,317,1.5,1.2,2024-09-15,0723,Terra,MODIS,62,61.03,303,11.3,D,0
-3.9834,29.6268,319.6,1.6,1.2,2024-09-15,0723,Terra,MODIS,69,61.03,300.2,19.4,D,0
-3.9855,29.6408,321.3,1.6,1.2,2024-09-15,0723,Terra,MODIS,71,61.03,301.1,21.7,D,0
-3.683,29.3838,312.2,1.7,1.3,2024-09-15,0723,Terra,MODIS,19,61.03,299.1,8,D,0
-3.0523,30.5147,324.2,1,1,2024-09-15,1212,Aqua,MODIS,39,61.03,311.4,6.4,D,0
