latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.7265,14.6872,301.2,1.7,1.3,2024-01-01,0046,Aqua,MODIS,38,61.03,287.7,12,N,0
7.864,13.0889,301.1,2.1,1.4,2024-01-01,0047,Aqua,MODIS,37,61.03,288.4,16.8,N,0
8.7252,14.6747,317.3,1.5,1.2,2024-01-01,0846,Terra,MODIS,44,61.03,305.1,9.6,D,0
8.2126,14.5892,315.6,1.5,1.2,2024-01-01,0846,Terra,MODIS,41,61.03,302.7,9.5,D,0
8.2603,14.5552,340.7,1.5,1.2,2024-01-01,0846,Terra,MODIS,89,61.03,305.2,60.1,D,0
8.2621,14.5421,375.1,1.5,1.2,2024-01-01,0846,Terra,MODIS,100,61.03,306.2,220.2,D,0
8.4092,13.9628,318.2,1.6,1.3,2024-01-01,0846,Terra,MODIS,60,61.03,303.3,15.7,D,0
8.3446,14.6121,322.8,1.5,1.2,2024-01-01,0846,Terra,MODIS,65,61.03,306.1,15.8,D,0
8.3551,14.6135,320.5,1.5,1.2,2024-01-01,0846,Terra,MODIS,40,61.03,304,11.7,D,0
8.5612,13.591,320.5,1.8,1.3,2024-01-01,0846,Terra,MODIS,66,61.03,307.4,13.4,D,0
8.5947,13.3351,319.1,1.8,1.3,2024-01-01,0846,Terra,MODIS,63,61.03,305.8,17.3,D,0
8.5855,13.8422,318.4,1.7,1.3,2024-01-01,0846,Terra,MODIS,58,61.03,304,13.3,D,0
8.5867,13.8332,316.4,1.7,1.3,2024-01-01,0846,Terra,MODIS,46,61.03,303.7,10.9,D,0
8.7235,14.6878,317.6,1.5,1.2,2024-01-01,0846,Terra,MODIS,43,61.03,305.2,9.6,D,0
7.9317,13.1656,368.4,1.9,1.3,2024-01-01,0846,Terra,MODIS,100,61.03,305.6,252,D,0
7.9339,13.1493,324.5,1.9,1.3,2024-01-01,0846,Terra,MODIS,76,61.03,303.9,34.6,D,0
7.9268,13.171,326.6,1.9,1.3,2024-01-01,0846,Terra,MODIS,78,61.03,302.2,37.2,D,0
7.9289,13.1546,322.8,1.9,1.3,2024-01-01,0846,Terra,MODIS,70,61.03,303.2,29,D,0
7.9386,13.1725,347.9,1.9,1.3,2024-01-01,0846,Terra,MODIS,94,61.03,305.8,119.3,D,0
7.9407,13.1559,352.5,1.9,1.3,2024-01-01,0846,Terra,MODIS,96,61.03,305.3,145.7,D,0
7.9475,13.6396,317.8,1.7,1.3,2024-01-01,0846,Terra,MODIS,65,61.03,301.3,17.5,D,0
8.0093,13.515,319.7,1.8,1.3,2024-01-01,0846,Terra,MODIS,68,61.03,303.4,21,D,0
8.0113,13.4999,337.4,1.8,1.3,2024-01-01,0846,Terra,MODIS,87,61.03,302.5,71.6,D,0
8.1791,13.2834,318.7,1.8,1.3,2024-01-01,0846,Terra,MODIS,65,61.03,306.2,13.8,D,0
8.1813,13.2671,331.1,1.8,1.3,2024-01-01,0846,Terra,MODIS,82,61.03,306.7,47.2,D,0
8.1883,13.2748,329.9,1.8,1.3,2024-01-01,0846,Terra,MODIS,81,61.03,307.7,41.9,D,0
8.2984,12.8923,319.6,2,1.4,2024-01-01,0846,Terra,MODIS,67,61.03,301.6,23.7,D,0
8.2392,13.6041,318.1,1.7,1.3,2024-01-01,0846,Terra,MODIS,56,61.03,304.1,13.4,D,0
8.208,14.5819,329,1.5,1.2,2024-01-01,0846,Terra,MODIS,80,61.03,303.3,32.7,D,0
8.202,14.5882,314.7,1.5,1.2,2024-01-01,0846,Terra,MODIS,26,61.03,302,8,D,0
5.7248,12.448,311.2,2,1.4,2024-01-01,0847,Terra,MODIS,63,61.03,297.3,15.7,D,0
5.7294,12.4555,321,2,1.4,2024-01-01,0847,Terra,MODIS,77,61.03,297.6,36.9,D,0
6.0937,12.5227,309.2,2,1.4,2024-01-01,0847,Terra,MODIS,56,61.03,297.5,11.5,D,0
7.7274,12.9612,316.8,1.9,1.4,2024-01-01,0847,Terra,MODIS,66,61.03,301.8,21.4,D,0
7.8632,13.0833,330.6,1.9,1.3,2024-01-01,0847,Terra,MODIS,83,61.03,305.6,44.4,D,0
7.8655,13.0669,351.8,1.9,1.3,2024-01-01,0847,Terra,MODIS,96,61.03,306.7,139.3,D,0
7.8577,13.0893,321.1,1.9,1.3,2024-01-01,0847,Terra,MODIS,38,61.03,305.5,17.6,D,0
7.8598,13.0729,360.3,1.9,1.3,2024-01-01,0847,Terra,MODIS,100,61.03,306.3,192.1,D,0
7.8619,13.0561,325.6,1.9,1.3,2024-01-01,0847,Terra,MODIS,54,61.03,304.1,32.6,D,0
7.8695,13.0908,318.8,1.9,1.3,2024-01-01,0847,Terra,MODIS,44,61.03,304.4,12.9,D,0
5.7224,12.4649,309.4,1.9,1.4,2024-01-01,0847,Terra,MODIS,59,61.03,297.4,12.6,D,0
6.4484,10.6526,321.4,1,1,2024-01-01,1311,Aqua,MODIS,72,61.03,306.4,10.1,D,0
6.7918,13.3332,320.6,1.2,1.1,2024-01-01,1311,Aqua,MODIS,67,61.03,304.6,11.4,D,0
6.7933,13.3435,321.6,1.2,1.1,2024-01-01,1311,Aqua,MODIS,69,61.03,305.4,12.7,D,0
6.3744,10.4699,320.2,1,1,2024-01-01,1311,Aqua,MODIS,72,61.03,298.6,11.2,D,0
6.4427,10.9405,315.1,1,1,2024-01-01,1311,Aqua,MODIS,46,61.03,303.2,5.9,D,0
6.7878,13.3404,328.3,1.2,1.1,2024-01-01,1311,Aqua,MODIS,79,61.03,305.4,20.4,D,0
6.9537,14.5839,319.7,1.4,1.2,2024-01-01,1311,Aqua,MODIS,52,61.03,307.7,11.1,D,0
6.8258,13.7475,317.6,1.2,1.1,2024-01-01,1311,Aqua,MODIS,59,61.03,304.4,8,D,0
6.8273,13.7585,316.4,1.2,1.1,2024-01-01,1311,Aqua,MODIS,52,61.03,304.5,6.5,D,0
6.9416,14.5729,323.2,1.4,1.2,2024-01-01,1311,Aqua,MODIS,71,61.03,305.5,16.8,D,0
6.9433,14.5855,327.1,1.4,1.2,2024-01-01,1311,Aqua,MODIS,77,61.03,307.1,23.7,D,0
6.7577,13.3341,316.5,1.2,1.1,2024-01-01,1311,Aqua,MODIS,55,61.03,304,6.9,D,0
6.2216,9.6758,312.3,1.1,1,2024-01-01,1311,Aqua,MODIS,39,61.03,298.3,5.4,D,0
6.2171,9.7711,310,1,1,2024-01-01,1311,Aqua,MODIS,37,61.03,298.5,5.3,D,0
6.4601,11.4368,333.7,1,1,2024-01-01,1311,Aqua,MODIS,85,61.03,308.9,24.1,D,0
6.8408,14.1461,323,1.3,1.1,2024-01-01,1311,Aqua,MODIS,71,61.03,309.2,13.6,D,0
6.4752,11.862,315.2,1,1,2024-01-01,1311,Aqua,MODIS,54,61.03,303.3,6,D,0
6.7224,13.5917,323,1.2,1.1,2024-01-01,1311,Aqua,MODIS,72,61.03,306.3,11.6,D,0
6.335,11.0164,314,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,303.6,4.6,D,0
6.4952,12.1296,323,1,1,2024-01-01,1311,Aqua,MODIS,73,61.03,306.6,11.7,D,0
6.5351,12.4087,313.8,1.1,1,2024-01-01,1311,Aqua,MODIS,30,61.03,302.1,5.8,D,0
6.6926,13.52,319.5,1.2,1.1,2024-01-01,1311,Aqua,MODIS,49,61.03,304.9,8.4,D,0
6.6682,13.4163,321.4,1.2,1.1,2024-01-01,1311,Aqua,MODIS,69,61.03,304.5,12.7,D,0
6.6785,13.4896,323,1.2,1.1,2024-01-01,1311,Aqua,MODIS,71,61.03,305.5,13.8,D,0
6.5423,12.5913,320.4,1.1,1,2024-01-01,1311,Aqua,MODIS,47,61.03,306.7,8.7,D,0
6.5437,12.6008,322.4,1.1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,307.9,10.4,D,0
6.6426,13.3036,324.3,1.2,1.1,2024-01-01,1311,Aqua,MODIS,74,61.03,308.1,15,D,0
6.5761,13.034,324.8,1.1,1.1,2024-01-01,1311,Aqua,MODIS,73,61.03,306.4,13.2,D,0
6.6981,13.9179,317.3,1.3,1.1,2024-01-01,1311,Aqua,MODIS,58,61.03,305.1,8.6,D,0
6.1286,9.9787,311.4,1,1,2024-01-01,1311,Aqua,MODIS,47,61.03,300.6,4.9,D,0
6.4242,12.0181,316,1,1,2024-01-01,1311,Aqua,MODIS,44,61.03,304.6,5.4,D,0
6.1172,10.033,330.1,1,1,2024-01-01,1311,Aqua,MODIS,83,61.03,302.4,23.1,D,0
6.1185,10.0421,359.5,1,1,2024-01-01,1311,Aqua,MODIS,99,61.03,305.8,81.8,D,0
6.3286,11.6781,315.3,1,1,2024-01-01,1311,Aqua,MODIS,45,61.03,304.3,5.8,D,0
6.3004,11.5453,329.8,1,1,2024-01-01,1311,Aqua,MODIS,81,61.03,309.6,18.7,D,0
6.3197,11.6795,319.4,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,305.1,9.6,D,0
6.3754,12.0692,318.7,1,1,2024-01-01,1311,Aqua,MODIS,65,61.03,304.9,7.1,D,0
6.3236,11.7705,316.7,1,1,2024-01-01,1311,Aqua,MODIS,61,61.03,306.2,6.7,D,0
6.6294,13.9457,315.3,1.3,1.1,2024-01-01,1311,Aqua,MODIS,48,61.03,303.2,7.8,D,0
6.6309,13.9568,320.4,1.3,1.1,2024-01-01,1311,Aqua,MODIS,67,61.03,303.4,14.5,D,0
6.6402,14.0241,318.2,1.3,1.1,2024-01-01,1311,Aqua,MODIS,61,61.03,303.9,10.7,D,0
6.7009,14.5421,321.2,1.4,1.2,2024-01-01,1311,Aqua,MODIS,61,61.03,303.5,15.3,D,0
6.0772,10.1964,311.7,1,1,2024-01-01,1311,Aqua,MODIS,45,61.03,299.6,4.9,D,0
6.1609,10.9006,311.5,1,1,2024-01-01,1311,Aqua,MODIS,26,61.03,300.5,3.8,D,0
6.0972,10.7109,315.7,1,1,2024-01-01,1311,Aqua,MODIS,53,61.03,304.6,5.5,D,0
6.5237,13.6979,318.6,1.2,1.1,2024-01-01,1311,Aqua,MODIS,63,61.03,303.1,10.8,D,0
6.5252,13.7087,325,1.2,1.1,2024-01-01,1311,Aqua,MODIS,75,61.03,303.8,19.5,D,0
6.4018,12.8999,318,1.1,1,2024-01-01,1311,Aqua,MODIS,63,61.03,304.6,7.7,D,0
6.1258,11.0323,317.5,1,1,2024-01-01,1311,Aqua,MODIS,65,61.03,302.4,8.3,D,0
6.1271,11.0412,328.8,1,1,2024-01-01,1311,Aqua,MODIS,81,61.03,302.3,20.3,D,0
6.1886,11.4672,320.7,1,1,2024-01-01,1311,Aqua,MODIS,70,61.03,303.7,11.8,D,0
6.4385,13.2287,331.1,1.1,1.1,2024-01-01,1311,Aqua,MODIS,82,61.03,308.5,24.9,D,0
6.0158,10.3404,321.5,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,302.8,11.7,D,0
6.429,13.2303,320.1,1.1,1.1,2024-01-01,1311,Aqua,MODIS,61,61.03,307.4,9.7,D,0
6.1157,11.0881,338.3,1,1,2024-01-01,1311,Aqua,MODIS,88,61.03,305.9,33.1,D,0
6.1696,11.5246,314.4,1,1,2024-01-01,1311,Aqua,MODIS,54,61.03,301.2,4.9,D,0
6.1558,11.5059,315.5,1,1,2024-01-01,1311,Aqua,MODIS,58,61.03,302.8,5.8,D,0
5.9768,10.3342,333.9,1,1,2024-01-01,1311,Aqua,MODIS,86,61.03,307.4,25.6,D,0
5.9781,10.3433,324.4,1,1,2024-01-01,1311,Aqua,MODIS,77,61.03,305.9,13.4,D,0
6.0969,11.1608,314.3,1,1,2024-01-01,1311,Aqua,MODIS,55,61.03,304,5.4,D,0
5.9652,10.3176,316.8,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,302.3,7.8,D,0
5.9665,10.3265,324.3,1,1,2024-01-01,1311,Aqua,MODIS,77,61.03,303.5,14.4,D,0
6.0753,11.1368,314.5,1,1,2024-01-01,1311,Aqua,MODIS,51,61.03,302.9,5.4,D,0
6.1139,11.5303,317.5,1,1,2024-01-01,1311,Aqua,MODIS,62,61.03,305,6.3,D,0
6.1255,11.6103,322.9,1,1,2024-01-01,1311,Aqua,MODIS,73,61.03,303,11.4,D,0
6.1267,11.6193,338.6,1,1,2024-01-01,1311,Aqua,MODIS,88,61.03,304.2,33,D,0
6.128,11.6282,317,1,1,2024-01-01,1311,Aqua,MODIS,31,61.03,302.7,6,D,0
6.014,10.9016,319.6,1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,305.9,9.1,D,0
6.2875,12.8137,318.5,1.1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,305.3,8.1,D,0
6.4369,13.8833,318.2,1.2,1.1,2024-01-01,1311,Aqua,MODIS,62,61.03,305.3,8.4,D,0
6.0885,11.4794,319,1,1,2024-01-01,1311,Aqua,MODIS,60,61.03,305.6,7.2,D,0
6.0898,11.4883,327.7,1,1,2024-01-01,1311,Aqua,MODIS,79,61.03,305.9,16.4,D,0
6.0362,11.2421,318.6,1,1,2024-01-01,1311,Aqua,MODIS,67,61.03,303.4,8.3,D,0
6.1174,11.8741,323,1,1,2024-01-01,1311,Aqua,MODIS,73,61.03,304.7,11.6,D,0
6.1187,11.8831,319,1,1,2024-01-01,1311,Aqua,MODIS,67,61.03,306.2,8.1,D,0
6.1304,11.9646,314.8,1,1,2024-01-01,1311,Aqua,MODIS,53,61.03,303.6,4.7,D,0
6.1058,11.8573,319.8,1,1,2024-01-01,1311,Aqua,MODIS,54,61.03,304,8.1,D,0
6.1742,12.3328,328.3,1,1,2024-01-01,1311,Aqua,MODIS,79,61.03,304.2,19.9,D,0
6.2421,12.8061,315.8,1.1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,304.7,5.9,D,0
6.0016,11.1985,314.6,1,1,2024-01-01,1311,Aqua,MODIS,51,61.03,303.2,5.4,D,0
6.0029,11.2074,314.6,1,1,2024-01-01,1311,Aqua,MODIS,47,61.03,303.6,5,D,0
6.0248,11.4216,318.8,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,304.9,7.3,D,0
6.0261,11.4305,335.8,1,1,2024-01-01,1311,Aqua,MODIS,86,61.03,307,27.7,D,0
6.1349,12.1875,317.4,1,1,2024-01-01,1311,Aqua,MODIS,60,61.03,302.7,7.7,D,0
5.8546,10.3123,318.9,1,1,2024-01-01,1311,Aqua,MODIS,70,61.03,302.7,10,D,0
6.1259,12.1888,316.3,1,1,2024-01-01,1311,Aqua,MODIS,43,61.03,303.6,6.5,D,0
6.3388,13.6922,317.2,1.2,1.1,2024-01-01,1311,Aqua,MODIS,53,61.03,304.7,7.1,D,0
6.2551,13.1657,321.4,1.1,1.1,2024-01-01,1311,Aqua,MODIS,70,61.03,306.3,10.6,D,0
6.2924,13.4307,314.5,1.2,1.1,2024-01-01,1311,Aqua,MODIS,44,61.03,303.4,5.9,D,0
6.0085,11.4967,323.6,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,305.6,12.9,D,0
6.0097,11.5056,317.7,1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,305.6,7.2,D,0
6.047,11.7648,314.6,1,1,2024-01-01,1311,Aqua,MODIS,50,61.03,303.2,5.7,D,0
6.0214,11.7136,316.4,1,1,2024-01-01,1311,Aqua,MODIS,60,61.03,302.8,7.8,D,0
5.9204,11.0748,322.7,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,304,12.8,D,0
5.9216,11.0836,314.6,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,302.6,5.7,D,0
5.9319,11.1545,317.7,1,1,2024-01-01,1311,Aqua,MODIS,65,61.03,304.1,8.7,D,0
6.2071,13.2101,316.8,1.1,1.1,2024-01-01,1311,Aqua,MODIS,60,61.03,304.4,7.9,D,0
6.0397,12.1706,321.1,1,1,2024-01-01,1311,Aqua,MODIS,70,61.03,304.8,10.3,D,0
6.0915,12.5328,313.8,1.1,1,2024-01-01,1311,Aqua,MODIS,34,61.03,303.1,4.7,D,0
6.0824,12.5341,314.3,1.1,1,2024-01-01,1311,Aqua,MODIS,36,61.03,303.5,5.1,D,0
6.3075,14.1305,316.8,1.3,1.1,2024-01-01,1311,Aqua,MODIS,60,61.03,304.7,9.2,D,0
5.9005,11.3286,323.7,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,305.1,12.4,D,0
5.8227,10.9783,317.6,1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,300.9,9.1,D,0
5.8419,11.111,314.8,1,1,2024-01-01,1311,Aqua,MODIS,55,61.03,302.3,5.9,D,0
5.9791,12.0675,317.4,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,305.4,6.8,D,0
5.9804,12.0766,318.7,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,304.9,7.9,D,0
5.9856,12.113,318.6,1,1,2024-01-01,1311,Aqua,MODIS,65,61.03,306.2,7.1,D,0
5.8778,11.4226,320.4,1,1,2024-01-01,1311,Aqua,MODIS,67,61.03,305.8,8.5,D,0
5.8791,11.4315,327.5,1,1,2024-01-01,1311,Aqua,MODIS,79,61.03,307.4,15.6,D,0
5.9482,11.9146,322.5,1,1,2024-01-01,1311,Aqua,MODIS,72,61.03,306.8,9.2,D,0
5.9495,11.9236,329.9,1,1,2024-01-01,1311,Aqua,MODIS,81,61.03,307.6,18,D,0
6.15,13.353,316,1.2,1.1,2024-01-01,1311,Aqua,MODIS,58,61.03,304.4,7.7,D,0
5.7167,10.3815,320.6,1,1,2024-01-01,1311,Aqua,MODIS,72,61.03,305.7,8.3,D,0
5.7324,10.489,316.8,1,1,2024-01-01,1311,Aqua,MODIS,59,61.03,304.6,5.8,D,0
5.8008,10.96,326.1,1,1,2024-01-01,1311,Aqua,MODIS,77,61.03,303,16.2,D,0
5.91,11.7145,318.7,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,303.5,10,D,0
6.1451,13.3489,317.6,1.2,1.1,2024-01-01,1311,Aqua,MODIS,64,61.03,304.5,8.5,D,0
5.7816,10.8905,317,1,1,2024-01-01,1311,Aqua,MODIS,46,61.03,303.1,5.7,D,0
5.8253,11.1914,314.6,1,1,2024-01-01,1311,Aqua,MODIS,52,61.03,301.9,6.3,D,0
5.8317,11.2357,314.6,1,1,2024-01-01,1311,Aqua,MODIS,45,61.03,301,5.9,D,0
5.9011,11.7157,316.4,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,303.2,7.7,D,0
5.7705,11.0006,315.7,1,1,2024-01-01,1311,Aqua,MODIS,58,61.03,302.7,6.9,D,0
5.782,11.0803,315,1,1,2024-01-01,1311,Aqua,MODIS,35,61.03,301.9,5.3,D,0
5.8013,11.2131,313.9,1,1,2024-01-01,1311,Aqua,MODIS,37,61.03,302.1,5.1,D,0
5.8025,11.2219,344.4,1,1,2024-01-01,1311,Aqua,MODIS,92,61.03,304.6,44,D,0
5.7873,11.1789,313.9,1,1,2024-01-01,1311,Aqua,MODIS,48,61.03,300.5,6.1,D,0
5.7886,11.1878,312.7,1,1,2024-01-01,1311,Aqua,MODIS,24,61.03,301.6,4.9,D,0
5.8167,11.3827,320.1,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,302.4,8.6,D,0
5.8244,11.436,322,1,1,2024-01-01,1311,Aqua,MODIS,71,61.03,305.6,10.6,D,0
5.8257,11.4449,319.7,1,1,2024-01-01,1311,Aqua,MODIS,67,61.03,305.7,8.3,D,0
5.8387,11.6612,319.6,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,304.2,8.6,D,0
5.7863,11.36,333.2,1,1,2024-01-01,1311,Aqua,MODIS,84,61.03,303.3,24.5,D,0
5.8968,12.1316,323.1,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,305.2,13.5,D,0
5.8981,12.1408,319.8,1,1,2024-01-01,1311,Aqua,MODIS,66,61.03,304.9,10.1,D,0
6.1604,14.0193,322.6,1.3,1.1,2024-01-01,1311,Aqua,MODIS,73,61.03,304.4,15.8,D,0
5.7043,10.8567,324.5,1,1,2024-01-01,1311,Aqua,MODIS,65,61.03,306.9,12.1,D,0
5.7761,11.3525,322.4,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,306.3,12.1,D,0
5.7774,11.3613,343.8,1,1,2024-01-01,1311,Aqua,MODIS,91,61.03,303.6,41.9,D,0
6.0283,13.2481,314.8,1.1,1.1,2024-01-01,1311,Aqua,MODIS,57,61.03,303.8,5.7,D,0
5.7496,11.3721,330.9,1,1,2024-01-01,1311,Aqua,MODIS,82,61.03,306.3,20.6,D,0
5.7509,11.3809,331.3,1,1,2024-01-01,1311,Aqua,MODIS,83,61.03,304.9,21.5,D,0
5.823,11.8807,320.1,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,307.3,7.1,D,0
5.8243,11.8897,324.2,1,1,2024-01-01,1311,Aqua,MODIS,76,61.03,307.8,11.3,D,0
5.8831,12.2994,355.2,1,1,2024-01-01,1311,Aqua,MODIS,97,61.03,303.5,71.4,D,0
5.8845,12.3086,351.4,1,1,2024-01-01,1311,Aqua,MODIS,96,61.03,303.5,62.6,D,0
5.9976,13.0998,316.8,1.1,1.1,2024-01-01,1311,Aqua,MODIS,63,61.03,304.7,6.9,D,0
5.8374,12.0447,327.4,1,1,2024-01-01,1311,Aqua,MODIS,79,61.03,308.2,15.7,D,0
6.7319,10.8281,317.9,1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,299.4,10.3,D,0
5.6434,10.8269,314.4,1,1,2024-01-01,1311,Aqua,MODIS,26,61.03,302,4.7,D,0
5.8039,11.9386,319.6,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,307.3,6.9,D,0
5.9626,13.0545,321.7,1.1,1.1,2024-01-01,1311,Aqua,MODIS,59,61.03,303.9,12,D,0
5.6036,10.6786,328.2,1,1,2024-01-01,1311,Aqua,MODIS,80,61.03,305.1,17,D,0
5.7938,11.9955,316.7,1,1,2024-01-01,1311,Aqua,MODIS,63,61.03,305.1,5.6,D,0
5.9453,13.0671,324.4,1.1,1.1,2024-01-01,1311,Aqua,MODIS,75,61.03,304.1,15.6,D,0
5.622,10.8663,317.4,1,1,2024-01-01,1311,Aqua,MODIS,64,61.03,304.6,8.5,D,0
5.6233,10.8752,316.5,1,1,2024-01-01,1311,Aqua,MODIS,62,61.03,303.9,7.5,D,0
5.5532,10.4582,318.5,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,305.1,7.6,D,0
5.7579,11.8717,319.2,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,305.3,7.6,D,0
5.9349,13.129,322.5,1.1,1.1,2024-01-01,1311,Aqua,MODIS,73,61.03,304,13.1,D,0
5.9363,13.139,320,1.1,1.1,2024-01-01,1311,Aqua,MODIS,70,61.03,305.6,10.4,D,0
5.9303,13.1355,322.1,1.1,1.1,2024-01-01,1311,Aqua,MODIS,52,61.03,304.2,11.7,D,0
5.9864,13.5949,318.5,1.2,1.1,2024-01-01,1311,Aqua,MODIS,67,61.03,303.2,11.3,D,0
5.9187,13.1879,318.1,1.1,1.1,2024-01-01,1311,Aqua,MODIS,67,61.03,305.3,8.6,D,0
6.0269,13.9495,320,1.2,1.1,2024-01-01,1311,Aqua,MODIS,70,61.03,306.1,12.5,D,0
5.589,10.9583,312.8,1,1,2024-01-01,1311,Aqua,MODIS,46,61.03,301.7,4.9,D,0
5.6109,11.172,323,1,1,2024-01-01,1311,Aqua,MODIS,75,61.03,303.4,12.9,D,0
5.6122,11.1808,314.6,1,1,2024-01-01,1311,Aqua,MODIS,45,61.03,301.4,5,D,0
5.6853,11.6869,317.5,1,1,2024-01-01,1311,Aqua,MODIS,63,61.03,304,8.5,D,0
5.7749,12.3114,312.1,1,1,2024-01-01,1311,Aqua,MODIS,48,61.03,301.3,4.6,D,0
5.7762,12.3206,330.6,1,1,2024-01-01,1311,Aqua,MODIS,83,61.03,302.4,24.4,D,0
5.7491,12.3245,315,1,1,2024-01-01,1311,Aqua,MODIS,39,61.03,302.4,6.1,D,0
5.7414,12.335,322.7,1,1,2024-01-01,1311,Aqua,MODIS,75,61.03,301.8,14.5,D,0
5.7115,12.1895,317,1,1,2024-01-01,1311,Aqua,MODIS,59,61.03,302.7,9.1,D,0
5.86,13.2473,324.6,1.1,1.1,2024-01-01,1311,Aqua,MODIS,77,61.03,306.2,17.2,D,0
5.6348,11.7281,316.4,1,1,2024-01-01,1311,Aqua,MODIS,61,61.03,299.1,8.4,D,0
5.6361,11.7371,320.3,1,1,2024-01-01,1311,Aqua,MODIS,72,61.03,300.3,12.1,D,0
5.7026,12.1973,317.4,1,1,2024-01-01,1311,Aqua,MODIS,49,61.03,304.2,8.2,D,0
5.729,12.381,313.1,1,1,2024-01-01,1311,Aqua,MODIS,56,61.03,302.8,5.2,D,0
5.8475,13.2046,314.6,1.1,1.1,2024-01-01,1311,Aqua,MODIS,54,61.03,303,6.1,D,0
5.8547,13.2547,317.3,1.1,1.1,2024-01-01,1311,Aqua,MODIS,24,61.03,305.3,6.6,D,0
5.6692,12.2208,318,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,304.8,8.6,D,0
5.6705,12.23,321.1,1,1,2024-01-01,1311,Aqua,MODIS,73,61.03,303.1,11.8,D,0
5.4153,10.5271,320,1,1,2024-01-01,1311,Aqua,MODIS,70,61.03,303,8.4,D,0
5.4166,10.5361,315.8,1,1,2024-01-01,1311,Aqua,MODIS,41,61.03,302.5,4.9,D,0
5.4218,10.572,313.8,1,1,2024-01-01,1311,Aqua,MODIS,60,61.03,301.6,5.5,D,0
5.4788,10.963,317.7,1,1,2024-01-01,1311,Aqua,MODIS,68,61.03,303.3,7.2,D,0
5.5058,11.1488,324,1,1,2024-01-01,1311,Aqua,MODIS,76,61.03,302.6,13.4,D,0
5.507,11.1576,318.5,1,1,2024-01-01,1311,Aqua,MODIS,69,61.03,301.1,8.1,D,0
5.8148,13.3118,317,1.1,1.1,2024-01-01,1311,Aqua,MODIS,65,61.03,303.6,7.6,D,0
5.9418,14.2188,317.1,1.3,1.1,2024-01-01,1311,Aqua,MODIS,64,61.03,304.4,8.1,D,0
5.552,11.5946,342.4,1,1,2024-01-01,1311,Aqua,MODIS,91,61.03,302.9,41.8,D,0
5.5533,11.6035,348.7,1,1,2024-01-01,1311,Aqua,MODIS,94,61.03,302.4,53.2,D,0
5.4472,10.9947,319,1,1,2024-01-01,1311,Aqua,MODIS,70,61.03,301.2,10.1,D,0
5.4485,11.0035,334.1,1,1,2024-01-01,1311,Aqua,MODIS,86,61.03,302.2,28,D,0
5.393,10.6912,323.4,1,1,2024-01-01,1311,Aqua,MODIS,77,61.03,302.6,13.8,D,0
5.3943,10.7001,313.9,1,1,2024-01-01,1311,Aqua,MODIS,61,61.03,302.5,5,D,0
5.4085,10.7979,312.9,1,1,2024-01-01,1311,Aqua,MODIS,57,61.03,301.5,4.2,D,0
5.4097,10.8068,312.8,1,1,2024-01-01,1311,Aqua,MODIS,57,61.03,301.1,4.1,D,0
5.6376,12.3814,320.4,1,1,2024-01-01,1311,Aqua,MODIS,73,61.03,303.4,12.2,D,0
5.8522,13.8755,314.9,1.2,1.1,2024-01-01,1311,Aqua,MODIS,58,61.03,302.5,7.8,D,0
5.4472,11.1269,330.3,1,1,2024-01-01,1311,Aqua,MODIS,83,61.03,301.9,20.3,D,0
5.4484,11.1358,318.1,1,1,2024-01-01,1311,Aqua,MODIS,48,61.03,300.4,7.4,D,0
5.4383,11.1282,318.4,1,1,2024-01-01,1311,Aqua,MODIS,67,61.03,301.4,7.8,D,0
5.4396,11.1371,321.7,1,1,2024-01-01,1311,Aqua,MODIS,74,61.03,301.5,11.4,D,0
5.5462,11.8746,330.8,1,1,2024-01-01,1311,Aqua,MODIS,83,61.03,302.8,22,D,0
