latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.1148,-0.4293,324.2,1.8,1.3,2024-01-01,1024,Terra,MODIS,54,61.03,308.3,21.3,D,0
10.2833,-1.1948,322.2,1.6,1.2,2024-01-01,1024,Terra,MODIS,62,61.03,304.8,17.5,D,0
10.4203,-1.7518,335.1,1.4,1.2,2024-01-01,1024,Terra,MODIS,83,61.03,310.6,38.1,D,0
10.2723,0.2674,321.4,2,1.4,2024-01-01,1024,Terra,MODIS,65,61.03,306.2,21.5,D,0
10.3606,-0.2394,321,1.8,1.3,2024-01-01,1024,Terra,MODIS,62,61.03,308.4,16,D,0
10.4817,-0.9123,324.4,1.6,1.3,2024-01-01,1024,Terra,MODIS,68,61.03,307.6,18.8,D,0
10.6334,-1.4538,322.4,1.5,1.2,2024-01-01,1024,Terra,MODIS,62,61.03,309.9,12,D,0
8.9109,-0.5269,324.5,1.9,1.3,2024-01-01,1025,Terra,MODIS,74,61.03,305.4,31.2,D,0
9.0185,-1.2939,320.9,1.6,1.3,2024-01-01,1025,Terra,MODIS,67,61.03,304,17.1,D,0
9.0163,-1.2795,322.1,1.6,1.3,2024-01-01,1025,Terra,MODIS,69,61.03,305.2,19.6,D,0
8.9199,-2.1933,316.1,1.4,1.2,2024-01-01,1025,Terra,MODIS,38,61.03,304.4,6.7,D,0
8.9526,-2.5339,318,1.3,1.1,2024-01-01,1025,Terra,MODIS,49,61.03,306.1,8.2,D,0
8.529,-1.3283,317.7,1.6,1.3,2024-01-01,1025,Terra,MODIS,61,61.03,303.7,11.3,D,0
8.5581,-1.6549,325.5,1.6,1.2,2024-01-01,1025,Terra,MODIS,75,61.03,305.2,25.2,D,0
8.5559,-1.6412,318.2,1.6,1.2,2024-01-01,1025,Terra,MODIS,62,61.03,305.2,11.2,D,0
8.4746,-1.2017,323,1.7,1.3,2024-01-01,1025,Terra,MODIS,72,61.03,304.5,22.8,D,0
8.475,-1.2074,323.7,1.7,1.3,2024-01-01,1025,Terra,MODIS,73,61.03,304.6,22.7,D,0
8.5277,-1.9795,317.8,1.5,1.2,2024-01-01,1025,Terra,MODIS,60,61.03,305.1,11.6,D,0
8.484,-1.7005,318.6,1.5,1.2,2024-01-01,1025,Terra,MODIS,64,61.03,304.4,12.4,D,0
8.2903,-2.4344,318.7,1.4,1.2,2024-01-01,1025,Terra,MODIS,45,61.03,302.9,10.8,D,0
8.2932,-2.4398,320,1.4,1.2,2024-01-01,1025,Terra,MODIS,64,61.03,303,13,D,0
8.2036,-2.4035,319.5,1.4,1.2,2024-01-01,1025,Terra,MODIS,70,61.03,305.9,11.3,D,0
8.1536,-2.1539,318.2,1.4,1.2,2024-01-01,1025,Terra,MODIS,64,61.03,302.5,12.9,D,0
8.1588,-2.1595,317.8,1.4,1.2,2024-01-01,1025,Terra,MODIS,53,61.03,303.2,11.7,D,0
7.9283,-1.2479,318.4,1.7,1.3,2024-01-01,1025,Terra,MODIS,68,61.03,304.1,14.9,D,0
7.108,-1.1632,313.1,1.8,1.3,2024-01-01,1025,Terra,MODIS,59,61.03,297.8,10.2,D,0
9.2947,-2.3599,323.3,1.3,1.2,2024-01-01,1025,Terra,MODIS,53,61.03,306.9,15.4,D,0
9.2967,-2.3661,317.1,1.3,1.2,2024-01-01,1025,Terra,MODIS,35,61.03,306,7.5,D,0
9.2949,-2.3542,318.2,1.4,1.2,2024-01-01,1025,Terra,MODIS,36,61.03,307.1,8.5,D,0
9.2551,-2.1611,321.1,1.4,1.2,2024-01-01,1025,Terra,MODIS,66,61.03,308.8,10,D,0
9.1014,-1.4483,318.6,1.6,1.2,2024-01-01,1025,Terra,MODIS,54,61.03,304.5,10.5,D,0
